"duration","item","trial","participant","Condition","UVal","LVal","RVal"
0.674955900001805,"right",791,"sub06",0.95,100,86,90
0.683310499996878,"noFix",791,"sub06",0.95,100,86,90
1.02495910000289,"up",791,"sub06",0.95,100,86,90
1.03331630001776,"noFix",791,"sub06",0.95,100,86,90
1.3666402999952,"left",791,"sub06",0.95,100,86,90
1.38330990000395,"noFix",791,"sub06",0.95,100,86,90
1.75829190001241,"up",791,"sub06",0.95,100,86,90
1.77499280002667,"noFix",791,"sub06",0.95,100,86,90
2.15835579999839,"right",791,"sub06",0.95,100,86,90
2.16665989998728,"noFix",791,"sub06",0.95,100,86,90
2.32494439999573,"up",791,"sub06",0.95,100,86,90
2.4583341999969,"left",791,"sub06",0.95,100,86,90
0.433397100045113,"noFix",792,"sub06",0.3,100,27,90
0.724963799992111,"up",792,"sub06",0.3,100,27,90
0.733293399971444,"noFix",792,"sub06",0.3,100,27,90
0.999963399983244,"right",792,"sub06",0.3,100,27,90
1.00830610000412,"noFix",792,"sub06",0.3,100,27,90
1.49167709998437,"up",792,"sub06",0.3,100,27,90
1.49998849997064,"noFix",792,"sub06",0.3,100,27,90
1.62499459998799,"right",792,"sub06",0.3,100,27,90
0.408366799965734,"noFix",793,"sub06",0,90,100,0
0.666641699965112,"up",793,"sub06",0,90,100,0
0.883242399984738,"left",793,"sub06",0,90,100,0
0.466658899997128,"noFix",794,"sub06",0.7,90,100,63
0.691628000000492,"up",794,"sub06",0.7,90,100,63
0.708316599979298,"noFix",794,"sub06",0.7,90,100,63
1.00832730002003,"left",794,"sub06",0.7,90,100,63
1.01666320001823,"noFix",794,"sub06",0.7,90,100,63
1.17500159997144,"right",794,"sub06",0.7,90,100,63
1.17499820000376,"noFix",794,"sub06",0.7,90,100,63
1.39998599997489,"up",794,"sub06",0.7,90,100,63
0.466641699982574,"noFix",795,"sub06",0.7,63,90,100
0.666645200020866,"right",795,"sub06",0.7,63,90,100
0.674980099982349,"noFix",795,"sub06",0.7,63,90,100
0.824929800000973,"up",795,"sub06",0.7,63,90,100
0.824960000027204,"noFix",795,"sub06",0.7,63,90,100
0.999989500007359,"left",795,"sub06",0.7,63,90,100
0.999967000010656,"noFix",795,"sub06",0.7,63,90,100
1.10827689999132,"right",795,"sub06",0.7,63,90,100
0.466671299975133,"noFix",796,"sub06",0.5,100,45,90
0.71667249998427,"up",796,"sub06",0.5,100,45,90
0.725011200032895,"noFix",796,"sub06",0.5,100,45,90
0.93333800000255,"right",796,"sub06",0.5,100,45,90
0.933331699983682,"noFix",796,"sub06",0.5,100,45,90
1.03329570000642,"left",796,"sub06",0.5,100,45,90
0.483289299998432,"noFix",797,"sub06",0.95,90,86,100
0.649967699981062,"right",797,"sub06",0.95,90,86,100
0.658292599982815,"noFix",797,"sub06",0.95,90,86,100
0.916629799990915,"up",797,"sub06",0.95,90,86,100
0.933295300026657,"noFix",797,"sub06",0.95,90,86,100
1.19161079998594,"left",797,"sub06",0.95,90,86,100
1.1916095999768,"noFix",797,"sub06",0.95,90,86,100
1.37496079996345,"right",797,"sub06",0.95,90,86,100
1.38329620004515,"noFix",797,"sub06",0.95,90,86,100
1.71661010003299,"up",797,"sub06",0.95,90,86,100
0.433400400012033,"noFix",798,"sub06",0.7,100,90,63
0.658320600021398,"up",798,"sub06",0.7,100,90,63
0.658316600020044,"noFix",798,"sub06",0.7,100,90,63
0.85832460000529,"left",798,"sub06",0.7,100,90,63
0.858291500015184,"noFix",798,"sub06",0.7,100,90,63
1.03331639996031,"right",798,"sub06",0.7,100,90,63
1.04164059995674,"noFix",798,"sub06",0.7,100,90,63
1.33330309996381,"up",798,"sub06",0.7,100,90,63
0.433386599994265,"noFix",799,"sub06",0.3,100,27,90
0.683317000017269,"up",799,"sub06",0.3,100,27,90
0.691622600017581,"noFix",799,"sub06",0.3,100,27,90
0.95830530000967,"right",799,"sub06",0.3,100,27,90
0.966660299978685,"noFix",799,"sub06",0.3,100,27,90
1.24162979997345,"up",799,"sub06",0.3,100,27,90
1.24996249997639,"noFix",799,"sub06",0.3,100,27,90
1.5165858999826,"right",799,"sub06",0.3,100,27,90
0.433414600003744,"noFix",800,"sub06",0.85,76,90,100
0.649965999997221,"up",800,"sub06",0.85,76,90,100
0.658321099966997,"noFix",800,"sub06",0.85,76,90,100
0.841648800036637,"right",800,"sub06",0.85,76,90,100
0.849965900008101,"noFix",800,"sub06",0.85,76,90,100
1.29159200002323,"left",800,"sub06",0.85,76,90,100
1.29160209998372,"noFix",800,"sub06",0.85,76,90,100
1.5082887999597,"right",800,"sub06",0.85,76,90,100
1.51660809997702,"noFix",800,"sub06",0.85,76,90,100
1.75828140001977,"up",800,"sub06",0.85,76,90,100
0.458373900008155,"noFix",801,"sub06",0.95,90,86,100
0.758284700015793,"up",801,"sub06",0.95,90,86,100
0.766616100037936,"noFix",801,"sub06",0.95,90,86,100
0.949953900009859,"right",801,"sub06",0.95,90,86,100
0.949950799986254,"noFix",801,"sub06",0.95,90,86,100
1.14994400000433,"left",801,"sub06",0.95,90,86,100
1.15827119999449,"noFix",801,"sub06",0.95,90,86,100
1.32491850000224,"up",801,"sub06",0.95,90,86,100
0.466722699988168,"noFix",802,"sub06",0.7,63,100,90
0.658317700028419,"right",802,"sub06",0.7,63,100,90
0.666626899968833,"noFix",802,"sub06",0.7,63,100,90
0.883320599998115,"left",802,"sub06",0.7,63,100,90
0.900000400026329,"noFix",802,"sub06",0.7,63,100,90
1.12500070000533,"up",802,"sub06",0.7,63,100,90
1.12500560001354,"noFix",802,"sub06",0.7,63,100,90
1.33331849999377,"right",802,"sub06",0.7,63,100,90
1.34168769995449,"noFix",802,"sub06",0.7,63,100,90
1.61660830004257,"left",802,"sub06",0.7,63,100,90
0.450122699985513,"noFix",803,"sub06",0.5,100,90,45
0.683353899978101,"up",803,"sub06",0.5,100,90,45
0.691701800009469,"noFix",803,"sub06",0.5,100,90,45
0.858331600000383,"left",803,"sub06",0.5,100,90,45
0.858356200013077,"noFix",803,"sub06",0.5,100,90,45
0.974958000006154,"right",803,"sub06",0.5,100,90,45
0.425044500007061,"noFix",804,"sub06",0.85,90,100,76
0.683359799993923,"up",804,"sub06",0.85,90,100,76
0.69167150001158,"noFix",804,"sub06",0.85,90,100,76
0.916690600017319,"left",804,"sub06",0.85,90,100,76
0.916710899968166,"noFix",804,"sub06",0.85,90,100,76
1.17502749996493,"right",804,"sub06",0.85,90,100,76
1.18334160002996,"noFix",804,"sub06",0.85,90,100,76
1.38329679999151,"up",804,"sub06",0.85,90,100,76
1.38331069998094,"noFix",804,"sub06",0.85,90,100,76
1.78330439998535,"left",804,"sub06",0.85,90,100,76
0.39169880002737,"noFix",805,"sub06",0.7,100,90,63
0.641645000025164,"up",805,"sub06",0.7,100,90,63
0.658317599998554,"noFix",805,"sub06",0.7,100,90,63
0.924967300001299,"left",805,"sub06",0.7,100,90,63
0.924978299997747,"noFix",805,"sub06",0.7,100,90,63
0.991608400014229,"right",805,"sub06",0.7,100,90,63
0.425011299987091,"noFix",806,"sub06",0.7,63,90,100
0.625001800013706,"up",806,"sub06",0.7,63,90,100
0.63330029998906,"noFix",806,"sub06",0.7,63,90,100
0.841655299969716,"right",806,"sub06",0.7,63,90,100
0.841592600016156,"noFix",806,"sub06",0.7,63,90,100
1.17499400000088,"left",806,"sub06",0.7,63,90,100
1.17502020002576,"noFix",806,"sub06",0.7,63,90,100
1.4916363999655,"right",806,"sub06",0.7,63,90,100
1.49997459998121,"noFix",806,"sub06",0.7,63,90,100
1.78329339998891,"left",806,"sub06",0.7,63,90,100
0.399997100001201,"noFix",807,"sub06",0.7,100,63,90
0.650002300011693,"up",807,"sub06",0.7,100,63,90
0.666665700031444,"noFix",807,"sub06",0.7,100,63,90
0.816665599995758,"right",807,"sub06",0.7,100,63,90
0.825017299997853,"noFix",807,"sub06",0.7,100,63,90
0.833276199962711,"left",807,"sub06",0.7,100,63,90
0.391677300038282,"noFix",808,"sub06",0.85,100,90,76
0.683378900022944,"up",808,"sub06",0.85,100,90,76
0.700032299995655,"noFix",808,"sub06",0.85,100,90,76
0.858363800041843,"right",808,"sub06",0.85,100,90,76
0.8666671999963,"noFix",808,"sub06",0.85,100,90,76
0.974972399999388,"left",808,"sub06",0.85,100,90,76
0.391698899969924,"noFix",809,"sub06",0.85,76,100,90
0.625033100048313,"up",809,"sub06",0.85,76,100,90
0.633350299991434,"noFix",809,"sub06",0.85,76,100,90
0.883370499999728,"left",809,"sub06",0.85,76,100,90
0.883383700012928,"noFix",809,"sub06",0.85,76,100,90
1.10844379998161,"right",809,"sub06",0.85,76,100,90
1.11670450001839,"noFix",809,"sub06",0.85,76,100,90
1.21673879999435,"up",809,"sub06",0.85,76,100,90
0.416671400045743,"noFix",810,"sub06",0.3,27,90,100
0.566682500008028,"up",810,"sub06",0.3,27,90,100
0.566636699979426,"noFix",810,"sub06",0.3,27,90,100
0.750030499970308,"right",810,"sub06",0.3,27,90,100
0.750030300026992,"noFix",810,"sub06",0.3,27,90,100
1.00835280001047,"left",810,"sub06",0.3,27,90,100
1.0083583999658,"noFix",810,"sub06",0.3,27,90,100
1.26667680000537,"right",810,"sub06",0.3,27,90,100
1.26667180002551,"noFix",810,"sub06",0.3,27,90,100
1.57498299999861,"left",810,"sub06",0.3,27,90,100
1.57499220001046,"noFix",810,"sub06",0.3,27,90,100
1.7332872999832,"right",810,"sub06",0.3,27,90,100
0.391762799990829,"noFix",811,"sub06",0.3,90,100,27
0.633318400010467,"up",811,"sub06",0.3,90,100,27
0.633317300002091,"noFix",811,"sub06",0.3,90,100,27
0.958262000029208,"left",811,"sub06",0.3,90,100,27
0.974962400010554,"noFix",811,"sub06",0.3,90,100,27
1.15827169999829,"up",811,"sub06",0.3,90,100,27
1.16661689998,"noFix",811,"sub06",0.3,90,100,27
1.44990330000292,"left",811,"sub06",0.3,90,100,27
1.44994659998338,"noFix",811,"sub06",0.3,90,100,27
1.50821839997661,"right",811,"sub06",0.3,90,100,27
0.400086900044698,"noFix",812,"sub06",0.95,100,86,90
0.658323399984511,"up",812,"sub06",0.95,100,86,90
0.675034399988363,"noFix",812,"sub06",0.95,100,86,90
0.891639099980239,"right",812,"sub06",0.95,100,86,90
0.891650300007313,"noFix",812,"sub06",0.95,100,86,90
1.11669339999207,"left",812,"sub06",0.95,100,86,90
1.12499779995414,"noFix",812,"sub06",0.95,100,86,90
1.51667320000706,"up",812,"sub06",0.95,100,86,90
1.51665969999158,"noFix",812,"sub06",0.95,100,86,90
1.7333357000025,"right",812,"sub06",0.95,100,86,90
1.7333074999915,"noFix",812,"sub06",0.95,100,86,90
1.95827540001483,"left",812,"sub06",0.95,100,86,90
0.383409800007939,"noFix",813,"sub06",0.5,100,45,90
0.675006200006464,"up",813,"sub06",0.5,100,45,90
0.675035899999784,"noFix",813,"sub06",0.5,100,45,90
0.933361900039017,"right",813,"sub06",0.5,100,45,90
0.941704400000162,"noFix",813,"sub06",0.5,100,45,90
1.04998390001128,"left",813,"sub06",0.5,100,45,90
1.05834819999291,"noFix",813,"sub06",0.5,100,45,90
1.17500410001958,"up",813,"sub06",0.5,100,45,90
0.408424500055844,"noFix",814,"sub06",0.7,63,100,90
0.591637100005755,"up",814,"sub06",0.7,63,100,90
0.599983500025701,"noFix",814,"sub06",0.7,63,100,90
0.808336000016425,"left",814,"sub06",0.7,63,100,90
0.808317999995779,"noFix",814,"sub06",0.7,63,100,90
1.12498399999458,"right",814,"sub06",0.7,63,100,90
1.12497879998409,"noFix",814,"sub06",0.7,63,100,90
1.3583193999948,"left",814,"sub06",0.7,63,100,90
1.36664459999884,"noFix",814,"sub06",0.7,63,100,90
1.48324770000181,"up",814,"sub06",0.7,63,100,90
0.433397299988428,"noFix",815,"sub06",0.5,90,100,45
0.666634900000645,"up",815,"sub06",0.5,90,100,45
0.674932400026591,"noFix",815,"sub06",0.5,90,100,45
0.9749275999784,"left",815,"sub06",0.5,90,100,45
0.983286900009261,"noFix",815,"sub06",0.5,90,100,45
1.24155330000212,"up",815,"sub06",0.5,90,100,45
1.33323500002734,"right",815,"sub06",0.5,90,100,45
0.400005699979374,"noFix",816,"sub06",0.5,90,100,45
0.633323300018674,"up",816,"sub06",0.5,90,100,45
1.04160220001359,"left",816,"sub06",0.5,90,100,45
1.04162359997281,"noFix",816,"sub06",0.5,90,100,45
1.16665779997129,"right",816,"sub06",0.5,90,100,45
1.17504199998803,"noFix",816,"sub06",0.5,90,100,45
1.38328869998804,"up",816,"sub06",0.5,90,100,45
0.400059300009161,"noFix",817,"sub06",0.95,90,100,86
0.633312499994645,"up",817,"sub06",0.95,90,100,86
0.633316299994476,"noFix",817,"sub06",0.95,90,100,86
0.933337599999504,"left",817,"sub06",0.95,90,100,86
0.933358699985547,"noFix",817,"sub06",0.95,90,100,86
1.19163249997655,"right",817,"sub06",0.95,90,100,86
1.19996959998389,"noFix",817,"sub06",0.95,90,100,86
1.54993970002397,"up",817,"sub06",0.95,90,100,86
1.5499580000178,"noFix",817,"sub06",0.95,90,100,86
1.87495789999957,"left",817,"sub06",0.95,90,100,86
1.87496190000093,"noFix",817,"sub06",0.95,90,100,86
2.09158439998282,"right",817,"sub06",0.95,90,100,86
0.383313900005305,"noFix",818,"sub06",0.7,90,100,63
0.666671600018162,"up",818,"sub06",0.7,90,100,63
0.674972900014836,"noFix",818,"sub06",0.7,90,100,63
1.14163780002855,"left",818,"sub06",0.7,90,100,63
1.1416304000013,"noFix",818,"sub06",0.7,90,100,63
1.32496300002094,"right",818,"sub06",0.7,90,100,63
1.33331680000992,"noFix",818,"sub06",0.7,90,100,63
1.46661669996683,"up",818,"sub06",0.7,90,100,63
0.375071299989941,"noFix",819,"sub06",0,100,90,0
0.65831729999627,"up",819,"sub06",0,100,90,0
0.658295199973509,"noFix",819,"sub06",0,100,90,0
0.883275400003185,"left",819,"sub06",0,100,90,0
0.383388699992793,"noFix",820,"sub06",0.95,90,100,86
0.666667499986943,"up",820,"sub06",0.95,90,100,86
0.674995000008494,"noFix",820,"sub06",0.95,90,100,86
0.875003299996024,"right",820,"sub06",0.95,90,100,86
0.875010700023267,"noFix",820,"sub06",0.95,90,100,86
1.2583120999916,"left",820,"sub06",0.95,90,100,86
1.2666920000047,"noFix",820,"sub06",0.95,90,100,86
1.62498330001836,"up",820,"sub06",0.95,90,100,86
0.408386800001608,"noFix",821,"sub06",0.5,45,100,90
0.583358499978203,"up",821,"sub06",0.5,45,100,90
0.591624499997124,"noFix",821,"sub06",0.5,45,100,90
0.79169189996901,"left",821,"sub06",0.5,45,100,90
0.791694999963511,"noFix",821,"sub06",0.5,45,100,90
1.09163700000499,"right",821,"sub06",0.5,45,100,90
1.091711999994,"noFix",821,"sub06",0.5,45,100,90
1.30836450002971,"left",821,"sub06",0.5,45,100,90
0.400022499990882,"noFix",822,"sub06",0,90,0,100
0.716686399973696,"up",822,"sub06",0,90,0,100
0.733342400053516,"noFix",822,"sub06",0,90,0,100
0.974996300006751,"right",822,"sub06",0,90,0,100
0.408376799983671,"noFix",823,"sub06",0,0,90,100
0.61668340000324,"right",823,"sub06",0,0,90,100
0.616685600019991,"noFix",823,"sub06",0,0,90,100
0.87497140004416,"left",823,"sub06",0,0,90,100
0.408333200030029,"noFix",824,"sub06",0.5,45,100,90
0.599982899992028,"up",824,"sub06",0.5,45,100,90
0.608341599989217,"noFix",824,"sub06",0.5,45,100,90
0.83332830001018,"left",824,"sub06",0.5,45,100,90
0.833335699979216,"noFix",824,"sub06",0.5,45,100,90
1.27499299999909,"right",824,"sub06",0.5,45,100,90
1.28332759998739,"noFix",824,"sub06",0.5,45,100,90
1.44997380004497,"up",824,"sub06",0.5,45,100,90
1.44998550001765,"noFix",824,"sub06",0.5,45,100,90
1.70826869999291,"left",824,"sub06",0.5,45,100,90
0.408392499957699,"noFix",825,"sub06",0.7,100,63,90
0.708358800009592,"up",825,"sub06",0.7,100,63,90
0.716716599999927,"noFix",825,"sub06",0.7,100,63,90
0.900032799982,"right",825,"sub06",0.7,100,63,90
0.900018099986482,"noFix",825,"sub06",0.7,100,63,90
1.10002990000066,"left",825,"sub06",0.7,100,63,90
1.10838079999667,"noFix",825,"sub06",0.7,100,63,90
1.33333670001593,"up",825,"sub06",0.7,100,63,90
0.400069399969652,"noFix",826,"sub06",0,90,0,100
0.683381399983773,"up",826,"sub06",0,90,0,100
0.699960300000384,"noFix",826,"sub06",0,90,0,100
1.0916688000143,"right",826,"sub06",0,90,0,100
1.09999509999761,"noFix",826,"sub06",0,90,0,100
1.37494989999686,"up",826,"sub06",0,90,0,100
1.38331819997984,"noFix",826,"sub06",0,90,0,100
1.60826070001349,"right",826,"sub06",0,90,0,100
0.391728999995394,"noFix",827,"sub06",0.3,90,100,27
0.63332799996715,"up",827,"sub06",0.3,90,100,27
0.641662800044287,"noFix",827,"sub06",0.3,90,100,27
1.15831339999568,"left",827,"sub06",0.3,90,100,27
1.17496039997786,"noFix",827,"sub06",0.3,90,100,27
1.36660520001897,"up",827,"sub06",0.3,90,100,27
0.391642700007651,"noFix",828,"sub06",0.85,90,76,100
0.616658899991307,"up",828,"sub06",0.85,90,76,100
0.983337899990147,"right",828,"sub06",0.85,90,76,100
0.991684899985557,"noFix",828,"sub06",0.85,90,76,100
1.25833840001724,"up",828,"sub06",0.85,90,76,100
1.25834099997883,"noFix",828,"sub06",0.85,90,76,100
1.46665209997445,"left",828,"sub06",0.85,90,76,100
1.47499349998543,"noFix",828,"sub06",0.85,90,76,100
1.64165290002711,"right",828,"sub06",0.85,90,76,100
0.391666899988195,"noFix",829,"sub06",0.95,100,86,90
0.708321400015848,"up",829,"sub06",0.95,100,86,90
0.725021999998717,"noFix",829,"sub06",0.95,100,86,90
0.866670299961697,"right",829,"sub06",0.95,100,86,90
0.866701799968723,"noFix",829,"sub06",0.95,100,86,90
1.05832459998783,"left",829,"sub06",0.95,100,86,90
0.400026299990714,"noFix",830,"sub06",0.3,90,27,100
0.625021400017431,"up",830,"sub06",0.3,90,27,100
0.624990999989677,"noFix",830,"sub06",0.3,90,27,100
1.0500250000041,"right",830,"sub06",0.3,90,27,100
1.04998900002101,"noFix",830,"sub06",0.3,90,27,100
1.23329650002415,"up",830,"sub06",0.3,90,27,100
0.416664200020023,"noFix",831,"sub06",0,0,100,90
0.633324499998707,"right",831,"sub06",0,0,100,90
0.633338799962075,"noFix",831,"sub06",0,0,100,90
1.0666333999834,"left",831,"sub06",0,0,100,90
1.0666214999801,"noFix",831,"sub06",0,0,100,90
1.44162039997173,"right",831,"sub06",0,0,100,90
1.44996079997509,"noFix",831,"sub06",0,0,100,90
1.70825920000789,"left",831,"sub06",0,0,100,90
0.416734400030691,"noFix",832,"sub06",0.3,100,27,90
0.699984100006986,"up",832,"sub06",0.3,100,27,90
0.700004600017564,"noFix",832,"sub06",0.3,100,27,90
0.958316499978537,"right",832,"sub06",0.3,100,27,90
0.383336100028828,"noFix",833,"sub06",0.95,86,100,90
0.600000599981286,"up",833,"sub06",0.95,86,100,90
0.616639000014402,"noFix",833,"sub06",0.95,86,100,90
0.858322699990822,"left",833,"sub06",0.95,86,100,90
0.858315699995728,"noFix",833,"sub06",0.95,86,100,90
1.10830859999987,"right",833,"sub06",0.95,86,100,90
1.1166258000012,"noFix",833,"sub06",0.95,86,100,90
1.29163079996943,"up",833,"sub06",0.95,86,100,90
1.29162989999168,"noFix",833,"sub06",0.95,86,100,90
1.45832189999055,"left",833,"sub06",0.95,86,100,90
0.425016499997582,"noFix",834,"sub06",0,100,0,90
0.708305899985135,"up",834,"sub06",0,100,0,90
0.716661400045268,"noFix",834,"sub06",0,100,0,90
0.783337900007609,"right",834,"sub06",0,100,0,90
0.416681700036861,"noFix",835,"sub06",0.5,45,90,100
0.58348569998634,"up",835,"sub06",0.5,45,90,100
0.59163469998748,"noFix",835,"sub06",0.5,45,90,100
0.766680700035067,"left",835,"sub06",0.5,45,90,100
0.766645699972287,"noFix",835,"sub06",0.5,45,90,100
1.13332780002384,"right",835,"sub06",0.5,45,90,100
1.14164369998616,"noFix",835,"sub06",0.5,45,90,100
1.44163529996877,"left",835,"sub06",0.5,45,90,100
1.44163310001022,"noFix",835,"sub06",0.5,45,90,100
1.74159699998563,"right",835,"sub06",0.5,45,90,100
0.449989100015955,"noFix",836,"sub06",0.95,86,100,90
0.683267099986551,"up",836,"sub06",0.95,86,100,90
0.691627799998969,"noFix",836,"sub06",0.95,86,100,90
0.924967700004345,"left",836,"sub06",0.95,86,100,90
0.924958499992499,"noFix",836,"sub06",0.95,86,100,90
1.19996699999319,"right",836,"sub06",0.95,86,100,90
1.19996239998727,"noFix",836,"sub06",0.95,86,100,90
1.44992469999124,"up",836,"sub06",0.95,86,100,90
1.45828920000349,"noFix",836,"sub06",0.95,86,100,90
1.66658390001976,"left",836,"sub06",0.95,86,100,90
0.433408399985638,"noFix",837,"sub06",0,90,100,0
0.675029699981678,"up",837,"sub06",0,90,100,0
0.683316499984358,"noFix",837,"sub06",0,90,100,0
1.08332389997668,"left",837,"sub06",0,90,100,0
1.09165479996591,"noFix",837,"sub06",0,90,100,0
1.3332689999952,"up",837,"sub06",0,90,100,0
0.400002299982589,"noFix",838,"sub06",0.85,100,76,90
0.691633300011745,"up",838,"sub06",0.85,100,76,90
0.708373000030406,"noFix",838,"sub06",0.85,100,76,90
0.908329199999571,"right",838,"sub06",0.85,100,76,90
0.908348199998727,"noFix",838,"sub06",0.85,100,76,90
1.04163630004041,"left",838,"sub06",0.85,100,76,90
1.04998309997609,"noFix",838,"sub06",0.85,100,76,90
1.22495520004304,"up",838,"sub06",0.85,100,76,90
0.399972200015327,"noFix",839,"sub06",0.7,90,63,100
0.674959800031502,"up",839,"sub06",0.7,90,63,100
0.675007299985737,"noFix",839,"sub06",0.7,90,63,100
0.966666999971494,"right",839,"sub06",0.7,90,63,100
0.966704100021161,"noFix",839,"sub06",0.7,90,63,100
1.14165750000393,"left",839,"sub06",0.7,90,63,100
1.14998629997717,"noFix",839,"sub06",0.7,90,63,100
1.4500071000075,"up",839,"sub06",0.7,90,63,100
1.45833839999977,"noFix",839,"sub06",0.7,90,63,100
1.57494689998566,"right",839,"sub06",0.7,90,63,100
0.39174170003389,"noFix",840,"sub06",0,100,90,0
0.658337800006848,"up",840,"sub06",0,100,90,0
0.658363299997291,"noFix",840,"sub06",0,100,90,0
0.974957800004631,"left",840,"sub06",0,100,90,0
0.983336000033887,"noFix",840,"sub06",0,100,90,0
1.34164709999459,"up",840,"sub06",0,100,90,0
0.425005699973553,"noFix",841,"sub06",0.5,90,45,100
0.708336899988353,"up",841,"sub06",0.5,90,45,100
0.716664899984607,"noFix",841,"sub06",0.5,90,45,100
1.03333760000532,"right",841,"sub06",0.5,90,45,100
1.03332969997427,"noFix",841,"sub06",0.5,90,45,100
1.3916197999788,"up",841,"sub06",0.5,90,45,100
1.40002689999528,"noFix",841,"sub06",0.5,90,45,100
1.77499949996127,"right",841,"sub06",0.5,90,45,100
0.400082599982852,"noFix",842,"sub06",0.3,100,90,27
0.658354299986968,"up",842,"sub06",0.3,100,90,27
0.666703199996846,"noFix",842,"sub06",0.3,100,90,27
1.09168840001803,"left",842,"sub06",0.3,100,90,27
1.10001939997892,"noFix",842,"sub06",0.3,100,90,27
1.41672609999659,"up",842,"sub06",0.3,100,90,27
1.41670249999152,"noFix",842,"sub06",0.3,100,90,27
1.62500370002817,"left",842,"sub06",0.3,100,90,27
0.416697799984831,"noFix",843,"sub06",0.85,90,100,76
0.616656400001375,"up",843,"sub06",0.85,90,100,76
0.624999799969373,"noFix",843,"sub06",0.85,90,100,76
0.92499059997499,"left",843,"sub06",0.85,90,100,76
0.924980499985395,"noFix",843,"sub06",0.85,90,100,76
1.09996600000886,"right",843,"sub06",0.85,90,100,76
1.10832010000013,"noFix",843,"sub06",0.85,90,100,76
1.31661479998729,"up",843,"sub06",0.85,90,100,76
0.366669600014575,"noFix",844,"sub06",0,100,0,90
0.64163290002034,"up",844,"sub06",0,100,0,90
0.649999899993418,"noFix",844,"sub06",0,100,0,90
0.841704600024968,"right",844,"sub06",0,100,0,90
0.475014900031965,"noFix",845,"sub06",0.3,27,100,90
0.783252999972319,"left",845,"sub06",0.3,27,100,90
0.783297399990261,"noFix",845,"sub06",0.3,27,100,90
0.974944000015967,"right",845,"sub06",0.3,27,100,90
0.458343500009505,"noFix",846,"sub06",0.7,90,63,100
0.708347400010098,"up",846,"sub06",0.7,90,63,100
0.725005400017835,"noFix",846,"sub06",0.7,90,63,100
0.87501250000787,"right",846,"sub06",0.7,90,63,100
0.883356300008018,"noFix",846,"sub06",0.7,90,63,100
1.02495930003352,"left",846,"sub06",0.7,90,63,100
0.308342199976323,"noFix",847,"sub06",0.95,100,90,86
0.816665699938312,"up",847,"sub06",0.95,100,90,86
0.833336599986069,"noFix",847,"sub06",0.95,100,90,86
1.07499470000039,"right",847,"sub06",0.95,100,90,86
1.07496559998253,"noFix",847,"sub06",0.95,100,90,86
1.17495829993277,"left",847,"sub06",0.95,100,90,86
0.42500709995511,"noFix",848,"sub06",0,0,90,100
0.624984299996868,"right",848,"sub06",0,0,90,100
0.62497400000575,"noFix",848,"sub06",0,0,90,100
0.849916700011818,"left",848,"sub06",0,0,90,100
0.43339299998479,"noFix",849,"sub06",0.85,100,76,90
0.741637199971592,"up",849,"sub06",0.85,100,76,90
0.758320199995069,"noFix",849,"sub06",0.85,100,76,90
0.891656699968735,"right",849,"sub06",0.85,100,76,90
0.8916479999898,"noFix",849,"sub06",0.85,100,76,90
0.933318399998825,"left",849,"sub06",0.85,100,76,90
0.44168140005786,"noFix",850,"sub06",0.95,86,90,100
0.674979999981588,"up",850,"sub06",0.95,86,90,100
0.683308399980888,"noFix",850,"sub06",0.95,86,90,100
1.03330929999356,"right",850,"sub06",0.95,86,90,100
1.03333460004069,"noFix",850,"sub06",0.95,86,90,100
1.27500460002921,"left",850,"sub06",0.95,86,90,100
1.28333329997258,"noFix",850,"sub06",0.95,86,90,100
1.50833089996013,"up",850,"sub06",0.95,86,90,100
1.50834689996555,"noFix",850,"sub06",0.95,86,90,100
1.61662489999435,"right",850,"sub06",0.95,86,90,100
0.491617099993164,"noFix",851,"sub06",0.85,76,100,90
0.733307500020601,"right",851,"sub06",0.85,76,100,90
0.741637400002219,"noFix",851,"sub06",0.85,76,100,90
1.01663650004775,"up",851,"sub06",0.85,76,100,90
1.01660890001222,"noFix",851,"sub06",0.85,76,100,90
1.39161780002178,"left",851,"sub06",0.85,76,100,90
1.39162449998548,"noFix",851,"sub06",0.85,76,100,90
1.74165030001313,"right",851,"sub06",0.85,76,100,90
1.74998759996379,"noFix",851,"sub06",0.85,76,100,90
2.04993489998742,"left",851,"sub06",0.85,76,100,90
0.483329300011974,"noFix",852,"sub06",0.3,27,100,90
0.683296800008975,"right",852,"sub06",0.3,27,100,90
0.683304500009399,"noFix",852,"sub06",0.3,27,100,90
1.07498610005132,"left",852,"sub06",0.3,27,100,90
1.07498460001079,"noFix",852,"sub06",0.3,27,100,90
1.54998899999191,"right",852,"sub06",0.3,27,100,90
1.54998290000367,"noFix",852,"sub06",0.3,27,100,90
1.77500009999494,"left",852,"sub06",0.3,27,100,90
0.450091600010637,"noFix",853,"sub06",0.85,76,90,100
0.683326800004579,"right",853,"sub06",0.85,76,90,100
0.691664299956756,"noFix",853,"sub06",0.85,76,90,100
0.924996300047496,"up",853,"sub06",0.85,76,90,100
1.28331780000008,"left",853,"sub06",0.85,76,90,100
1.2833135999972,"noFix",853,"sub06",0.85,76,90,100
1.65831790002994,"right",853,"sub06",0.85,76,90,100
1.666624400008,"noFix",853,"sub06",0.85,76,90,100
1.81664190001902,"left",853,"sub06",0.85,76,90,100
