"duration","item","trial","participant","Condition","UVal","LVal","RVal"
1.22503970004618,"noFix",918,"sub02",0.85,76,100,90
1.40834249928594,"left",918,"sub02",0.85,76,100,90
1.41668489994481,"noFix",918,"sub02",0.85,76,100,90
1.61662800004706,"up",918,"sub02",0.85,76,100,90
0.483287299517542,"noFix",919,"sub02",0,90,100,0
0.533305999822915,"up",919,"sub02",0,90,100,0
0.558266400359571,"noFix",919,"sub02",0,90,100,0
0.558286999817938,"up",919,"sub02",0,90,100,0
0.566675300244242,"noFix",919,"sub02",0,90,100,0
0.84995049983263,"up",919,"sub02",0,90,100,0
0.866617900319397,"noFix",919,"sub02",0,90,100,0
1.19162850035354,"left",919,"sub02",0,90,100,0
0.466751000378281,"noFix",920,"sub02",0,100,90,0
0.841651400085539,"up",920,"sub02",0,100,90,0
0.858321100007743,"noFix",920,"sub02",0,100,90,0
1.28332229936495,"left",920,"sub02",0,100,90,0
0.808369200211018,"noFix",921,"sub02",0.85,100,90,76
1.00832989998162,"left",921,"sub02",0.85,100,90,76
1.02501959959045,"noFix",921,"sub02",0.85,100,90,76
1.22501339996234,"up",921,"sub02",0.85,100,90,76
1.22501529986039,"noFix",921,"sub02",0.85,100,90,76
1.65828229952604,"right",921,"sub02",0.85,100,90,76
0.408360200002789,"noFix",922,"sub02",0.85,100,76,90
0.616678199730814,"up",922,"sub02",0.85,100,76,90
0.633352299686521,"noFix",922,"sub02",0.85,100,76,90
0.891656599938869,"right",922,"sub02",0.85,100,76,90
0.899994499515742,"noFix",922,"sub02",0.85,100,76,90
1.10833820002154,"left",922,"sub02",0.85,100,76,90
1.46663040015846,"noFix",922,"sub02",0.85,100,76,90
0.675078500062227,"noFix",923,"sub02",0.3,90,27,100
1.03331200033426,"right",923,"sub02",0.3,90,27,100
1.24158699996769,"noFix",923,"sub02",0.3,90,27,100
0.416721200570464,"noFix",924,"sub02",0.85,100,76,90
0.64161860011518,"up",924,"sub02",0.85,100,76,90
0.666665100026876,"noFix",924,"sub02",0.85,100,76,90
0.891638700384647,"right",924,"sub02",0.85,100,76,90
0.900016699917614,"noFix",924,"sub02",0.85,100,76,90
1.04999620001763,"left",924,"sub02",0.85,100,76,90
1.09163969941437,"noFix",924,"sub02",0.85,100,76,90
1.34998319996521,"up",924,"sub02",0.85,100,76,90
0.425081699620932,"noFix",925,"sub02",0.5,90,45,100
0.633324900176376,"up",925,"sub02",0.5,90,45,100
0.649985699448735,"noFix",925,"sub02",0.5,90,45,100
0.924988599959761,"right",925,"sub02",0.5,90,45,100
0.933332699816674,"noFix",925,"sub02",0.5,90,45,100
1.18334250012413,"left",925,"sub02",0.5,90,45,100
1.19996380014345,"noFix",925,"sub02",0.5,90,45,100
1.44165869988501,"up",925,"sub02",0.5,90,45,100
1.44996959995478,"noFix",925,"sub02",0.5,90,45,100
1.66663580015302,"right",925,"sub02",0.5,90,45,100
0.458398699760437,"noFix",926,"sub02",0,100,90,0
0.791647900361568,"up",926,"sub02",0,100,90,0
0.816625600215048,"noFix",926,"sub02",0,100,90,0
0.949949900154024,"left",926,"sub02",0,100,90,0
0.833406100515276,"noFix",927,"sub02",0.85,100,90,76
0.983390299603343,"left",927,"sub02",0.85,100,90,76
1.00842040032148,"noFix",927,"sub02",0.85,100,90,76
1.32503420021385,"up",927,"sub02",0.85,100,90,76
1.80005379999056,"right",927,"sub02",0.85,100,90,76
0.441747699864209,"noFix",928,"sub02",0.85,90,76,100
0.666644599754363,"up",928,"sub02",0.85,90,76,100
0.675009800121188,"noFix",928,"sub02",0.85,90,76,100
0.949999199714512,"right",928,"sub02",0.85,90,76,100
0.958334499504417,"noFix",928,"sub02",0.85,90,76,100
1.18336799973622,"left",928,"sub02",0.85,90,76,100
1.20002359943464,"noFix",928,"sub02",0.85,90,76,100
1.33333649951965,"right",928,"sub02",0.85,90,76,100
0.433344599790871,"noFix",929,"sub02",0.85,90,100,76
0.741671200376004,"up",929,"sub02",0.85,90,100,76
0.766654999926686,"noFix",929,"sub02",0.85,90,100,76
1.04164130007848,"right",929,"sub02",0.85,90,100,76
1.04998959973454,"noFix",929,"sub02",0.85,90,100,76
1.2333347001113,"left",929,"sub02",0.85,90,100,76
1.46666410006583,"noFix",929,"sub02",0.85,90,100,76
0.658430899959058,"noFix",930,"sub02",0.5,45,100,90
0.93330409983173,"right",930,"sub02",0.5,45,100,90
0.941636699717492,"noFix",930,"sub02",0.5,45,100,90
1.17496109986678,"left",930,"sub02",0.5,45,100,90
1.58331349957734,"right",930,"sub02",0.5,45,100,90
1.59162109997123,"noFix",930,"sub02",0.5,45,100,90
0.425036999862641,"noFix",931,"sub02",0.7,90,100,63
0.650029300246388,"up",931,"sub02",0.7,90,100,63
0.35834990022704,"noFix",932,"sub02",0.7,63,90,100
0.508321800269186,"up",932,"sub02",0.7,63,90,100
0.533347199205309,"noFix",932,"sub02",0.7,63,90,100
0.566647899802774,"right",932,"sub02",0.7,63,90,100
0.575019600335509,"noFix",932,"sub02",0.7,63,90,100
1.50832400051877,"right",932,"sub02",0.7,63,90,100
0.449962400365621,"noFix",933,"sub02",0.95,90,86,100
0.658315099775791,"right",933,"sub02",0.95,90,86,100
0.666639999952167,"noFix",933,"sub02",0.95,90,86,100
0.891685000155121,"up",933,"sub02",0.95,90,86,100
1.2750019999221,"noFix",933,"sub02",0.95,90,86,100
0.783340400084853,"noFix",934,"sub02",0.5,100,45,90
1.14169509988278,"up",934,"sub02",0.5,100,45,90
1.15835139947012,"noFix",934,"sub02",0.5,100,45,90
1.4333509998396,"right",934,"sub02",0.5,100,45,90
1.60835479991511,"noFix",934,"sub02",0.5,100,45,90
0.62508310098201,"noFix",935,"sub02",0.7,90,100,63
0.883413900155574,"up",935,"sub02",0.7,90,100,63
0.916646699886769,"noFix",935,"sub02",0.7,90,100,63
1.19998960010707,"right",935,"sub02",0.7,90,100,63
1.32500089984387,"noFix",935,"sub02",0.7,90,100,63
1.37495449976996,"left",935,"sub02",0.7,90,100,63
0.61667829984799,"noFix",936,"sub02",0.5,45,90,100
1.33334729913622,"right",936,"sub02",0.5,45,90,100
0.516682799905539,"noFix",937,"sub02",0.95,86,90,100
0.749995300080627,"up",937,"sub02",0.95,86,90,100
0.758333600126207,"noFix",937,"sub02",0.95,86,90,100
1.10002089990303,"right",937,"sub02",0.95,86,90,100
1.10832139989361,"noFix",937,"sub02",0.95,86,90,100
1.34164740005508,"left",937,"sub02",0.95,86,90,100
1.4166693999432,"noFix",937,"sub02",0.95,86,90,100
2.01666979957372,"up",937,"sub02",0.95,86,90,100
2.02497250074521,"noFix",937,"sub02",0.95,86,90,100
2.11664099944755,"left",937,"sub02",0.95,86,90,100
0.658291699364781,"noFix",938,"sub02",0.95,90,86,100
0.75829130038619,"right",938,"sub02",0.95,90,86,100
0.76662030024454,"noFix",938,"sub02",0.95,90,86,100
1.02496969979256,"up",938,"sub02",0.95,90,86,100
1.04161750013009,"noFix",938,"sub02",0.95,90,86,100
1.30835439963266,"left",938,"sub02",0.95,90,86,100
1.32497399952263,"noFix",938,"sub02",0.95,90,86,100
1.46659970050678,"right",938,"sub02",0.95,90,86,100
0.433333000168204,"noFix",939,"sub02",0.3,27,100,90
0.633337199687958,"up",939,"sub02",0.3,27,100,90
0.641668899916112,"noFix",939,"sub02",0.3,27,100,90
0.899965799413621,"right",939,"sub02",0.3,27,100,90
0.908314200118184,"noFix",939,"sub02",0.3,27,100,90
1.20827639941126,"left",939,"sub02",0.3,27,100,90
1.21662150043994,"noFix",939,"sub02",0.3,27,100,90
1.33328060014173,"right",939,"sub02",0.3,27,100,90
0.433340500108898,"noFix",940,"sub02",0.5,90,45,100
0.616608600132167,"up",940,"sub02",0.5,90,45,100
0.633272700477391,"noFix",940,"sub02",0.5,90,45,100
0.974988400004804,"right",940,"sub02",0.5,90,45,100
0.999966999981552,"noFix",940,"sub02",0.5,90,45,100
1.04995220014825,"up",940,"sub02",0.5,90,45,100
1.04996650014073,"noFix",940,"sub02",0.5,90,45,100
1.04996780026704,"up",940,"sub02",0.5,90,45,100
1.05829029995948,"noFix",940,"sub02",0.5,90,45,100
1.06659769965336,"up",940,"sub02",0.5,90,45,100
1.06663419958204,"noFix",940,"sub02",0.5,90,45,100
1.36662499979138,"up",940,"sub02",0.5,90,45,100
1.3749444000423,"noFix",940,"sub02",0.5,90,45,100
1.54994610045105,"right",940,"sub02",0.5,90,45,100
0.408354499842972,"noFix",941,"sub02",0.85,76,90,100
0.641683199908584,"up",941,"sub02",0.85,76,90,100
0.650009900331497,"noFix",941,"sub02",0.85,76,90,100
0.891644099727273,"right",941,"sub02",0.85,76,90,100
0.891645600087941,"noFix",941,"sub02",0.85,76,90,100
1.14162399992347,"left",941,"sub02",0.85,76,90,100
0.466690100729465,"noFix",942,"sub02",0.7,100,63,90
0.741602499969304,"up",942,"sub02",0.7,100,63,90
0.774982199538499,"noFix",942,"sub02",0.7,100,63,90
0.958301200065762,"right",942,"sub02",0.7,100,63,90
0.991625899914652,"noFix",942,"sub02",0.7,100,63,90
1.27497480018064,"up",942,"sub02",0.7,100,63,90
1.30829659989104,"noFix",942,"sub02",0.7,100,63,90
1.37498029973358,"left",942,"sub02",0.7,100,63,90
0.491663999855518,"noFix",943,"sub02",0.95,86,90,100
0.800005300436169,"up",943,"sub02",0.95,86,90,100
1.00000080000609,"noFix",943,"sub02",0.95,86,90,100
1.20836160006002,"right",943,"sub02",0.95,86,90,100
1.20833679987118,"noFix",943,"sub02",0.95,86,90,100
1.60840370040387,"left",943,"sub02",0.95,86,90,100
1.63336360035464,"noFix",943,"sub02",0.95,86,90,100
1.9166856999509,"up",943,"sub02",0.95,86,90,100
0.458336499985307,"noFix",944,"sub02",0.5,90,45,100
0.841631300281733,"up",944,"sub02",0.5,90,45,100
0.858296299818903,"noFix",944,"sub02",0.5,90,45,100
1.10829389980063,"right",944,"sub02",0.5,90,45,100
1.13326489971951,"noFix",944,"sub02",0.5,90,45,100
1.38330690050498,"up",944,"sub02",0.5,90,45,100
1.3916207998991,"noFix",944,"sub02",0.5,90,45,100
1.67496610013768,"left",944,"sub02",0.5,90,45,100
1.68328959913924,"noFix",944,"sub02",0.5,90,45,100
1.77494709985331,"right",944,"sub02",0.5,90,45,100
0.425027900375426,"noFix",945,"sub02",0.85,90,100,76
0.741641399916261,"up",945,"sub02",0.85,90,100,76
0.75832899985835,"noFix",945,"sub02",0.85,90,100,76
0.991654200479388,"right",945,"sub02",0.85,90,100,76
1.0083116996102,"noFix",945,"sub02",0.85,90,100,76
1.27498080022633,"left",945,"sub02",0.85,90,100,76
1.29164530010894,"noFix",945,"sub02",0.85,90,100,76
1.6249429997988,"up",945,"sub02",0.85,90,100,76
0.474974899552763,"noFix",946,"sub02",0,0,100,90
0.783292099367827,"right",946,"sub02",0,0,100,90
0.774969799444079,"noFix",946,"sub02",0,0,100,90
1.22492119949311,"left",946,"sub02",0,0,100,90
0.416638299822807,"noFix",947,"sub02",0.95,86,100,90
0.74166230019182,"up",947,"sub02",0.95,86,100,90
0.741686399560422,"noFix",947,"sub02",0.95,86,100,90
1.01667879987508,"right",947,"sub02",0.95,86,100,90
1.0250649000518,"noFix",947,"sub02",0.95,86,100,90
1.38331909989938,"left",947,"sub02",0.95,86,100,90
1.40831530094147,"noFix",947,"sub02",0.95,86,100,90
1.6500114002265,"up",947,"sub02",0.95,86,100,90
1.66666329931468,"noFix",947,"sub02",0.95,86,100,90
1.70834490051493,"right",947,"sub02",0.95,86,100,90
0.508378900121897,"noFix",948,"sub02",0.3,100,90,27
0.891649700235575,"up",948,"sub02",0.3,100,90,27
0.924986300524324,"noFix",948,"sub02",0.3,100,90,27
1.09998149983585,"left",948,"sub02",0.3,100,90,27
0.474981399718672,"noFix",949,"sub02",0,100,90,0
0.86662660073489,"up",949,"sub02",0,100,90,0
0.891650700010359,"noFix",949,"sub02",0,100,90,0
1.13331629987806,"left",949,"sub02",0,100,90,0
1.14998759981245,"noFix",949,"sub02",0,100,90,0
1.53328720061108,"up",949,"sub02",0,100,90,0
1.54997910000384,"noFix",949,"sub02",0,100,90,0
1.66663799993694,"left",949,"sub02",0,100,90,0
0.450048199854791,"noFix",950,"sub02",0.7,63,90,100
0.641661399975419,"up",950,"sub02",0.7,63,90,100
0.650006899610162,"noFix",950,"sub02",0.7,63,90,100
0.825004100333899,"right",950,"sub02",0.7,63,90,100
0.88333690026775,"noFix",950,"sub02",0.7,63,90,100
1.2333397003822,"left",950,"sub02",0.7,63,90,100
1.24166439985856,"noFix",950,"sub02",0.7,63,90,100
1.34162699989974,"right",950,"sub02",0.7,63,90,100
0.466677399352193,"noFix",951,"sub02",0.3,27,90,100
0.633336000144482,"up",951,"sub02",0.3,27,90,100
0.641676699277014,"noFix",951,"sub02",0.3,27,90,100
0.908324999734759,"right",951,"sub02",0.3,27,90,100
0.908338500186801,"noFix",951,"sub02",0.3,27,90,100
1.25834169983864,"left",951,"sub02",0.3,27,90,100
1.26666000019759,"noFix",951,"sub02",0.3,27,90,100
1.61663209972903,"right",951,"sub02",0.3,27,90,100
0.7166255004704,"noFix",952,"sub02",0,0,100,90
1.23333679977804,"right",952,"sub02",0,0,100,90
1.24165989970788,"noFix",952,"sub02",0,0,100,90
1.59166990034282,"left",952,"sub02",0,0,100,90
0.475077599752694,"noFix",953,"sub02",0.5,100,90,45
0.858355599921197,"up",953,"sub02",0.5,100,90,45
0.875026700086892,"noFix",953,"sub02",0.5,100,90,45
1.13334950013086,"left",953,"sub02",0.5,100,90,45
1.33335600001737,"noFix",953,"sub02",0.5,100,90,45
1.5333178001456,"right",953,"sub02",0.5,100,90,45
0.550097200553864,"noFix",954,"sub02",0.95,100,86,90
0.866667599882931,"up",954,"sub02",0.95,100,86,90
0.891668799798936,"noFix",954,"sub02",0.95,100,86,90
1.1083370000124,"right",954,"sub02",0.95,100,86,90
0.599958100356162,"noFix",954,"sub02",0.95,100,86,90
0.824990400113165,"left",954,"sub02",0.95,100,86,90
0.941657300572842,"noFix",954,"sub02",0.95,100,86,90
1.39164059981704,"up",954,"sub02",0.95,100,86,90
0.466678699944168,"noFix",955,"sub02",0.7,63,90,100
0.491679499857128,"right",955,"sub02",0.7,63,90,100
0.716659599449486,"noFix",955,"sub02",0.7,63,90,100
0.899992700200528,"up",955,"sub02",0.7,63,90,100
0.916661799885333,"noFix",955,"sub02",0.7,63,90,100
1.15830860007554,"left",955,"sub02",0.7,63,90,100
1.1583149000071,"noFix",955,"sub02",0.7,63,90,100
1.40831250045449,"right",955,"sub02",0.7,63,90,100
0.516710700001568,"noFix",956,"sub02",0.3,27,100,90
0.791738899424672,"right",956,"sub02",0.3,27,100,90
0.800068000331521,"noFix",956,"sub02",0.3,27,100,90
1.10841999994591,"left",956,"sub02",0.3,27,100,90
1.11671160021797,"noFix",956,"sub02",0.3,27,100,90
1.23334049992263,"right",956,"sub02",0.3,27,100,90
0.583391599822789,"noFix",957,"sub02",0,100,0,90
0.808325199410319,"up",957,"sub02",0,100,0,90
0.825006700120866,"noFix",957,"sub02",0,100,0,90
1.10832390002906,"right",957,"sub02",0,100,0,90
1.14167910022661,"noFix",957,"sub02",0,100,0,90
0.566715400200337,"noFix",958,"sub02",0.95,100,90,86
0.883290599565953,"up",958,"sub02",0.95,100,90,86
1.20828960044309,"noFix",958,"sub02",0.95,100,90,86
1.54162639984861,"left",958,"sub02",0.95,100,90,86
1.5499578001909,"noFix",958,"sub02",0.95,100,90,86
1.80831099953502,"right",958,"sub02",0.95,100,90,86
0.466651099268347,"noFix",959,"sub02",0.85,100,90,76
0.749962999485433,"up",959,"sub02",0.85,100,90,76
0.766622300259769,"noFix",959,"sub02",0.85,100,90,76
1.2999306009151,"left",959,"sub02",0.85,100,90,76
1.33330120006576,"noFix",959,"sub02",0.85,100,90,76
1.5833051004447,"up",959,"sub02",0.85,100,90,76
0.491637700237334,"noFix",960,"sub02",0.85,100,90,76
0.774990200530738,"up",960,"sub02",0.85,100,90,76
0.791650600265712,"noFix",960,"sub02",0.85,100,90,76
0.991660499945283,"left",960,"sub02",0.85,100,90,76
0.999995799735188,"noFix",960,"sub02",0.85,100,90,76
1.01664499985054,"right",960,"sub02",0.85,100,90,76
1.70826099999249,"noFix",960,"sub02",0.85,100,90,76
1.01667100004852,"noFix",961,"sub02",0.7,63,100,90
1.22501699998975,"left",961,"sub02",0.7,63,100,90
1.23334399983287,"noFix",961,"sub02",0.7,63,100,90
1.29997719964013,"right",961,"sub02",0.7,63,100,90
0.475074700079858,"noFix",962,"sub02",0.3,90,27,100
0.741670400369912,"up",962,"sub02",0.3,90,27,100
1.0166400000453,"right",962,"sub02",0.3,90,27,100
1.09162729931995,"noFix",962,"sub02",0.3,90,27,100
1.44163670018315,"up",962,"sub02",0.3,90,27,100
1.47498540021479,"right",962,"sub02",0.3,90,27,100
0.433318600058556,"noFix",963,"sub02",0.7,90,100,63
0.724967499729246,"up",963,"sub02",0.7,90,100,63
0.7332310997881,"noFix",963,"sub02",0.7,90,100,63
0.883292400278151,"left",963,"sub02",0.7,90,100,63
1.26661279983819,"right",963,"sub02",0.7,90,100,63
0.0916287000291049,"left",964,"sub02",0.5,90,100,45
0.100002100225538,"noFix",964,"sub02",0.5,90,100,45
0.116638199891895,"right",964,"sub02",0.5,90,100,45
0.574952999129891,"noFix",964,"sub02",0.5,90,100,45
0.416723600588739,"noFix",965,"sub02",0.85,90,76,100
0.650005599949509,"up",965,"sub02",0.85,90,76,100
1.25834290031344,"left",965,"sub02",0.85,90,76,100
1.27500079991296,"noFix",965,"sub02",0.85,90,76,100
1.51668119989336,"up",965,"sub02",0.85,90,76,100
1.51667410042137,"noFix",965,"sub02",0.85,90,76,100
1.5166738005355,"right",965,"sub02",0.85,90,76,100
0.408319000620395,"noFix",966,"sub02",0,100,90,0
0.658313400112092,"up",966,"sub02",0,100,90,0
0.683299899566919,"noFix",966,"sub02",0,100,90,0
0.941649399697781,"left",966,"sub02",0,100,90,0
0.991654200013727,"noFix",966,"sub02",0,100,90,0
1.69165039993823,"up",966,"sub02",0,100,90,0
0.441652899608016,"noFix",967,"sub02",0.85,90,100,76
0.54997789952904,"up",967,"sub02",0.85,90,100,76
0.691646799445152,"right",967,"sub02",0.85,90,100,76
0.849981100298464,"noFix",967,"sub02",0.85,90,100,76
1.09994370024651,"left",967,"sub02",0.85,90,100,76
1.28323679976165,"noFix",967,"sub02",0.85,90,100,76
0.441660599783063,"noFix",968,"sub02",0.7,90,63,100
0.658325200434774,"up",968,"sub02",0.7,90,63,100
0.950011000037193,"noFix",968,"sub02",0.7,90,63,100
1.16668110014871,"left",968,"sub02",0.7,90,63,100
1.54167959978804,"noFix",968,"sub02",0.7,90,63,100
1.55002869991586,"right",968,"sub02",0.7,90,63,100
0.416646299883723,"noFix",969,"sub02",0,90,100,0
0.774989099707454,"up",969,"sub02",0,90,100,0
0.783305699937046,"noFix",969,"sub02",0,90,100,0
1.03332719998434,"left",969,"sub02",0,90,100,0
1.33333380054682,"noFix",969,"sub02",0,90,100,0
0.549999299924821,"noFix",970,"sub02",0.5,45,100,90
0.566679799929261,"right",970,"sub02",0.5,45,100,90
1.18334640003741,"left",970,"sub02",0.5,45,100,90
1.20835260022432,"noFix",970,"sub02",0.5,45,100,90
1.42499719979241,"up",970,"sub02",0.5,45,100,90
1.42502039996907,"noFix",970,"sub02",0.5,45,100,90
1.43333109980449,"right",970,"sub02",0.5,45,100,90
0.458389500156045,"noFix",971,"sub02",0.5,45,100,90
0.641701399814337,"up",971,"sub02",0.5,45,100,90
1.25833169976249,"left",971,"sub02",0.5,45,100,90
1.54998380038887,"right",971,"sub02",0.5,45,100,90
1.59175270050764,"noFix",971,"sub02",0.5,45,100,90
0.241647300310433,"left",972,"sub02",0.95,90,86,100
0.258327999152243,"noFix",972,"sub02",0.95,90,86,100
0.600001700222492,"up",972,"sub02",0.95,90,86,100
0.60832010069862,"noFix",972,"sub02",0.95,90,86,100
0.616663900204003,"noFix",973,"sub02",0.5,100,45,90
0.891649600118399,"up",973,"sub02",0.5,100,45,90
0.908340000081807,"noFix",973,"sub02",0.5,100,45,90
1.82495189970359,"up",973,"sub02",0.5,100,45,90
1.50833599967882,"noFix",974,"sub02",0,0,90,100
1.67494709976017,"right",974,"sub02",0,0,90,100
0,"noFix",975,"sub02",0.95,86,100,90
0.149972800165415,"left",975,"sub02",0.95,86,100,90
0.183299200609326,"noFix",975,"sub02",0.95,86,100,90
1.39999700058252,"up",975,"sub02",0.95,86,100,90
0.441750600468367,"noFix",976,"sub02",0.3,90,100,27
0.699993599206209,"up",976,"sub02",0.3,90,100,27
0.725005500018597,"noFix",976,"sub02",0.3,90,100,27
0.991670599672943,"left",976,"sub02",0.3,90,100,27
1.00833540037274,"noFix",976,"sub02",0.3,90,100,27
1.29166600015014,"up",976,"sub02",0.3,90,100,27
1.30000380054116,"noFix",976,"sub02",0.3,90,100,27
1.30833909986541,"right",976,"sub02",0.3,90,100,27
0.608378899749368,"noFix",977,"sub02",0.7,100,90,63
0.866693900432438,"up",977,"sub02",0.7,100,90,63
0.883349199779332,"noFix",977,"sub02",0.7,100,90,63
1.12501939991489,"left",977,"sub02",0.7,100,90,63
1.4249645001255,"noFix",977,"sub02",0.7,100,90,63
1.43333460018039,"right",977,"sub02",0.7,100,90,63
0.358326999470592,"noFix",978,"sub02",0.95,90,100,86
0.625009800307453,"up",978,"sub02",0.95,90,100,86
0.6333939996548,"noFix",978,"sub02",0.95,90,100,86
0.850038500037044,"left",978,"sub02",0.95,90,100,86
0.875020400620997,"noFix",978,"sub02",0.95,90,100,86
1.15834089973941,"right",978,"sub02",0.95,90,100,86
1.41666699992493,"left",978,"sub02",0.95,90,100,86
0.549999099690467,"noFix",979,"sub02",0.95,100,86,90
0.866615899838507,"up",979,"sub02",0.95,100,86,90
1.04159209970385,"noFix",979,"sub02",0.95,100,86,90
0.391622900031507,"noFix",980,"sub02",0,90,100,0
0.649973799940199,"up",980,"sub02",0,90,100,0
0.658327200450003,"noFix",980,"sub02",0,90,100,0
0.89995769970119,"left",980,"sub02",0,90,100,0
0.908338299486786,"noFix",980,"sub02",0,90,100,0
1.20831489982083,"up",980,"sub02",0,90,100,0
1.22495639976114,"noFix",980,"sub02",0,90,100,0
1.27493180008605,"left",980,"sub02",0,90,100,0
0.124999000225216,"up",981,"sub02",0.5,45,90,100
0.716683499980718,"left",981,"sub02",0.5,45,90,100
0.716672299895436,"noFix",981,"sub02",0.5,45,90,100
0.725028900429606,"right",981,"sub02",0.5,45,90,100
0.358321899082512,"noFix",982,"sub02",0,100,0,90
0.541650199797004,"up",982,"sub02",0,100,0,90
0.933300599921495,"noFix",982,"sub02",0,100,0,90
1.05830630054697,"up",982,"sub02",0,100,0,90
0,"noFix",983,"sub02",0.85,100,76,90
0.074976900126785,"up",983,"sub02",0.85,100,76,90
0.549983600154519,"left",983,"sub02",0.85,100,76,90
0.508321799803525,"noFix",983,"sub02",0.85,100,76,90
0.52501259976998,"right",983,"sub02",0.85,100,76,90
0.191685000434518,"left",984,"sub02",0.95,100,90,86
0.191676499787718,"noFix",984,"sub02",0.95,100,90,86
0.583347600419074,"right",984,"sub02",0.95,100,90,86
0.599999200087041,"noFix",984,"sub02",0.95,100,90,86
0.816648199688643,"left",984,"sub02",0.95,100,90,86
0.441649299580604,"noFix",985,"sub02",0.7,90,63,100
0.658319899812341,"up",985,"sub02",0.7,90,63,100
0.658302400261164,"noFix",985,"sub02",0.7,90,63,100
1.17498640017584,"left",985,"sub02",0.7,90,63,100
1.18329509953037,"noFix",985,"sub02",0.7,90,63,100
1.39163880096748,"up",985,"sub02",0.7,90,63,100
1.40830920031294,"noFix",985,"sub02",0.7,90,63,100
0.475070499815047,"noFix",986,"sub02",0.5,100,90,45
0.916640500538051,"up",986,"sub02",0.5,100,90,45
0.924987600184977,"noFix",986,"sub02",0.5,100,90,45
1.25829689996317,"left",986,"sub02",0.5,100,90,45
1.26664199959487,"noFix",986,"sub02",0.5,100,90,45
1.28330439981073,"right",986,"sub02",0.5,100,90,45
1.79163759900257,"up",986,"sub02",0.5,100,90,45
0.441727299708873,"noFix",987,"sub02",0.85,76,90,100
0.633328600320965,"up",987,"sub02",0.85,76,90,100
0.658350999932736,"noFix",987,"sub02",0.85,76,90,100
1.43331249943003,"left",987,"sub02",0.85,76,90,100
1.44162349961698,"noFix",987,"sub02",0.85,76,90,100
1.45829430036247,"right",987,"sub02",0.85,76,90,100
1.89995609922335,"noFix",987,"sub02",0.85,76,90,100
0.441666100174189,"noFix",988,"sub02",0.5,45,90,100
0.599984699860215,"up",988,"sub02",0.5,45,90,100
0.608347400091588,"noFix",988,"sub02",0.5,45,90,100
0.60832819994539,"right",988,"sub02",0.5,45,90,100
1.36664680019021,"left",988,"sub02",0.5,45,90,100
1.37502579949796,"noFix",988,"sub02",0.5,45,90,100
1.6416445998475,"right",988,"sub02",0.5,45,90,100
0.625027699861676,"left",989,"sub02",0.7,63,100,90
0.841663899831474,"noFix",989,"sub02",0.7,63,100,90
0.850007500033826,"right",989,"sub02",0.7,63,100,90
0.341649499256164,"noFix",990,"sub02",0.85,76,100,90
0.733319599647075,"left",990,"sub02",0.85,76,100,90
2.2416701996699,"up",990,"sub02",0.85,76,100,90
2.20836349995807,"noFix",990,"sub02",0.85,76,100,90
0.566656600218266,"noFix",991,"sub02",0.3,100,27,90
0.750011600553989,"up",991,"sub02",0.3,100,27,90
0.758321300148964,"noFix",991,"sub02",0.3,100,27,90
0.0416544997133315,"up",992,"sub02",0.5,90,100,45
0.300005900207907,"left",992,"sub02",0.5,90,100,45
0.308353600557894,"noFix",992,"sub02",0.5,90,100,45
0.683342999778688,"up",992,"sub02",0.5,90,100,45
0.716632899828255,"noFix",992,"sub02",0.5,90,100,45
0.158381299581379,"up",993,"sub02",0.7,100,90,63
0.0833307993598282,"left",995,"sub02",0.7,100,63,90
0.0999992000870407,"noFix",995,"sub02",0.7,100,63,90
0.200008199550211,"up",995,"sub02",0.7,100,63,90
0.258392099756747,"noFix",996,"sub02",0,90,0,100
0.925013199914247,"up",996,"sub02",0,90,0,100
0.975006199907511,"noFix",996,"sub02",0,90,0,100
0,"up",997,"sub02",0,90,0,100
0,"right",997,"sub02",0,90,0,100
0.0999972000718117,"up",998,"sub02",0.3,100,27,90
0.658347599674016,"noFix",1000,"sub02",0.5,100,45,90
0.999965900089592,"up",1000,"sub02",0.5,100,45,90
1.01664739986882,"noFix",1000,"sub02",0.5,100,45,90
1.11665090033785,"right",1000,"sub02",0.5,100,45,90
0,"noFix",1001,"sub02",0,0,90,100
0.166631700471044,"right",1001,"sub02",0,0,90,100
0.250001299660653,"left",1001,"sub02",0,0,90,100
0.408321300521493,"noFix",1002,"sub02",0.85,90,76,100
0.508365400135517,"up",1002,"sub02",0.85,90,76,100
0.508326499722898,"noFix",1002,"sub02",0.85,90,76,100
0.133335099555552,"left",1003,"sub02",0.85,100,76,90
0.149983000475913,"noFix",1003,"sub02",0.85,100,76,90
0.624974100384861,"up",1003,"sub02",0.85,100,76,90
0.633312999736518,"noFix",1003,"sub02",0.85,100,76,90
0.433321800082922,"noFix",1004,"sub02",0.3,90,100,27
0.758306500501931,"up",1004,"sub02",0.3,90,100,27
0.766662900336087,"noFix",1004,"sub02",0.3,90,100,27
0.966661899816245,"left",1004,"sub02",0.3,90,100,27
0.966659199912101,"noFix",1004,"sub02",0.3,90,100,27
0.966662699356675,"right",1004,"sub02",0.3,90,100,27
0.433398100547493,"noFix",1005,"sub02",0.3,90,27,100
0.65831800037995,"up",1005,"sub02",0.3,90,27,100
0.65828310046345,"noFix",1005,"sub02",0.3,90,27,100
0.666633500251919,"right",1005,"sub02",0.3,90,27,100
0,"noFix",1006,"sub02",0.85,76,100,90
