"duration","item","trial","participant","Condition","UVal","LVal","RVal"
1.44999900017865,"left",1224,"sub09",0.7,100,63,90
1.47497710003518,"noFix",1224,"sub09",0.7,100,63,90
1.78334090020508,"up",1224,"sub09",0.7,100,63,90
1.80833050003275,"noFix",1224,"sub09",0.7,100,63,90
1.88333189999685,"right",1224,"sub09",0.7,100,63,90
0.399939199909568,"noFix",1225,"sub09",0.95,86,100,90
0.674943699967116,"up",1225,"sub09",0.95,86,100,90
0.691611800109968,"noFix",1225,"sub09",0.95,86,100,90
1.12492769979872,"left",1225,"sub09",0.95,86,100,90
1.12491060025059,"noFix",1225,"sub09",0.95,86,100,90
1.38326209969819,"right",1225,"sub09",0.95,86,100,90
1.3915862001013,"noFix",1225,"sub09",0.95,86,100,90
1.76660079997964,"up",1225,"sub09",0.95,86,100,90
1.78324340004474,"noFix",1225,"sub09",0.95,86,100,90
2.07494119997136,"right",1225,"sub09",0.95,86,100,90
0.175057100132108,"noFix",1226,"sub09",0,90,0,100
0.65831599989906,"up",1226,"sub09",0,90,0,100
0.674966000253335,"noFix",1226,"sub09",0,90,0,100
1.02499749977142,"right",1226,"sub09",0,90,0,100
1.03329689963721,"noFix",1226,"sub09",0,90,0,100
1.4249746997375,"up",1226,"sub09",0,90,0,100
1.4416480998043,"noFix",1226,"sub09",0,90,0,100
1.6749334000051,"right",1226,"sub09",0,90,0,100
0.375064200023189,"noFix",1227,"sub09",0.95,100,86,90
0.658337600063533,"up",1227,"sub09",0.95,100,86,90
0.674998599803075,"noFix",1227,"sub09",0.95,100,86,90
0.899988200049847,"left",1227,"sub09",0.95,100,86,90
0.908325999975204,"noFix",1227,"sub09",0.95,100,86,90
1.10832610004582,"right",1227,"sub09",0.95,100,86,90
1.12498549977317,"noFix",1227,"sub09",0.95,100,86,90
1.43329120008275,"up",1227,"sub09",0.95,100,86,90
0.35832989984192,"noFix",1228,"sub09",0.85,100,90,76
0.674996600020677,"up",1228,"sub09",0.85,100,90,76
0.691702700220048,"noFix",1228,"sub09",0.85,100,90,76
0.975011300062761,"left",1228,"sub09",0.85,100,90,76
0.97500120010227,"noFix",1228,"sub09",0.85,100,90,76
1.20832429989241,"right",1228,"sub09",0.85,100,90,76
1.21663880022243,"noFix",1228,"sub09",0.85,100,90,76
1.49166309996508,"up",1228,"sub09",0.85,100,90,76
0.375004699919373,"noFix",1229,"sub09",0.85,100,90,76
0.658276899950579,"up",1229,"sub09",0.85,100,90,76
0.666645799763501,"noFix",1229,"sub09",0.85,100,90,76
0.974968899972737,"left",1229,"sub09",0.85,100,90,76
0.991653500124812,"noFix",1229,"sub09",0.85,100,90,76
1.19164240011014,"up",1229,"sub09",0.85,100,90,76
1.19165069959126,"noFix",1229,"sub09",0.85,100,90,76
1.46659790002741,"right",1229,"sub09",0.85,100,90,76
1.47497569979168,"noFix",1229,"sub09",0.85,100,90,76
1.55831360002048,"left",1229,"sub09",0.85,100,90,76
0.35837380005978,"noFix",1230,"sub09",0.5,100,45,90
0.616659500170499,"up",1230,"sub09",0.5,100,45,90
0.641651500249282,"noFix",1230,"sub09",0.5,100,45,90
1.02499509975314,"right",1230,"sub09",0.5,100,45,90
1.0333308998961,"noFix",1230,"sub09",0.5,100,45,90
1.37497029989026,"up",1230,"sub09",0.5,100,45,90
1.39999109995551,"noFix",1230,"sub09",0.5,100,45,90
1.65827450016513,"right",1230,"sub09",0.5,100,45,90
0.400028500007465,"noFix",1231,"sub09",0,0,100,90
0.616695600096136,"left",1231,"sub09",0,0,100,90
0.616710499860346,"noFix",1231,"sub09",0,0,100,90
0.933364000171423,"right",1231,"sub09",0,0,100,90
1.11672180006281,"left",1231,"sub09",0,0,100,90
0.408396200044081,"noFix",1232,"sub09",0.7,63,90,100
0.666673799976707,"up",1232,"sub09",0.7,63,90,100
0.683344599790871,"noFix",1232,"sub09",0.7,63,90,100
0.98331330018118,"left",1232,"sub09",0.7,63,90,100
0.991659800056368,"noFix",1232,"sub09",0.7,63,90,100
1.42497300030664,"right",1232,"sub09",0.7,63,90,100
1.43332689977251,"noFix",1232,"sub09",0.7,63,90,100
1.69998309994116,"left",1232,"sub09",0.7,63,90,100
1.70831649983302,"noFix",1232,"sub09",0.7,63,90,100
1.75826700008474,"right",1232,"sub09",0.7,63,90,100
0.425018699839711,"noFix",1233,"sub09",0.7,90,63,100
0.708341400139034,"up",1233,"sub09",0.7,90,63,100
0.733322599669918,"noFix",1233,"sub09",0.7,90,63,100
1.04166599991731,"right",1233,"sub09",0.7,90,63,100
1.04999780002981,"noFix",1233,"sub09",0.7,90,63,100
1.08331939973868,"up",1233,"sub09",0.7,90,63,100
0.366647100076079,"noFix",1234,"sub09",0.95,86,90,100
0.633309099823236,"up",1234,"sub09",0.95,86,90,100
0.64164249971509,"noFix",1234,"sub09",0.95,86,90,100
0.941621699836105,"left",1234,"sub09",0.95,86,90,100
0.949916000012308,"noFix",1234,"sub09",0.95,86,90,100
1.19998289993964,"right",1234,"sub09",0.95,86,90,100
1.20826299977489,"noFix",1234,"sub09",0.95,86,90,100
1.52499249973334,"up",1234,"sub09",0.95,86,90,100
1.54165790020488,"noFix",1234,"sub09",0.95,86,90,100
1.68326089996845,"right",1234,"sub09",0.95,86,90,100
0.37506809993647,"noFix",1235,"sub09",0.5,45,100,90
0.600017999997362,"up",1235,"sub09",0.5,45,100,90
0.616691500181332,"noFix",1235,"sub09",0.5,45,100,90
0.858343899948522,"left",1235,"sub09",0.5,45,100,90
0.86668589990586,"noFix",1235,"sub09",0.5,45,100,90
1.10835930006579,"right",1235,"sub09",0.5,45,100,90
0.366754099959508,"noFix",1236,"sub09",0.85,76,90,100
0.641742200125009,"up",1236,"sub09",0.85,76,90,100
0.6583567999769,"noFix",1236,"sub09",0.85,76,90,100
0.916696300264448,"left",1236,"sub09",0.85,76,90,100
0.916681699920446,"noFix",1236,"sub09",0.85,76,90,100
1.27504460001364,"right",1236,"sub09",0.85,76,90,100
1.28337440011092,"noFix",1236,"sub09",0.85,76,90,100
1.5833862000145,"up",1236,"sub09",0.85,76,90,100
1.6000418998301,"noFix",1236,"sub09",0.85,76,90,100
1.63334960001521,"right",1236,"sub09",0.85,76,90,100
0.383298800094053,"noFix",1237,"sub09",0.95,90,86,100
0.658308399841189,"up",1237,"sub09",0.95,90,86,100
0.658369099954143,"noFix",1237,"sub09",0.95,90,86,100
0.958308900007978,"left",1237,"sub09",0.95,90,86,100
0.966664799954742,"noFix",1237,"sub09",0.95,90,86,100
1.45828249980696,"right",1237,"sub09",0.95,90,86,100
1.46669079991989,"noFix",1237,"sub09",0.95,90,86,100
1.74987410008907,"up",1237,"sub09",0.95,90,86,100
1.7499884001445,"noFix",1237,"sub09",0.95,90,86,100
2.10826990008354,"left",1237,"sub09",0.95,90,86,100
0.374992100056261,"noFix",1238,"sub09",0.95,100,90,86
0.683337399968877,"up",1238,"sub09",0.95,100,90,86
0.699983000289649,"noFix",1238,"sub09",0.95,100,90,86
0.941635200055316,"left",1238,"sub09",0.95,100,90,86
0.958353500114754,"noFix",1238,"sub09",0.95,100,90,86
1.21666509960778,"up",1238,"sub09",0.95,100,90,86
1.23332949983887,"noFix",1238,"sub09",0.95,100,90,86
1.37499359995127,"right",1238,"sub09",0.95,100,90,86
0.391675600083545,"noFix",1239,"sub09",0.7,63,100,90
0.650004200171679,"up",1239,"sub09",0.7,63,100,90
0.658353599952534,"noFix",1239,"sub09",0.7,63,100,90
0.916580400196835,"left",1239,"sub09",0.7,63,100,90
0.916605799691752,"noFix",1239,"sub09",0.7,63,100,90
1.28326280019246,"right",1239,"sub09",0.7,63,100,90
1.29995380016044,"noFix",1239,"sub09",0.7,63,100,90
1.45825470006093,"left",1239,"sub09",0.7,63,100,90
0.366671500029042,"noFix",1240,"sub09",0.7,100,90,63
0.683362799929455,"up",1240,"sub09",0.7,100,90,63
0.700020199874416,"noFix",1240,"sub09",0.7,100,90,63
0.925019399728626,"left",1240,"sub09",0.7,100,90,63
0.941684599965811,"noFix",1240,"sub09",0.7,100,90,63
1.06665609986521,"right",1240,"sub09",0.7,100,90,63
1.07501169992611,"noFix",1240,"sub09",0.7,100,90,63
1.2416355998721,"up",1240,"sub09",0.7,100,90,63
0.391708499751985,"noFix",1241,"sub09",0.7,90,63,100
0.675052999751642,"up",1241,"sub09",0.7,90,63,100
0.691633699927479,"noFix",1241,"sub09",0.7,90,63,100
1.17496529989876,"right",1241,"sub09",0.7,90,63,100
1.18332069995813,"noFix",1241,"sub09",0.7,90,63,100
1.4833091001492,"left",1241,"sub09",0.7,90,63,100
1.49997580028139,"noFix",1241,"sub09",0.7,90,63,100
1.74163810000755,"up",1241,"sub09",0.7,90,63,100
1.76665130001493,"noFix",1241,"sub09",0.7,90,63,100
1.9249312998727,"right",1241,"sub09",0.7,90,63,100
0.341734800022095,"noFix",1242,"sub09",0,90,100,0
0.650022200075909,"up",1242,"sub09",0,90,100,0
0.666673599742353,"noFix",1242,"sub09",0,90,100,0
1.01666159997694,"left",1242,"sub09",0,90,100,0
1.03331699990667,"noFix",1242,"sub09",0,90,100,0
1.39995620027184,"up",1242,"sub09",0,90,100,0
0.383329099975526,"noFix",1243,"sub09",0.3,27,90,100
0.50834930036217,"up",1243,"sub09",0.3,27,90,100
0.875006199814379,"left",1243,"sub09",0.3,27,90,100
1.22499600006267,"right",1243,"sub09",0.3,27,90,100
1.23333439975977,"noFix",1243,"sub09",0.3,27,90,100
1.54998650029302,"left",1243,"sub09",0.3,27,90,100
1.55836899974383,"noFix",1243,"sub09",0.3,27,90,100
1.92498160013929,"right",1243,"sub09",0.3,27,90,100
0.375054100062698,"noFix",1244,"sub09",0.3,27,100,90
0.52502810000442,"up",1244,"sub09",0.3,27,100,90
0.541730999946594,"noFix",1244,"sub09",0.3,27,100,90
0.79999510012567,"left",1244,"sub09",0.3,27,100,90
0.799998200265691,"noFix",1244,"sub09",0.3,27,100,90
1.12499790010042,"right",1244,"sub09",0.3,27,100,90
1.13333300012164,"noFix",1244,"sub09",0.3,27,100,90
1.19996550027281,"left",1244,"sub09",0.3,27,100,90
0.375001699896529,"noFix",1245,"sub09",0.7,100,90,63
0.650005999719724,"up",1245,"sub09",0.7,100,90,63
0.675002499716356,"noFix",1245,"sub09",0.7,100,90,63
0.90832639997825,"left",1245,"sub09",0.7,100,90,63
0.925003699958324,"noFix",1245,"sub09",0.7,100,90,63
1.17498180037364,"up",1245,"sub09",0.7,100,90,63
1.19164019986056,"noFix",1245,"sub09",0.7,100,90,63
1.22497620014474,"right",1245,"sub09",0.7,100,90,63
0.441620100056753,"noFix",1246,"sub09",0.5,90,100,45
0.749893999891356,"up",1246,"sub09",0.5,90,100,45
0.758247300051153,"noFix",1246,"sub09",0.5,90,100,45
1.15826269984245,"left",1246,"sub09",0.5,90,100,45
1.1749011001084,"noFix",1246,"sub09",0.5,90,100,45
1.54155429988168,"up",1246,"sub09",0.5,90,100,45
1.54985960014164,"noFix",1246,"sub09",0.5,90,100,45
1.75820449972525,"left",1246,"sub09",0.5,90,100,45
0.358323100022972,"noFix",1247,"sub09",0.7,90,100,63
0.658290000166744,"up",1247,"sub09",0.7,90,100,63
0.674939600052312,"noFix",1247,"sub09",0.7,90,100,63
1.12496710009873,"left",1247,"sub09",0.7,90,100,63
1.14156559994444,"noFix",1247,"sub09",0.7,90,100,63
1.49161789985374,"up",1247,"sub09",0.7,90,100,63
1.53326719999313,"noFix",1247,"sub09",0.7,90,100,63
1.58325959998183,"right",1247,"sub09",0.7,90,100,63
0.358318000100553,"noFix",1248,"sub09",0.5,90,100,45
0.658316899789497,"up",1248,"sub09",0.5,90,100,45
0.666641200194135,"noFix",1248,"sub09",0.5,90,100,45
1.12498919991776,"left",1248,"sub09",0.5,90,100,45
1.13332179980353,"noFix",1248,"sub09",0.5,90,100,45
1.51665670005605,"up",1248,"sub09",0.5,90,100,45
1.53332930011675,"noFix",1248,"sub09",0.5,90,100,45
1.64165809983388,"left",1248,"sub09",0.5,90,100,45
0.358317400095984,"noFix",1249,"sub09",0,90,100,0
0.691664699697867,"up",1249,"sub09",0,90,100,0
0.699977300129831,"noFix",1249,"sub09",0,90,100,0
1.11664270004258,"left",1249,"sub09",0,90,100,0
1.13330889982171,"noFix",1249,"sub09",0,90,100,0
1.52497810008936,"up",1249,"sub09",0,90,100,0
1.53330589993857,"noFix",1249,"sub09",0,90,100,0
1.7332672001794,"left",1249,"sub09",0,90,100,0
0.3583343999926,"noFix",1250,"sub09",0.3,100,27,90
0.691649800166488,"up",1250,"sub09",0.3,100,27,90
0.708325299667194,"noFix",1250,"sub09",0.3,100,27,90
0.991631500190124,"right",1250,"sub09",0.3,100,27,90
1.00830259989016,"noFix",1250,"sub09",0.3,100,27,90
1.13329420005903,"up",1250,"sub09",0.3,100,27,90
0.374969500349835,"noFix",1251,"sub09",0.85,90,76,100
0.69160889997147,"up",1251,"sub09",0.85,90,76,100
0.699938700068742,"noFix",1251,"sub09",0.85,90,76,100
1.04992830008268,"right",1251,"sub09",0.85,90,76,100
1.05830570007674,"noFix",1251,"sub09",0.85,90,76,100
1.34163640020415,"up",1251,"sub09",0.85,90,76,100
1.35826480016112,"noFix",1251,"sub09",0.85,90,76,100
1.46659440011717,"right",1251,"sub09",0.85,90,76,100
0.358320699771866,"noFix",1252,"sub09",0.7,63,90,100
0.583320900099352,"up",1252,"sub09",0.7,63,90,100
0.599967899965122,"noFix",1252,"sub09",0.7,63,90,100
0.858289099996909,"left",1252,"sub09",0.7,63,90,100
0.866612199693918,"noFix",1252,"sub09",0.7,63,90,100
1.29989690007642,"right",1252,"sub09",0.7,63,90,100
1.31658739992417,"noFix",1252,"sub09",0.7,63,90,100
1.73325210018083,"left",1252,"sub09",0.7,63,90,100
1.7499184999615,"noFix",1252,"sub09",0.7,63,90,100
2.24159569991753,"right",1252,"sub09",0.7,63,90,100
0.441664200043306,"noFix",1253,"sub09",0.3,90,100,27
0.741648699855432,"up",1253,"sub09",0.3,90,100,27
0.749986300012097,"noFix",1253,"sub09",0.3,90,100,27
1.15830060001463,"left",1253,"sub09",0.3,90,100,27
1.17497849999927,"noFix",1253,"sub09",0.3,90,100,27
1.54996959981509,"up",1253,"sub09",0.3,90,100,27
0.366637200117111,"noFix",1254,"sub09",0.7,100,63,90
0.624958100030199,"up",1254,"sub09",0.7,100,63,90
0.641621699789539,"noFix",1254,"sub09",0.7,100,63,90
0.899954499676824,"right",1254,"sub09",0.7,100,63,90
0.916626800317317,"noFix",1254,"sub09",0.7,100,63,90
1.49165079998784,"up",1254,"sub09",0.7,100,63,90
0.349998599849641,"noFix",1255,"sub09",0.85,90,100,76
0.60831749998033,"up",1255,"sub09",0.85,90,100,76
0.60829810006544,"noFix",1255,"sub09",0.85,90,100,76
0.949975200230256,"left",1255,"sub09",0.85,90,100,76
0.958294400013983,"noFix",1255,"sub09",0.85,90,100,76
1.22495880001225,"right",1255,"sub09",0.85,90,100,76
1.2332866997458,"noFix",1255,"sub09",0.85,90,100,76
1.29995950008743,"up",1255,"sub09",0.85,90,100,76
0.158326299861073,"noFix",1256,"sub09",0,100,0,90
0.60829670005478,"up",1256,"sub09",0,100,0,90
0.624963999958709,"noFix",1256,"sub09",0,100,0,90
0.949954900192097,"right",1256,"sub09",0,100,0,90
0.958287399960682,"noFix",1256,"sub09",0,100,0,90
1.29161329986528,"up",1256,"sub09",0,100,0,90
1.32493150001392,"noFix",1256,"sub09",0,100,0,90
0.333325099665672,"noFix",1257,"sub09",0.3,100,90,27
0.724978600163013,"up",1257,"sub09",0.3,100,90,27
0.741646299837157,"noFix",1257,"sub09",0.3,100,90,27
1.29992990009487,"left",1257,"sub09",0.3,100,90,27
1.31660400005057,"noFix",1257,"sub09",0.3,100,90,27
1.71658579981886,"up",1257,"sub09",0.3,100,90,27
1.72493810020387,"noFix",1257,"sub09",0.3,100,90,27
1.99993079993874,"left",1257,"sub09",0.3,100,90,27
0.191668100189418,"noFix",1258,"sub09",0.85,100,76,90
0.625017100013793,"up",1258,"sub09",0.85,100,76,90
0.650008900091052,"noFix",1258,"sub09",0.85,100,76,90
0.975002000108361,"right",1258,"sub09",0.85,100,76,90
0.99167440016754,"noFix",1258,"sub09",0.85,100,76,90
1.15002319985069,"left",1258,"sub09",0.85,100,76,90
1.16666130023077,"noFix",1258,"sub09",0.85,100,76,90
1.3666236998979,"up",1258,"sub09",0.85,100,76,90
0.108324999921024,"noFix",1259,"sub09",0.3,27,90,100
0.566641799872741,"up",1259,"sub09",0.3,27,90,100
0.583320299861953,"noFix",1259,"sub09",0.3,27,90,100
0.899967000121251,"right",1259,"sub09",0.3,27,90,100
0.90831460012123,"noFix",1259,"sub09",0.3,27,90,100
1.23329959996045,"left",1259,"sub09",0.3,27,90,100
1.24164449982345,"noFix",1259,"sub09",0.3,27,90,100
1.58328579971567,"right",1259,"sub09",0.3,27,90,100
0.416663900017738,"noFix",1260,"sub09",0,0,90,100
0.666662099771202,"left",1260,"sub09",0,0,90,100
0.674997800029814,"noFix",1260,"sub09",0,0,90,100
1.14164039981551,"right",1260,"sub09",0,0,90,100
1.14997859997675,"noFix",1260,"sub09",0,0,90,100
1.49997699982487,"left",1260,"sub09",0,0,90,100
1.50832659984007,"noFix",1260,"sub09",0,0,90,100
1.54997589997947,"right",1260,"sub09",0,0,90,100
0.408362599788234,"noFix",1261,"sub09",0.85,76,100,90
0.774980699876323,"up",1261,"sub09",0.85,76,100,90
0.791666999924928,"noFix",1261,"sub09",0.85,76,100,90
1.09998719999567,"left",1261,"sub09",0.85,76,100,90
1.10831000003964,"noFix",1261,"sub09",0.85,76,100,90
1.51667540008202,"right",1261,"sub09",0.85,76,100,90
1.52501270011999,"noFix",1261,"sub09",0.85,76,100,90
1.75000900006853,"left",1261,"sub09",0.85,76,100,90
0.358422700082883,"noFix",1262,"sub09",0,100,0,90
0.63331069983542,"up",1262,"sub09",0,100,0,90
0.633324600057676,"noFix",1262,"sub09",0,100,0,90
1.02498410013504,"right",1262,"sub09",0,100,0,90
1.03330000001006,"noFix",1262,"sub09",0,100,0,90
1.37494209990837,"up",1262,"sub09",0,100,0,90
1.39161469996907,"noFix",1262,"sub09",0,100,0,90
1.54995679995045,"right",1262,"sub09",0,100,0,90
0.391748700058088,"noFix",1263,"sub09",0.3,90,27,100
0.65000050002709,"up",1263,"sub09",0.3,90,27,100
0.666662500007078,"noFix",1263,"sub09",0.3,90,27,100
1.04165660007857,"right",1263,"sub09",0.3,90,27,100
1.05833959998563,"noFix",1263,"sub09",0.3,90,27,100
1.44166340027004,"up",1263,"sub09",0.3,90,27,100
1.46666230005212,"noFix",1263,"sub09",0.3,90,27,100
1.6666457997635,"right",1263,"sub09",0.3,90,27,100
0.383323800284415,"noFix",1264,"sub09",0.95,90,86,100
0.699984300183132,"up",1264,"sub09",0.95,90,86,100
0.716637999983504,"noFix",1264,"sub09",0.95,90,86,100
1.09996420005336,"right",1264,"sub09",0.95,90,86,100
1.10829319991171,"noFix",1264,"sub09",0.95,90,86,100
1.42493420001119,"up",1264,"sub09",0.95,90,86,100
1.43327730009332,"noFix",1264,"sub09",0.95,90,86,100
1.80827259994112,"left",1264,"sub09",0.95,90,86,100
1.8082808998879,"noFix",1264,"sub09",0.95,90,86,100
2.0749570003245,"right",1264,"sub09",0.95,90,86,100
0.341747300000861,"noFix",1265,"sub09",0.3,90,27,100
0.674968200037256,"up",1265,"sub09",0.3,90,27,100
1.09165119985119,"right",1265,"sub09",0.3,90,27,100
1.09999800031073,"noFix",1265,"sub09",0.3,90,27,100
1.54164359974675,"up",1265,"sub09",0.3,90,27,100
1.55836389982142,"noFix",1265,"sub09",0.3,90,27,100
1.79159029992297,"right",1265,"sub09",0.3,90,27,100
0.350021200021729,"noFix",1266,"sub09",0.5,100,90,45
0.716637599980459,"up",1266,"sub09",0.5,100,90,45
0.733305800007656,"noFix",1266,"sub09",0.5,100,90,45
1.11663189996034,"left",1266,"sub09",0.5,100,90,45
1.13326589972712,"noFix",1266,"sub09",0.5,100,90,45
1.62493179971352,"up",1266,"sub09",0.5,100,90,45
1.63326579984277,"noFix",1266,"sub09",0.5,100,90,45
1.88328119996004,"left",1266,"sub09",0.5,100,90,45
0.366738299839199,"noFix",1267,"sub09",0.85,90,76,100
0.691663600271568,"up",1267,"sub09",0.85,90,76,100
0.708344099810347,"noFix",1267,"sub09",0.85,90,76,100
1.18332730024122,"right",1267,"sub09",0.85,90,76,100
1.19167740014382,"noFix",1267,"sub09",0.85,90,76,100
1.47495949990116,"up",1267,"sub09",0.85,90,76,100
1.48332050000317,"noFix",1267,"sub09",0.85,90,76,100
1.96658250014298,"left",1267,"sub09",0.85,90,76,100
1.96661110012792,"noFix",1267,"sub09",0.85,90,76,100
2.23326689982787,"right",1267,"sub09",0.85,90,76,100
0.36661050003022,"noFix",1268,"sub09",0.5,45,90,100
0.624983699759468,"up",1268,"sub09",0.5,45,90,100
0.624976400053129,"noFix",1268,"sub09",0.5,45,90,100
0.8916400000453,"left",1268,"sub09",0.5,45,90,100
0.899972200160846,"noFix",1268,"sub09",0.5,45,90,100
1.34162289975211,"right",1268,"sub09",0.5,45,90,100
1.34996969997883,"noFix",1268,"sub09",0.5,45,90,100
1.71662140008993,"left",1268,"sub09",0.5,45,90,100
1.71663080016151,"noFix",1268,"sub09",0.5,45,90,100
2.15825430024415,"right",1268,"sub09",0.5,45,90,100
0.366709500085562,"noFix",1269,"sub09",0.5,90,45,100
0.666675999993458,"up",1269,"sub09",0.5,90,45,100
0.683327500009909,"noFix",1269,"sub09",0.5,90,45,100
1.04169169999659,"right",1269,"sub09",0.5,90,45,100
1.04996999981813,"noFix",1269,"sub09",0.5,90,45,100
1.42500780033879,"up",1269,"sub09",0.5,90,45,100
1.45004140003584,"noFix",1269,"sub09",0.5,90,45,100
1.9916720003821,"right",1269,"sub09",0.5,90,45,100
1.99999799998477,"noFix",1269,"sub09",0.5,90,45,100
2.42496240022592,"up",1269,"sub09",0.5,90,45,100
0.333339399890974,"noFix",1270,"sub09",0,100,90,0
0.658331400016323,"up",1270,"sub09",0,100,90,0
0.666682499926537,"noFix",1270,"sub09",0,100,90,0
1.04999939980917,"left",1270,"sub09",0,100,90,0
1.06664849980734,"noFix",1270,"sub09",0,100,90,0
1.49158779997379,"up",1270,"sub09",0,100,90,0
1.50828579976223,"noFix",1270,"sub09",0,100,90,0
1.97490690019913,"left",1270,"sub09",0,100,90,0
1.9916117999237,"noFix",1270,"sub09",0,100,90,0
2.15820369985886,"up",1270,"sub09",0,100,90,0
0.358379099750891,"noFix",1271,"sub09",0.85,90,100,76
0.575019900221378,"up",1271,"sub09",0.85,90,100,76
0.591676699696109,"noFix",1271,"sub09",0.85,90,100,76
1.05000660009682,"left",1271,"sub09",0.85,90,100,76
1.05832780012861,"noFix",1271,"sub09",0.85,90,100,76
1.3083323999308,"right",1271,"sub09",0.85,90,100,76
1.32500690035522,"noFix",1271,"sub09",0.85,90,100,76
1.6166618000716,"up",1271,"sub09",0.85,90,100,76
1.63333200011402,"noFix",1271,"sub09",0.85,90,100,76
1.8417136000935,"left",1271,"sub09",0.85,90,100,76
0.350050099892542,"noFix",1272,"sub09",0.3,100,90,27
0.833291799994186,"up",1272,"sub09",0.3,100,90,27
0.849975199671462,"noFix",1272,"sub09",0.3,100,90,27
1.31663400004618,"left",1272,"sub09",0.3,100,90,27
1.33329900004901,"noFix",1272,"sub09",0.3,100,90,27
1.75830530002713,"up",1272,"sub09",0.3,100,90,27
0.408418600214645,"noFix",1273,"sub09",0.95,100,90,86
0.741692300187424,"up",1273,"sub09",0.95,100,90,86
0.758328200085089,"noFix",1273,"sub09",0.95,100,90,86
1.19995270017534,"left",1273,"sub09",0.95,100,90,86
1.21666839998215,"noFix",1273,"sub09",0.95,100,90,86
1.59168910002336,"up",1273,"sub09",0.95,100,90,86
1.61667330004275,"noFix",1273,"sub09",0.95,100,90,86
1.95834410027601,"right",1273,"sub09",0.95,100,90,86
1.95832170010544,"noFix",1273,"sub09",0.95,100,90,86
2.32496900018305,"left",1273,"sub09",0.95,100,90,86
2.34165830002166,"noFix",1273,"sub09",0.95,100,90,86
2.4000037999358,"up",1273,"sub09",0.95,100,90,86
0.391660299850628,"noFix",1274,"sub09",0,0,100,90
0.633343399967998,"left",1274,"sub09",0,0,100,90
0.641665200004354,"noFix",1274,"sub09",0,0,100,90
0.974969799863175,"right",1274,"sub09",0,0,100,90
0.9833174997475,"noFix",1274,"sub09",0,0,100,90
1.14992829994299,"left",1274,"sub09",0,0,100,90
0.350054200040177,"noFix",1275,"sub09",0.5,45,100,90
0.541634900029749,"up",1275,"sub09",0.5,45,100,90
0.549974100198597,"noFix",1275,"sub09",0.5,45,100,90
0.899963800096884,"left",1275,"sub09",0.5,45,100,90
0.908300600014627,"noFix",1275,"sub09",0.5,45,100,90
1.3499394999817,"right",1275,"sub09",0.5,45,100,90
1.35823950008489,"noFix",1275,"sub09",0.5,45,100,90
1.69157860009,"left",1275,"sub09",0.5,45,100,90
1.69158390024677,"noFix",1275,"sub09",0.5,45,100,90
1.86655319994316,"right",1275,"sub09",0.5,45,100,90
0.375004899688065,"noFix",1276,"sub09",0.95,90,100,86
0.73332509980537,"up",1276,"sub09",0.95,90,100,86
0.75000139977783,"noFix",1276,"sub09",0.95,90,100,86
1.15833400026895,"left",1276,"sub09",0.95,90,100,86
1.17501550004818,"noFix",1276,"sub09",0.95,90,100,86
1.46667099976912,"up",1276,"sub09",0.95,90,100,86
1.49167979997583,"noFix",1276,"sub09",0.95,90,100,86
1.73335630004294,"right",1276,"sub09",0.95,90,100,86
1.74166730022989,"noFix",1276,"sub09",0.95,90,100,86
1.79996940004639,"left",1276,"sub09",0.95,90,100,86
0.341736599802971,"noFix",1277,"sub09",0.3,90,100,27
0.675001500174403,"up",1277,"sub09",0.3,90,100,27
0.691646699793637,"noFix",1277,"sub09",0.3,90,100,27
1.10828439984471,"left",1277,"sub09",0.3,90,100,27
1.1249644998461,"noFix",1277,"sub09",0.3,90,100,27
1.24991400027648,"up",1277,"sub09",0.3,90,100,27
0.508389500202611,"noFix",1278,"sub09",0.5,100,45,90
0.83332009986043,"up",1278,"sub09",0.5,100,45,90
0.866668299771845,"noFix",1278,"sub09",0.5,100,45,90
1.2416592000518,"right",1278,"sub09",0.5,100,45,90
1.24162929994054,"noFix",1278,"sub09",0.5,100,45,90
1.64994290028699,"up",1278,"sub09",0.5,100,45,90
0.358383800135925,"noFix",1279,"sub09",0.3,100,27,90
0.633318700129166,"up",1279,"sub09",0.3,100,27,90
0.649995300220326,"noFix",1279,"sub09",0.3,100,27,90
0.950056699803099,"right",1279,"sub09",0.3,100,27,90
0.966635200195014,"noFix",1279,"sub09",0.3,100,27,90
1.32495820010081,"up",1279,"sub09",0.3,100,27,90
0.366673999931663,"noFix",1280,"sub09",0.5,45,90,100
0.566672199871391,"up",1280,"sub09",0.5,45,90,100
0.583340300247073,"noFix",1280,"sub09",0.5,45,90,100
0.816599000012502,"left",1280,"sub09",0.5,45,90,100
0.82498969999142,"noFix",1280,"sub09",0.5,45,90,100
1.1416615000926,"right",1280,"sub09",0.5,45,90,100
1.14998640003614,"noFix",1280,"sub09",0.5,45,90,100
1.31665520020761,"left",1280,"sub09",0.5,45,90,100
1.32500130007975,"noFix",1280,"sub09",0.5,45,90,100
1.52494339994155,"up",1280,"sub09",0.5,45,90,100
0.366690400056541,"noFix",1281,"sub09",0,100,90,0
0.825070399791002,"up",1281,"sub09",0,100,90,0
0.841732200002298,"noFix",1281,"sub09",0,100,90,0
1.26673720008694,"left",1281,"sub09",0,100,90,0
1.28339999984019,"noFix",1281,"sub09",0,100,90,0
1.62507709977217,"up",1281,"sub09",0,100,90,0
