"duration","item","trial","participant","Condition","UVal","LVal","RVal"
1.44163039996056,"up",1005,"sub08",0.95,100,90,86
0.400017000036314,"noFix",1006,"sub08",0.7,100,90,63
0.683291399967857,"up",1006,"sub08",0.7,100,90,63
0.6916360000032,"noFix",1006,"sub08",0.7,100,90,63
1.01664240000537,"left",1006,"sub08",0.7,100,90,63
0.425018000009004,"noFix",1007,"sub08",0.3,90,100,27
0.61663820000831,"up",1007,"sub08",0.3,90,100,27
1.14998410001863,"left",1007,"sub08",0.3,90,100,27
1.17497359996196,"noFix",1007,"sub08",0.3,90,100,27
1.23329770000419,"up",1007,"sub08",0.3,90,100,27
0.375048399961088,"noFix",1008,"sub08",0.85,76,90,100
0.641666299954522,"up",1008,"sub08",0.85,76,90,100
0.649950599996373,"noFix",1008,"sub08",0.85,76,90,100
0.966665200015996,"left",1008,"sub08",0.85,76,90,100
0.966667300031986,"noFix",1008,"sub08",0.85,76,90,100
1.49166770000011,"right",1008,"sub08",0.85,76,90,100
1.50829950004118,"noFix",1008,"sub08",0.85,76,90,100
1.74165419995552,"up",1008,"sub08",0.85,76,90,100
1.7583287000889,"noFix",1008,"sub08",0.85,76,90,100
2.18330239999341,"left",1008,"sub08",0.85,76,90,100
0.391625500051305,"noFix",1009,"sub08",0.5,90,45,100
0.766649999946821,"up",1009,"sub08",0.5,90,45,100
0.783292899955995,"noFix",1009,"sub08",0.5,90,45,100
1.43329490005272,"right",1009,"sub08",0.5,90,45,100
1.4666221999214,"noFix",1009,"sub08",0.5,90,45,100
1.63328610005556,"up",1009,"sub08",0.5,90,45,100
0.408334899984766,"noFix",1010,"sub08",0.3,27,100,90
0.600008399982471,"up",1010,"sub08",0.3,27,100,90
0.616623200010508,"noFix",1010,"sub08",0.3,27,100,90
0.616649399977177,"right",1010,"sub08",0.3,27,100,90
0.791658500034828,"noFix",1010,"sub08",0.3,27,100,90
1.14164450002136,"left",1010,"sub08",0.3,27,100,90
1.14998429996194,"noFix",1010,"sub08",0.3,27,100,90
1.50834509998094,"right",1010,"sub08",0.3,27,100,90
0.358337399899028,"noFix",1011,"sub08",0.85,76,100,90
0.724982600018848,"up",1011,"sub08",0.85,76,100,90
0.741636299993843,"noFix",1011,"sub08",0.85,76,100,90
1.17497489997186,"left",1011,"sub08",0.85,76,100,90
1.18329860002268,"noFix",1011,"sub08",0.85,76,100,90
1.46667170000728,"right",1011,"sub08",0.85,76,100,90
1.4832969000563,"noFix",1011,"sub08",0.85,76,100,90
1.61661989992717,"up",1011,"sub08",0.85,76,100,90
0.408359100052621,"noFix",1012,"sub08",0,0,100,90
0.816649399988819,"left",1012,"sub08",0,0,100,90
0.816637699957937,"noFix",1012,"sub08",0,0,100,90
1.17498599999817,"right",1012,"sub08",0,0,100,90
0.458348800020758,"noFix",1013,"sub08",0.85,90,100,76
0.800031999882776,"up",1013,"sub08",0.85,90,100,76
0.983400799974333,"noFix",1013,"sub08",0.85,90,100,76
1.40837299998384,"left",1013,"sub08",0.85,90,100,76
1.42507870000554,"noFix",1013,"sub08",0.85,90,100,76
1.61671619990375,"up",1013,"sub08",0.85,90,100,76
0.383425799955148,"noFix",1014,"sub08",0.95,100,90,86
0.675004800024908,"up",1014,"sub08",0.95,100,90,86
1.07495069992729,"right",1014,"sub08",0.95,100,90,86
1.08327150001423,"noFix",1014,"sub08",0.95,100,90,86
1.40829769999254,"left",1014,"sub08",0.95,100,90,86
1.43330969999079,"noFix",1014,"sub08",0.95,100,90,86
0.391730799979996,"noFix",1015,"sub08",0.3,27,90,100
0.608296699996572,"up",1015,"sub08",0.3,27,90,100
0.616654200013727,"noFix",1015,"sub08",0.3,27,90,100
0.933304200007115,"right",1015,"sub08",0.3,27,90,100
0.933311900007538,"noFix",1015,"sub08",0.3,27,90,100
1.40828630002216,"left",1015,"sub08",0.3,27,90,100
1.40830370003823,"noFix",1015,"sub08",0.3,27,90,100
1.67496539995773,"right",1015,"sub08",0.3,27,90,100
0.400066599948332,"noFix",1016,"sub08",0.7,90,63,100
0.791675100044813,"up",1016,"sub08",0.7,90,63,100
0.800005199969746,"noFix",1016,"sub08",0.7,90,63,100
1.19168769998942,"right",1016,"sub08",0.7,90,63,100
1.21666770003503,"noFix",1016,"sub08",0.7,90,63,100
0.391716099984478,"noFix",1017,"sub08",0.7,63,100,90
0.674956799950451,"up",1017,"sub08",0.7,63,100,90
0.691632699978072,"noFix",1017,"sub08",0.7,63,100,90
0.999943999981042,"left",1017,"sub08",0.7,63,100,90
1.0082939999993,"noFix",1017,"sub08",0.7,63,100,90
1.37494549999246,"right",1017,"sub08",0.7,63,100,90
1.39163550001103,"noFix",1017,"sub08",0.7,63,100,90
1.44991210004082,"up",1017,"sub08",0.7,63,100,90
0.52493879996473,"noFix",1018,"sub08",0.5,90,45,100
0.983312900061719,"up",1018,"sub08",0.5,90,45,100
0.9916495999787,"noFix",1018,"sub08",0.5,90,45,100
1.64994599996135,"right",1018,"sub08",0.5,90,45,100
0.441701900097542,"noFix",1019,"sub08",0.5,45,100,90
0.758299199980684,"left",1019,"sub08",0.5,45,100,90
0.758309500000905,"noFix",1019,"sub08",0.5,45,100,90
1.04998389998218,"right",1019,"sub08",0.5,45,100,90
1.0583088999847,"noFix",1019,"sub08",0.5,45,100,90
1.28338859998621,"up",1019,"sub08",0.5,45,100,90
0.375018800026737,"noFix",1020,"sub08",0.3,100,27,90
0.724992899922654,"up",1020,"sub08",0.3,100,27,90
0.741682099993341,"noFix",1020,"sub08",0.3,100,27,90
1.18331310001668,"right",1020,"sub08",0.3,100,27,90
0.425000699993689,"noFix",1021,"sub08",0.85,100,90,76
0.816657199990004,"up",1021,"sub08",0.85,100,90,76
0.82499850000022,"noFix",1021,"sub08",0.85,100,90,76
1.24166160001187,"left",1021,"sub08",0.85,100,90,76
1.24166090000654,"noFix",1021,"sub08",0.85,100,90,76
1.50832959997933,"right",1021,"sub08",0.85,100,90,76
1.51666170003591,"noFix",1021,"sub08",0.85,100,90,76
1.62495740002487,"up",1021,"sub08",0.85,100,90,76
0.35839969990775,"noFix",1022,"sub08",0.3,100,27,90
0.72500559996115,"up",1022,"sub08",0.3,100,27,90
0.741644699999597,"noFix",1022,"sub08",0.3,100,27,90
1.30832720006583,"right",1022,"sub08",0.3,100,27,90
1.33329879998928,"noFix",1022,"sub08",0.3,100,27,90
1.43329459999222,"up",1022,"sub08",0.3,100,27,90
0.39167650003219,"noFix",1023,"sub08",0.95,86,100,90
0.608361899969168,"up",1023,"sub08",0.95,86,100,90
0.641686299990397,"noFix",1023,"sub08",0.95,86,100,90
1.09165439999197,"left",1023,"sub08",0.95,86,100,90
1.09998630004702,"noFix",1023,"sub08",0.95,86,100,90
1.54999509995105,"right",1023,"sub08",0.95,86,100,90
1.55831309995847,"noFix",1023,"sub08",0.95,86,100,90
1.90834429993993,"up",1023,"sub08",0.95,86,100,90
1.96664079994662,"left",1023,"sub08",0.95,86,100,90
0.383355700003449,"noFix",1024,"sub08",0.7,100,90,63
0.583370800013654,"up",1024,"sub08",0.7,100,90,63
1.1250559000764,"left",1024,"sub08",0.7,100,90,63
1.15002910001203,"noFix",1024,"sub08",0.7,100,90,63
1.28330880001886,"up",1024,"sub08",0.7,100,90,63
0.366688999987673,"noFix",1025,"sub08",0.7,100,63,90
0.64996439992683,"up",1025,"sub08",0.7,100,63,90
1.14166510000359,"right",1025,"sub08",0.7,100,63,90
1.15002439997625,"noFix",1025,"sub08",0.7,100,63,90
1.38335900002858,"left",1025,"sub08",0.7,100,63,90
1.38335209997604,"noFix",1025,"sub08",0.7,100,63,90
0.383331099990755,"noFix",1026,"sub08",0.95,90,100,86
0.616673899989109,"up",1026,"sub08",0.95,90,100,86
0.633324199996423,"noFix",1026,"sub08",0.95,90,100,86
0.933329800027423,"left",1026,"sub08",0.95,90,100,86
0.941654100024607,"noFix",1026,"sub08",0.95,90,100,86
1.28332180000143,"right",1026,"sub08",0.95,90,100,86
1.29996639996534,"noFix",1026,"sub08",0.95,90,100,86
1.40828299999703,"up",1026,"sub08",0.95,90,100,86
0.308414500032086,"noFix",1027,"sub08",0.5,45,100,90
0.616783900011797,"up",1027,"sub08",0.5,45,100,90
0.625048099900596,"noFix",1027,"sub08",0.5,45,100,90
0.983372799993958,"left",1027,"sub08",0.5,45,100,90
0.991702599974815,"noFix",1027,"sub08",0.5,45,100,90
1.40003160003107,"right",1027,"sub08",0.5,45,100,90
0.350002299936023,"noFix",1028,"sub08",0,90,100,0
0.708367999934126,"up",1028,"sub08",0,90,100,0
0.725013599963859,"noFix",1028,"sub08",0,90,100,0
1.25003839994315,"left",1028,"sub08",0,90,100,0
1.26672969997162,"noFix",1028,"sub08",0,90,100,0
1.41671610000776,"up",1028,"sub08",0,90,100,0
0.391634200059343,"noFix",1029,"sub08",0.5,90,100,45
0.691644500009716,"up",1029,"sub08",0.5,90,100,45
0.716646799992304,"noFix",1029,"sub08",0.5,90,100,45
1.1999657000415,"left",1029,"sub08",0.5,90,100,45
1.22498129995074,"noFix",1029,"sub08",0.5,90,100,45
1.72501229995396,"up",1029,"sub08",0.5,90,100,45
1.73331039998448,"noFix",1029,"sub08",0.5,90,100,45
1.90828699996928,"left",1029,"sub08",0.5,90,100,45
0.366672200034373,"noFix",1030,"sub08",0.3,90,100,27
0.683339399925899,"up",1030,"sub08",0.3,90,100,27
0.699997899995651,"noFix",1030,"sub08",0.3,90,100,27
1.12493580009323,"left",1030,"sub08",0.3,90,100,27
0.383380999963265,"noFix",1031,"sub08",0.95,86,90,100
0.741645800007973,"up",1031,"sub08",0.95,86,90,100
0.75832259998424,"noFix",1031,"sub08",0.95,86,90,100
1.10825139994267,"left",1031,"sub08",0.95,86,90,100
1.11661979998462,"noFix",1031,"sub08",0.95,86,90,100
1.56661889998941,"right",1031,"sub08",0.95,86,90,100
1.59161860006861,"noFix",1031,"sub08",0.95,86,90,100
2.03330119996099,"up",1031,"sub08",0.95,86,90,100
2.04164839995792,"noFix",1031,"sub08",0.95,86,90,100
2.1915752000059,"right",1031,"sub08",0.95,86,90,100
0.350066900020465,"noFix",1032,"sub08",0,100,0,90
0.741665400040802,"up",1032,"sub08",0,100,0,90
0.758330199983902,"noFix",1032,"sub08",0,100,0,90
1.20834159996593,"right",1032,"sub08",0,100,0,90
1.22501640004339,"noFix",1032,"sub08",0,100,0,90
1.46663360000821,"up",1032,"sub08",0,100,0,90
0.375039000005927,"noFix",1033,"sub08",0,100,90,0
0.666684700001497,"up",1033,"sub08",0,100,90,0
1.92504150001332,"left",1033,"sub08",0,100,90,0
1.95004530000733,"noFix",1033,"sub08",0,100,90,0
2.10832929995377,"up",1033,"sub08",0,100,90,0
0.399956899986137,"noFix",1034,"sub08",0.5,45,90,100
0.633296599960886,"up",1034,"sub08",0.5,45,90,100
0.64162710000528,"noFix",1034,"sub08",0.5,45,90,100
0.966638999932911,"right",1034,"sub08",0.5,45,90,100
0.974988000001758,"noFix",1034,"sub08",0.5,45,90,100
1.44166749995202,"left",1034,"sub08",0.5,45,90,100
1.44166480004787,"noFix",1034,"sub08",0.5,45,90,100
1.56662660004804,"right",1034,"sub08",0.5,45,90,100
0.283331400016323,"noFix",1035,"sub08",0.5,100,45,90
0.633289199962746,"up",1035,"sub08",0.5,100,45,90
0.774994899926241,"noFix",1035,"sub08",0.5,100,45,90
1.3166770999087,"right",1035,"sub08",0.5,100,45,90
0.241643500106875,"noFix",1036,"sub08",0.95,86,100,90
0.51664400001755,"up",1036,"sub08",0.95,86,100,90
0.524964100040961,"noFix",1036,"sub08",0.95,86,100,90
0.958335899922531,"left",1036,"sub08",0.95,86,100,90
0.958305699983612,"noFix",1036,"sub08",0.95,86,100,90
1.36658420000458,"right",1036,"sub08",0.95,86,100,90
1.37501229991904,"noFix",1036,"sub08",0.95,86,100,90
1.38327650004067,"left",1036,"sub08",0.95,86,100,90
0.424980500014499,"noFix",1037,"sub08",0.85,100,76,90
0.733319799997844,"up",1037,"sub08",0.85,100,76,90
0.874955300008878,"noFix",1037,"sub08",0.85,100,76,90
1.13330470002256,"right",1037,"sub08",0.85,100,76,90
1.15828559995862,"noFix",1037,"sub08",0.85,100,76,90
1.29160070000216,"left",1037,"sub08",0.85,100,76,90
0.366690399998333,"noFix",1038,"sub08",0.85,76,100,90
0.633349100011401,"up",1038,"sub08",0.85,76,100,90
0.649997100001201,"noFix",1038,"sub08",0.85,76,100,90
0.991717999975663,"left",1038,"sub08",0.85,76,100,90
0.991703799983952,"noFix",1038,"sub08",0.85,76,100,90
1.4583743000403,"right",1038,"sub08",0.85,76,100,90
1.46671120001702,"noFix",1038,"sub08",0.85,76,100,90
1.7833849999588,"up",1038,"sub08",0.85,76,100,90
1.80002930003684,"noFix",1038,"sub08",0.85,76,100,90
1.98332830000436,"left",1038,"sub08",0.85,76,100,90
0.35002319997875,"noFix",1039,"sub08",0.7,63,90,100
0.675062600057572,"up",1039,"sub08",0.7,63,90,100
0.674998400034383,"noFix",1039,"sub08",0.7,63,90,100
1.19167490000837,"right",1039,"sub08",0.7,63,90,100
1.19165350002004,"noFix",1039,"sub08",0.7,63,90,100
1.5750119999866,"left",1039,"sub08",0.7,63,90,100
1.58335209998768,"noFix",1039,"sub08",0.7,63,90,100
1.60829360003117,"right",1039,"sub08",0.7,63,90,100
0.399996599997394,"noFix",1040,"sub08",0.5,100,45,90
0.69167379999999,"up",1040,"sub08",0.5,100,45,90
0.791686500015203,"noFix",1040,"sub08",0.5,100,45,90
1.09166730003199,"right",1040,"sub08",0.5,100,45,90
1.09999420010718,"noFix",1040,"sub08",0.5,100,45,90
1.22495070000878,"left",1040,"sub08",0.5,100,45,90
0.374975000042468,"noFix",1041,"sub08",0.3,90,100,27
0.683290500019211,"up",1041,"sub08",0.3,90,100,27
0.699975099996664,"noFix",1041,"sub08",0.3,90,100,27
1.26662040001247,"left",1041,"sub08",0.3,90,100,27
0.391720799962059,"noFix",1042,"sub08",0.85,100,76,90
0.758293699997012,"up",1042,"sub08",0.85,100,76,90
0.766660600027535,"noFix",1042,"sub08",0.85,100,76,90
1.10827550000977,"left",1042,"sub08",0.85,100,76,90
1.1166200999869,"noFix",1042,"sub08",0.85,100,76,90
1.53328289999627,"right",1042,"sub08",0.85,100,76,90
1.5416278000921,"noFix",1042,"sub08",0.85,100,76,90
1.76661549997516,"up",1042,"sub08",0.85,100,76,90
0.391652199963573,"noFix",1043,"sub08",0,0,90,100
0.824985600018408,"left",1043,"sub08",0,0,90,100
0.833278399950359,"noFix",1043,"sub08",0,0,90,100
1.36667179997312,"right",1043,"sub08",0,0,90,100
1.64995470002759,"left",1043,"sub08",0,0,90,100
0.40835609997157,"noFix",1044,"sub08",0.95,90,86,100
0.666701599955559,"up",1044,"sub08",0.95,90,86,100
1.54996620002203,"right",1044,"sub08",0.95,90,86,100
1.55828729999484,"noFix",1044,"sub08",0.95,90,86,100
1.69156659999862,"left",1044,"sub08",0.95,90,86,100
0.416640799958259,"noFix",1045,"sub08",0.85,90,76,100
0.824994699971285,"up",1045,"sub08",0.85,90,76,100
0.824971699970774,"noFix",1045,"sub08",0.85,90,76,100
1.25827029999346,"right",1045,"sub08",0.85,90,76,100
1.27496650000103,"noFix",1045,"sub08",0.85,90,76,100
1.58330069994554,"left",1045,"sub08",0.85,90,76,100
1.58330329996534,"noFix",1045,"sub08",0.85,90,76,100
1.60829499998363,"right",1045,"sub08",0.85,90,76,100
0.125007200054824,"noFix",1046,"sub08",0.85,100,90,76
0.674961599987,"up",1046,"sub08",0.85,100,90,76
0.708311300026253,"noFix",1046,"sub08",0.85,100,90,76
0.991686300025322,"left",1046,"sub08",0.85,100,90,76
1.35001450002892,"right",1046,"sub08",0.85,100,90,76
1.57499940000707,"left",1046,"sub08",0.85,100,90,76
0.391707100090571,"noFix",1047,"sub08",0.5,45,90,100
0.649993600032758,"up",1047,"sub08",0.5,45,90,100
0.658305599994492,"noFix",1047,"sub08",0.5,45,90,100
0.983306400012225,"right",1047,"sub08",0.5,45,90,100
1.39169630000833,"left",1047,"sub08",0.5,45,90,100
1.3916607000283,"noFix",1047,"sub08",0.5,45,90,100
1.58335659996374,"right",1047,"sub08",0.5,45,90,100
0.38333490001969,"noFix",1048,"sub08",0.3,100,90,27
0.699993600021116,"up",1048,"sub08",0.3,100,90,27
0.716667299973778,"noFix",1048,"sub08",0.3,100,90,27
1.11666870000772,"left",1048,"sub08",0.3,100,90,27
0.525014899962116,"noFix",1049,"sub08",0.85,90,76,100
0.841677599935792,"right",1049,"sub08",0.85,90,76,100
0.241666299989447,"right",1050,"sub08",0,90,0,100
0.158392600016668,"noFix",1051,"sub08",0.5,100,90,45
0.158324399963021,"up",1051,"sub08",0.5,100,90,45
0.174983900040388,"noFix",1051,"sub08",0.5,100,90,45
0.183333200053312,"up",1051,"sub08",0.5,100,90,45
0.191696399997454,"noFix",1051,"sub08",0.5,100,90,45
0.191645300015807,"up",1051,"sub08",0.5,100,90,45
0.191632699919865,"noFix",1051,"sub08",0.5,100,90,45
0.191658199997619,"up",1051,"sub08",0.5,100,90,45
0.22499069996411,"noFix",1051,"sub08",0.5,100,90,45
0.233302200038452,"up",1051,"sub08",0.5,100,90,45
0.249998299987055,"noFix",1051,"sub08",0.5,100,90,45
0.274977300083265,"up",1051,"sub08",0.5,100,90,45
0.275007399963215,"noFix",1051,"sub08",0.5,100,90,45
0.491599000059068,"up",1051,"sub08",0.5,100,90,45
0.699983399943449,"left",1051,"sub08",0.5,100,90,45
0.433360799972434,"noFix",1052,"sub08",0.95,100,86,90
0.616644299996551,"up",1052,"sub08",0.95,100,86,90
1.55834359995788,"right",1052,"sub08",0.95,100,86,90
0.258381800027564,"noFix",1053,"sub08",0.85,76,90,100
0.599975499964785,"up",1053,"sub08",0.85,76,90,100
1.18331950006541,"left",1053,"sub08",0.85,76,90,100
1.57494999998016,"right",1053,"sub08",0.85,76,90,100
1.58327599999029,"noFix",1053,"sub08",0.85,76,90,100
1.90827629994601,"left",1053,"sub08",0.85,76,90,100
0.366695899923798,"noFix",1054,"sub08",0.7,90,63,100
0.649969900026917,"up",1054,"sub08",0.7,90,63,100
0.866644699999597,"noFix",1054,"sub08",0.7,90,63,100
1.28331600007368,"right",1054,"sub08",0.7,90,63,100
1.29164349992061,"noFix",1054,"sub08",0.7,90,63,100
1.59161959995981,"left",1054,"sub08",0.7,90,63,100
1.60824129998218,"noFix",1054,"sub08",0.7,90,63,100
1.70829709997633,"up",1054,"sub08",0.7,90,63,100
0.37500119995093,"noFix",1055,"sub08",0.7,90,100,63
0.64167510002153,"up",1055,"sub08",0.7,90,100,63
0.650001500034705,"noFix",1055,"sub08",0.7,90,100,63
0.991632600023877,"left",1055,"sub08",0.7,90,100,63
0.999983399931807,"noFix",1055,"sub08",0.7,90,100,63
1.27495559997624,"right",1055,"sub08",0.7,90,100,63
1.29996929998742,"noFix",1055,"sub08",0.7,90,100,63
1.37495920003857,"up",1055,"sub08",0.7,90,100,63
0.383416700002272,"noFix",1056,"sub08",0.95,100,90,86
0.716687199950684,"up",1056,"sub08",0.95,100,90,86
0.725011799950153,"noFix",1056,"sub08",0.95,100,90,86
1.11669350002194,"left",1056,"sub08",0.95,100,90,86
1.13335030002054,"noFix",1056,"sub08",0.95,100,90,86
1.39162710000528,"up",1056,"sub08",0.95,100,90,86
0.358331499970518,"noFix",1057,"sub08",0,100,90,0
0.716654999938328,"up",1057,"sub08",0,100,90,0
0.749980600026902,"noFix",1057,"sub08",0,100,90,0
1.19998560007662,"left",1057,"sub08",0,100,90,0
1.22498260001885,"noFix",1057,"sub08",0,100,90,0
1.41665199998533,"up",1057,"sub08",0,100,90,0
0.358319099992514,"noFix",1058,"sub08",0,90,100,0
0.624979699961841,"up",1058,"sub08",0,90,100,0
0.408299600007012,"noFix",1059,"sub08",0.7,90,100,63
0.71668499999214,"up",1059,"sub08",0.7,90,100,63
0.733329400012735,"noFix",1059,"sub08",0.7,90,100,63
0.958332300011534,"left",1059,"sub08",0.7,90,100,63
1.8166492000455,"up",1059,"sub08",0.7,90,100,63
0.366724399966188,"noFix",1060,"sub08",0.7,63,100,90
0.649966099997982,"up",1060,"sub08",0.7,63,100,90
0.674988600017969,"noFix",1060,"sub08",0.7,63,100,90
0.991653300065082,"left",1060,"sub08",0.7,63,100,90
0.991617200023029,"noFix",1060,"sub08",0.7,63,100,90
1.32499810005538,"right",1060,"sub08",0.7,63,100,90
0.374987500021234,"noFix",1061,"sub08",0.5,100,90,45
0.60830550006358,"up",1061,"sub08",0.5,100,90,45
1.24167040007887,"left",1061,"sub08",0.5,100,90,45
1.28330669994466,"up",1061,"sub08",0.5,100,90,45
0.39993119990686,"noFix",1062,"sub08",0.7,100,63,90
0.58328659995459,"up",1062,"sub08",0.7,100,63,90
0.80829920002725,"noFix",1062,"sub08",0.7,100,63,90
1.26663090003422,"right",1062,"sub08",0.7,100,63,90
1.26663009996992,"noFix",1062,"sub08",0.7,100,63,90
1.31663119996665,"left",1062,"sub08",0.7,100,63,90
0.383363500004634,"noFix",1063,"sub08",0.3,27,90,100
0.57497360004345,"up",1063,"sub08",0.3,27,90,100
0.583327399974223,"noFix",1063,"sub08",0.3,27,90,100
0.941655399976298,"left",1063,"sub08",0.3,27,90,100
1.38334369997028,"right",1063,"sub08",0.3,27,90,100
1.39165890001459,"noFix",1063,"sub08",0.3,27,90,100
0.408304400043562,"noFix",1064,"sub08",0,0,100,90
0.775037999963388,"left",1064,"sub08",0,0,100,90
0.800018900015857,"noFix",1064,"sub08",0,0,100,90
1.19168419990456,"right",1064,"sub08",0,0,100,90
1.19168059999356,"noFix",1064,"sub08",0,0,100,90
1.23333459999412,"left",1064,"sub08",0,0,100,90
0.408402399974875,"noFix",1065,"sub08",0.3,90,27,100
0.766631000093184,"up",1065,"sub08",0.3,90,27,100
0.808293699927162,"noFix",1065,"sub08",0.3,90,27,100
1.29994890000671,"right",1065,"sub08",0.3,90,27,100
1.31662340002367,"noFix",1065,"sub08",0.3,90,27,100
1.56663580000168,"up",1065,"sub08",0.3,90,27,100
0.575061300012749,"noFix",1066,"sub08",0.95,90,100,86
0.866644000052474,"up",1066,"sub08",0.95,90,100,86
1.35830800002441,"left",1066,"sub08",0.95,90,100,86
1.35829259996535,"noFix",1066,"sub08",0.95,90,100,86
1.52497759996913,"right",1066,"sub08",0.95,90,100,86
0.400003599992488,"noFix",1067,"sub08",0.3,27,100,90
0.566659200005233,"up",1067,"sub08",0.3,27,100,90
0.591630999988411,"noFix",1067,"sub08",0.3,27,100,90
0.883304799965117,"left",1067,"sub08",0.3,27,100,90
1.27497810003115,"right",1067,"sub08",0.3,27,100,90
1.28336659999331,"noFix",1067,"sub08",0.3,27,100,90
1.53328469995176,"left",1067,"sub08",0.3,27,100,90
0.391590400016867,"noFix",1068,"sub08",0,0,90,100
0.899928700004239,"left",1068,"sub08",0,0,90,100
0.908277399954386,"noFix",1068,"sub08",0,0,90,100
1.53330140007893,"right",1068,"sub08",0,0,90,100
1.54161089996342,"noFix",1068,"sub08",0,0,90,100
1.89160700002685,"left",1068,"sub08",0,0,90,100
0.40007560007507,"noFix",1069,"sub08",0.3,90,27,100
0.59161399997538,"left",1069,"sub08",0.3,90,27,100
0.633332000055816,"noFix",1069,"sub08",0.3,90,27,100
0.70000179996714,"up",1069,"sub08",0.3,90,27,100
1.13332590000937,"noFix",1069,"sub08",0.3,90,27,100
1.63325870002154,"right",1069,"sub08",0.3,90,27,100
0.416716899955645,"noFix",1070,"sub08",0.85,90,100,76
0.675006699981168,"up",1070,"sub08",0.85,90,100,76
0.683347700047307,"noFix",1070,"sub08",0.85,90,100,76
0.975041900004726,"left",1070,"sub08",0.85,90,100,76
0.974929700023495,"noFix",1070,"sub08",0.85,90,100,76
1.22496610006783,"right",1070,"sub08",0.85,90,100,76
1.24164419999579,"noFix",1070,"sub08",0.85,90,100,76
1.28328299999703,"up",1070,"sub08",0.85,90,100,76
0.375019600032829,"noFix",1071,"sub08",0.7,63,90,100
0.608272300043609,"up",1071,"sub08",0.7,63,90,100
0.724971099931281,"noFix",1071,"sub08",0.7,63,90,100
1.0749719000305,"left",1071,"sub08",0.7,63,90,100
1.08326949999901,"noFix",1071,"sub08",0.7,63,90,100
1.47492479998618,"right",1071,"sub08",0.7,63,90,100
1.49159230000805,"noFix",1071,"sub08",0.7,63,90,100
0.466674100025557,"noFix",1072,"sub08",0.95,86,90,100
0.666665600030683,"up",1072,"sub08",0.95,86,90,100
1.14998669992201,"left",1072,"sub08",0.95,86,90,100
1.16661970003042,"noFix",1072,"sub08",0.95,86,90,100
1.64160940004513,"right",1072,"sub08",0.95,86,90,100
1.64161430002423,"noFix",1072,"sub08",0.95,86,90,100
2.13323709997348,"up",1072,"sub08",0.95,86,90,100
0.391669299977366,"noFix",1073,"sub08",0.95,90,86,100
0.658320400048979,"up",1073,"sub08",0.95,90,86,100
0.70000109996181,"noFix",1073,"sub08",0.95,90,86,100
0.933337100083008,"left",1073,"sub08",0.95,90,86,100
1.53328949998831,"right",1073,"sub08",0.95,90,86,100
0.241642199980561,"noFix",1074,"sub08",0,90,0,100
0.51665129995672,"up",1074,"sub08",0,90,0,100
0.674980799958576,"noFix",1074,"sub08",0,90,0,100
1.07493239996256,"right",1074,"sub08",0,90,0,100
0.383387700014282,"noFix",1075,"sub08",0.7,100,90,63
0.62513180001406,"up",1075,"sub08",0.7,100,90,63
0.758317999949213,"left",1075,"sub08",0.7,100,90,63
1.41663049999624,"right",1075,"sub08",0.7,100,90,63
1.43329709995305,"noFix",1075,"sub08",0.7,100,90,63
1.77497079997556,"up",1075,"sub08",0.7,100,90,63
0.366672999982256,"noFix",1076,"sub08",0.95,100,86,90
0.649966400000267,"up",1076,"sub08",0.95,100,86,90
0.666645400051493,"noFix",1076,"sub08",0.95,100,86,90
1.03329099999974,"left",1076,"sub08",0.95,100,86,90
1.04162790003465,"noFix",1076,"sub08",0.95,100,86,90
1.39163689996349,"right",1076,"sub08",0.95,100,86,90
1.40826230001403,"noFix",1076,"sub08",0.95,100,86,90
1.50827910000226,"up",1076,"sub08",0.95,100,86,90
0.450061500014272,"noFix",1077,"sub08",0.85,76,90,100
0.833286199951544,"left",1077,"sub08",0.85,76,90,100
1.29161429998931,"right",1077,"sub08",0.85,76,90,100
1.45830729999579,"noFix",1077,"sub08",0.85,76,90,100
1.80826360004721,"up",1077,"sub08",0.85,76,90,100
0.391667800024152,"noFix",1078,"sub08",0.3,100,90,27
0.583362200006377,"up",1078,"sub08",0.3,100,90,27
1.36661690002074,"left",1078,"sub08",0.3,100,90,27
1.43327660002979,"noFix",1078,"sub08",0.3,100,90,27
0.158339000015985,"noFix",1079,"sub08",0,100,0,90
0.674996500019915,"up",1079,"sub08",0,100,0,90
0.733324800035916,"noFix",1079,"sub08",0,100,0,90
1.19996310002171,"right",1079,"sub08",0,100,0,90
1.22493699996267,"noFix",1079,"sub08",0,100,0,90
0.408364699978847,"noFix",1080,"sub08",0.5,90,100,45
0.674999200040475,"up",1080,"sub08",0.5,90,100,45
0.691648299980443,"noFix",1080,"sub08",0.5,90,100,45
1.00829690002138,"left",1080,"sub08",0.5,90,100,45
1.02495189994806,"noFix",1080,"sub08",0.5,90,100,45
1.5583106999984,"up",1080,"sub08",0.5,90,100,45
1.57496329996502,"noFix",1080,"sub08",0.5,90,100,45
1.724946500035,"left",1080,"sub08",0.5,90,100,45
0.400077300029807,"noFix",1081,"sub08",0.5,100,45,90
0.750074199982919,"up",1081,"sub08",0.5,100,45,90
0.766744399967138,"noFix",1081,"sub08",0.5,100,45,90
1.29994429997168,"right",1081,"sub08",0.5,100,45,90
1.31663670000853,"noFix",1081,"sub08",0.5,100,45,90
1.34996660001343,"up",1081,"sub08",0.5,100,45,90
