"duration","item","trial","participant","Condition","UVal","LVal","RVal"
0.466654899995774,"noFix",841,"sub03",0.3,90,27,100
0.625014900229871,"right",841,"sub03",0.3,90,27,100
0.633317899424583,"noFix",841,"sub03",0.3,90,27,100
0.941642299760133,"up",841,"sub03",0.3,90,27,100
0.941647200379521,"noFix",841,"sub03",0.3,90,27,100
1.27496950002387,"right",841,"sub03",0.3,90,27,100
0.0166473002173007,"noFix",842,"sub03",0,90,100,0
0.666678999550641,"up",842,"sub03",0,90,100,0
0.675027299672365,"noFix",842,"sub03",0,90,100,0
0.433303299825639,"left",842,"sub03",0,90,100,0
0.433304999954998,"noFix",842,"sub03",0,90,100,0
0.516676400322467,"up",842,"sub03",0,90,100,0
0.458399000577629,"noFix",843,"sub03",0.5,90,100,45
0.68333030026406,"left",843,"sub03",0.5,90,100,45
0.691636399831623,"noFix",843,"sub03",0.5,90,100,45
0.908330300357193,"up",843,"sub03",0.5,90,100,45
0.491650799755007,"noFix",844,"sub03",0.95,100,86,90
0.71665499964729,"up",844,"sub03",0.95,100,86,90
0.716666400432587,"noFix",844,"sub03",0.95,100,86,90
0.816666699945927,"left",844,"sub03",0.95,100,86,90
1.46669379994273,"up",844,"sub03",0.95,100,86,90
0.483393000438809,"noFix",845,"sub03",0.3,27,100,90
0.666635799687356,"left",845,"sub03",0.3,27,100,90
0.816655700094998,"right",845,"sub03",0.3,27,100,90
0.308360600378364,"noFix",846,"sub03",0.95,90,100,86
0.966637600213289,"up",846,"sub03",0.95,90,100,86
0.991634599398822,"noFix",846,"sub03",0.95,90,100,86
1.26663399999961,"right",846,"sub03",0.95,90,100,86
1.40828910004348,"up",846,"sub03",0.95,90,100,86
0.0833591003902256,"noFix",847,"sub03",0.7,90,100,63
0.125003699678928,"right",847,"sub03",0.7,90,100,63
0.383326699957252,"noFix",847,"sub03",0.7,90,100,63
0.391623800154775,"right",847,"sub03",0.7,90,100,63
0.541628200095147,"noFix",847,"sub03",0.7,90,100,63
0.73330989992246,"left",847,"sub03",0.7,90,100,63
0.749963500071317,"noFix",847,"sub03",0.7,90,100,63
0.983267599716783,"up",847,"sub03",0.7,90,100,63
1.36663289973512,"left",847,"sub03",0.7,90,100,63
0.525041699875146,"noFix",848,"sub03",0.85,76,90,100
0.741640500258654,"left",848,"sub03",0.85,76,90,100
0.758325099945068,"noFix",848,"sub03",0.85,76,90,100
0.983319299761206,"right",848,"sub03",0.85,76,90,100
1.25001769931987,"left",848,"sub03",0.85,76,90,100
1.27497919974849,"noFix",848,"sub03",0.85,76,90,100
1.36666619963944,"up",848,"sub03",0.85,76,90,100
0.0500715998932719,"noFix",849,"sub03",0.95,90,100,86
0.0499887000769377,"left",849,"sub03",0.95,90,100,86
0.450004099868238,"noFix",849,"sub03",0.95,90,100,86
0.799994900356978,"left",849,"sub03",0.95,90,100,86
0.974977999459952,"right",849,"sub03",0.95,90,100,86
0.508326999843121,"noFix",850,"sub03",0.3,27,100,90
0.725144700612873,"left",850,"sub03",0.3,27,100,90
0.733282100409269,"noFix",850,"sub03",0.3,27,100,90
0.891664499882609,"right",850,"sub03",0.3,27,100,90
1.69994999980554,"left",850,"sub03",0.3,27,100,90
0.250044700223953,"noFix",851,"sub03",0.5,90,100,45
0.649975799489766,"left",851,"sub03",0.5,90,100,45
0.666633600369096,"noFix",851,"sub03",0.5,90,100,45
0.933247500099242,"up",851,"sub03",0.5,90,100,45
1.366611499805,"left",851,"sub03",0.5,90,100,45
1.3749362998642,"noFix",851,"sub03",0.5,90,100,45
1.56659909943119,"up",851,"sub03",0.5,90,100,45
0.391703300178051,"noFix",852,"sub03",0.3,27,90,100
0.574986299965531,"left",852,"sub03",0.3,27,90,100
0.583306400105357,"noFix",852,"sub03",0.3,27,90,100
0.816632700152695,"right",852,"sub03",0.3,27,90,100
0.0917251999489963,"noFix",853,"sub03",0.7,100,63,90
0.483315399382263,"right",853,"sub03",0.7,100,63,90
0.499951199628413,"noFix",853,"sub03",0.7,100,63,90
0.59164460003376,"left",853,"sub03",0.7,100,63,90
0.599992700386792,"noFix",853,"sub03",0.7,100,63,90
0.791639999486506,"up",853,"sub03",0.7,100,63,90
0.208408100064844,"noFix",854,"sub03",0.85,100,90,76
0.908335300162435,"up",854,"sub03",0.85,100,90,76
0.90834640013054,"noFix",854,"sub03",0.85,100,90,76
1.16665380029008,"left",854,"sub03",0.85,100,90,76
0.466675099451095,"noFix",855,"sub03",0,0,100,90
0.758361500222236,"left",855,"sub03",0,0,100,90
0.824989200104028,"right",855,"sub03",0,0,100,90
0.433326299767941,"noFix",856,"sub03",0.5,45,90,100
0.633293900173157,"left",856,"sub03",0.5,45,90,100
0.633332999888808,"noFix",856,"sub03",0.5,45,90,100
0.783347100019455,"right",856,"sub03",0.5,45,90,100
1.34997850004584,"left",856,"sub03",0.5,45,90,100
0.42477469984442,"noFix",857,"sub03",0.3,100,90,27
0.591643699910492,"left",857,"sub03",0.3,100,90,27
0.608293300494552,"noFix",857,"sub03",0.3,100,90,27
0.816619999706745,"up",857,"sub03",0.3,100,90,27
0.475072700064629,"noFix",858,"sub03",0.7,63,90,100
0.633337100036442,"left",858,"sub03",0.7,63,90,100
0.650001900736243,"noFix",858,"sub03",0.7,63,90,100
0.908293799962848,"right",858,"sub03",0.7,63,90,100
0.941651799716055,"noFix",858,"sub03",0.7,63,90,100
1.08334180060774,"up",858,"sub03",0.7,63,90,100
0.283415100071579,"noFix",859,"sub03",0.7,90,100,63
0.616680900100619,"left",859,"sub03",0.7,90,100,63
0.633327499963343,"noFix",859,"sub03",0.7,90,100,63
0.93329680012539,"up",859,"sub03",0.7,90,100,63
1.19164380058646,"left",859,"sub03",0.7,90,100,63
0.0500714997760952,"noFix",860,"sub03",0.85,100,90,76
0.633335100021213,"left",860,"sub03",0.85,100,90,76
0.641687200404704,"noFix",860,"sub03",0.85,100,90,76
0.925022100098431,"up",860,"sub03",0.85,100,90,76
0.516614499501884,"noFix",861,"sub03",0.85,90,76,100
0.674961500335485,"left",861,"sub03",0.85,90,76,100
0.674983399920166,"noFix",861,"sub03",0.85,90,76,100
0.841630800161511,"right",861,"sub03",0.85,90,76,100
0.858316699508578,"noFix",861,"sub03",0.85,90,76,100
1.23333080019802,"up",861,"sub03",0.85,90,76,100
1.50830099964514,"right",861,"sub03",0.85,90,76,100
1.50830730004236,"noFix",861,"sub03",0.85,90,76,100
1.68332659965381,"left",861,"sub03",0.85,90,76,100
1.68329210020602,"noFix",861,"sub03",0.85,90,76,100
1.97493539936841,"right",861,"sub03",0.85,90,76,100
0.450069800484926,"noFix",862,"sub03",0.85,100,76,90
0.574968200176954,"left",862,"sub03",0.85,100,76,90
0.591652099508792,"noFix",862,"sub03",0.85,100,76,90
0.84995529986918,"up",862,"sub03",0.85,100,76,90
0.849954800214618,"noFix",862,"sub03",0.85,100,76,90
0.908253099769354,"right",862,"sub03",0.85,100,76,90
0.508367700036615,"noFix",863,"sub03",0.5,45,90,100
0.699981600046158,"right",863,"sub03",0.5,45,90,100
0.733293400146067,"noFix",863,"sub03",0.5,45,90,100
0.941635699942708,"left",863,"sub03",0.5,45,90,100
0.150034399703145,"noFix",864,"sub03",0.95,86,90,100
0.300002800766379,"right",864,"sub03",0.95,86,90,100
0.550005900207907,"noFix",864,"sub03",0.95,86,90,100
0.733314199373126,"right",864,"sub03",0.95,86,90,100
0.741658599581569,"noFix",864,"sub03",0.95,86,90,100
1.058290399611,"up",864,"sub03",0.95,86,90,100
1.28330170037225,"right",864,"sub03",0.95,86,90,100
1.38330410001799,"left",864,"sub03",0.95,86,90,100
0.366725000552833,"noFix",865,"sub03",0.95,100,90,86
0.533338200300932,"left",865,"sub03",0.95,100,90,86
0.666690499987453,"noFix",865,"sub03",0.95,100,90,86
0.975024999119341,"up",865,"sub03",0.95,100,90,86
0.983356999699026,"noFix",865,"sub03",0.95,100,90,86
1.25000050058588,"right",865,"sub03",0.95,100,90,86
1.25835280027241,"noFix",865,"sub03",0.95,100,90,86
1.50003499956802,"left",865,"sub03",0.95,100,90,86
1.5000052000396,"noFix",865,"sub03",0.95,100,90,86
1.56668190006167,"right",865,"sub03",0.95,100,90,86
0.45005870051682,"noFix",866,"sub03",0.5,100,90,45
0.716803099494427,"up",866,"sub03",0.5,100,90,45
0.724993999581784,"noFix",866,"sub03",0.5,100,90,45
0.991602700203657,"left",866,"sub03",0.5,100,90,45
1.10825389996171,"right",866,"sub03",0.5,100,90,45
0.408326799981296,"noFix",867,"sub03",0,100,90,0
0.708317599724978,"up",867,"sub03",0,100,90,0
0.725008900742978,"noFix",867,"sub03",0,100,90,0
0.766693100333214,"left",867,"sub03",0,100,90,0
0.774971600156277,"noFix",867,"sub03",0,100,90,0
0.983337599784136,"up",867,"sub03",0,100,90,0
0.466625899542123,"noFix",868,"sub03",0,0,100,90
0.733241700101644,"left",868,"sub03",0,0,100,90
0.733262499794364,"noFix",868,"sub03",0,0,100,90
0.891613300424069,"right",868,"sub03",0,0,100,90
0.433334099594504,"noFix",869,"sub03",0,100,0,90
0.700022199656814,"up",869,"sub03",0,100,0,90
0.708320699632168,"noFix",869,"sub03",0,100,0,90
1.02498469967395,"right",869,"sub03",0,100,0,90
1.04162399983034,"noFix",869,"sub03",0,100,0,90
1.45832410035655,"up",869,"sub03",0,100,0,90
0.416704900097102,"noFix",870,"sub03",0.3,90,100,27
0.633303000126034,"up",870,"sub03",0.3,90,100,27
0.650005800649524,"noFix",870,"sub03",0.3,90,100,27
0.916640099603683,"left",870,"sub03",0.3,90,100,27
1.258327500429,"up",870,"sub03",0.3,90,100,27
0.41668330039829,"noFix",871,"sub03",0.85,76,90,100
0.675006300210953,"left",871,"sub03",0.85,76,90,100
0.691708900034428,"noFix",871,"sub03",0.85,76,90,100
1.01666910015047,"right",871,"sub03",0.85,76,90,100
1.26668589981273,"up",871,"sub03",0.85,76,90,100
0.483299399726093,"noFix",872,"sub03",0.5,100,45,90
0.783327999990433,"up",872,"sub03",0.5,100,45,90
0.799950899556279,"noFix",872,"sub03",0.5,100,45,90
1.17492579994723,"right",872,"sub03",0.5,100,45,90
0.208340500015765,"noFix",873,"sub03",0.5,100,90,45
0.658305999357253,"up",873,"sub03",0.5,100,90,45
0.674965099897236,"noFix",873,"sub03",0.5,100,90,45
1.04159250017256,"left",873,"sub03",0.5,100,90,45
0.0667349002324045,"noFix",874,"sub03",0,0,90,100
0.800005699973553,"right",874,"sub03",0,0,90,100
0.808295900002122,"noFix",874,"sub03",0,0,90,100
0.891666099894792,"left",874,"sub03",0,0,90,100
0.241753099951893,"noFix",875,"sub03",0.3,27,100,90
0.683311200235039,"right",875,"sub03",0.3,27,100,90
0.808317799586803,"left",875,"sub03",0.3,27,100,90
0.491710999514908,"noFix",876,"sub03",0.95,86,100,90
0.674970200285316,"left",876,"sub03",0.95,86,100,90
0.683309600222856,"noFix",876,"sub03",0.95,86,100,90
0.933287699706852,"up",876,"sub03",0.95,86,100,90
1.24996689986438,"noFix",876,"sub03",0.95,86,100,90
0.183394800405949,"noFix",877,"sub03",0.5,45,100,90
0.800032800063491,"left",877,"sub03",0.5,45,100,90
1.0750070004724,"right",877,"sub03",0.5,45,100,90
0.524961900431663,"noFix",878,"sub03",0.7,90,100,63
0.69996319944039,"left",878,"sub03",0.7,90,100,63
0.716633500065655,"noFix",878,"sub03",0.7,90,100,63
1.02497619995847,"up",878,"sub03",0.7,90,100,63
1.02498739957809,"noFix",878,"sub03",0.7,90,100,63
1.26662629982457,"left",878,"sub03",0.7,90,100,63
1.27498080022633,"noFix",878,"sub03",0.7,90,100,63
1.3583251000382,"right",878,"sub03",0.7,90,100,63
0.416723399888724,"noFix",879,"sub03",0,90,0,100
0.658315300010145,"up",879,"sub03",0,90,0,100
0.658341200090945,"noFix",879,"sub03",0,90,0,100
1.01666599931195,"right",879,"sub03",0,90,0,100
1.1582883996889,"up",879,"sub03",0,90,0,100
0.224996699951589,"noFix",880,"sub03",0,0,90,100
0.44999249977991,"left",880,"sub03",0,0,90,100
0.458372000139207,"noFix",880,"sub03",0,0,90,100
0.849985799286515,"right",880,"sub03",0,0,90,100
1.17494870023802,"left",880,"sub03",0,0,90,100
0.491650199983269,"noFix",881,"sub03",0.3,90,27,100
0.691640899516642,"right",881,"sub03",0.3,90,27,100
0.691671399865299,"noFix",881,"sub03",0.3,90,27,100
0.924969701096416,"up",881,"sub03",0.3,90,27,100
0.466679899953306,"noFix",882,"sub03",0.85,100,90,76
0.724991600029171,"up",882,"sub03",0.85,100,90,76
0.741654600016773,"noFix",882,"sub03",0.85,100,90,76
1.10002850042656,"left",882,"sub03",0.85,100,90,76
1.13333550048992,"noFix",882,"sub03",0.85,100,90,76
1.424954299815,"up",882,"sub03",0.85,100,90,76
0.475033699534833,"noFix",883,"sub03",0.7,90,63,100
0.641637900378555,"up",883,"sub03",0.7,90,63,100
0.649965700693429,"noFix",883,"sub03",0.7,90,63,100
0.8666499000974,"right",883,"sub03",0.7,90,63,100
0.458359500393271,"noFix",884,"sub03",0.95,90,86,100
0.641649900004268,"right",884,"sub03",0.95,90,86,100
0.649966899771243,"noFix",884,"sub03",0.95,90,86,100
0.999986799899489,"up",884,"sub03",0.95,90,86,100
1.19163159979507,"right",884,"sub03",0.95,90,86,100
1.32492549950257,"left",884,"sub03",0.95,90,86,100
0.483351599425077,"noFix",885,"sub03",0.95,86,100,90
0.691648200154305,"right",885,"sub03",0.95,86,100,90
0.691593799740076,"noFix",885,"sub03",0.95,86,100,90
0.891671700403094,"left",885,"sub03",0.95,86,100,90
0.241680500097573,"noFix",886,"sub03",0.7,100,90,63
0.574991399887949,"right",886,"sub03",0.7,100,90,63
0.583320599514991,"noFix",886,"sub03",0.7,100,90,63
0.733280600048602,"left",886,"sub03",0.7,100,90,63
0.741632400080562,"noFix",886,"sub03",0.7,100,90,63
1.17501019965857,"up",886,"sub03",0.7,100,90,63
0.550044499803334,"noFix",887,"sub03",0.5,90,45,100
0.849999600090086,"up",887,"sub03",0.5,90,45,100
0.866634000558406,"noFix",887,"sub03",0.5,90,45,100
0.991629499942064,"right",887,"sub03",0.5,90,45,100
0.508313300088048,"noFix",888,"sub03",0.5,90,45,100
0.691605300176889,"up",888,"sub03",0.5,90,45,100
0.491702199913561,"noFix",889,"sub03",0.3,27,90,100
0.641698399558663,"left",889,"sub03",0.3,27,90,100
0.66670549986884,"noFix",889,"sub03",0.3,27,90,100
0.666656999848783,"right",889,"sub03",0.3,27,90,100
0.500065799802542,"noFix",890,"sub03",0.95,90,100,86
0.749973100144416,"up",890,"sub03",0.95,90,100,86
0.766630000434816,"noFix",890,"sub03",0.95,90,100,86
0.908288300037384,"left",890,"sub03",0.95,90,100,86
0.516680500004441,"noFix",891,"sub03",0.7,63,90,100
0.791623400058597,"right",891,"sub03",0.7,63,90,100
0.816616999916732,"noFix",891,"sub03",0.7,63,90,100
0.933244100771844,"left",891,"sub03",0.7,63,90,100
0.449985999614,"noFix",892,"sub03",0,90,0,100
0.641678399406374,"up",892,"sub03",0,90,0,100
0.641642900183797,"noFix",892,"sub03",0,90,0,100
0.974964200053364,"right",892,"sub03",0,90,0,100
0.974970700219274,"noFix",892,"sub03",0,90,0,100
1.0666496003978,"up",892,"sub03",0,90,0,100
0.599975499790162,"noFix",893,"sub03",0.7,100,90,63
0.849988399539143,"up",893,"sub03",0.7,100,90,63
0.858325100038201,"noFix",893,"sub03",0.7,100,90,63
1.37494949996471,"left",893,"sub03",0.7,100,90,63
0.525100199505687,"noFix",894,"sub03",0.85,90,100,76
0.749989199917763,"left",894,"sub03",0.85,90,100,76
0.766675900202245,"noFix",894,"sub03",0.85,90,100,76
0.899996400345117,"up",894,"sub03",0.85,90,100,76
0.47500509954989,"noFix",895,"sub03",0.85,90,76,100
0.724960599560291,"up",895,"sub03",0.85,90,76,100
0.733294199686497,"noFix",895,"sub03",0.85,90,76,100
0.741630800068378,"right",895,"sub03",0.85,90,76,100
0.466709800064564,"noFix",896,"sub03",0.5,45,90,100
0.699989899992943,"right",896,"sub03",0.5,45,90,100
0.708331400062889,"noFix",896,"sub03",0.5,45,90,100
0.966650399845093,"left",896,"sub03",0.5,45,90,100
0.433298700023443,"noFix",897,"sub03",0.3,27,90,100
0.591638999525458,"left",897,"sub03",0.3,27,90,100
0.591612299904227,"noFix",897,"sub03",0.3,27,90,100
0.791658499743789,"right",897,"sub03",0.3,27,90,100
0.458403300028294,"noFix",898,"sub03",0,90,100,0
0.691638299264014,"up",898,"sub03",0,90,100,0
0.700004300102592,"noFix",898,"sub03",0,90,100,0
1.09995730035007,"left",898,"sub03",0,90,100,0
0.416786499787122,"noFix",899,"sub03",0.95,90,86,100
0.691649100277573,"right",899,"sub03",0.95,90,86,100
0.699973799753934,"noFix",899,"sub03",0.95,90,86,100
0.866663699503988,"left",899,"sub03",0.95,90,86,100
0.891677600797266,"noFix",899,"sub03",0.95,90,86,100
1.15830220002681,"up",899,"sub03",0.95,90,86,100
1.49161159992218,"right",899,"sub03",0.95,90,86,100
1.49998109973967,"noFix",899,"sub03",0.95,90,86,100
1.73330210056156,"up",899,"sub03",0.95,90,86,100
1.7416455000639,"noFix",899,"sub03",0.95,90,86,100
1.98326230002567,"right",899,"sub03",0.95,90,86,100
0.441731600556523,"noFix",900,"sub03",0.85,76,90,100
0.675011400133371,"right",900,"sub03",0.85,76,90,100
0.708344900049269,"noFix",900,"sub03",0.85,76,90,100
0.808348000049591,"left",900,"sub03",0.85,76,90,100
1.37499309983104,"up",900,"sub03",0.85,76,90,100
0.133384599816054,"noFix",901,"sub03",0.85,100,76,90
0.675001500174403,"right",901,"sub03",0.85,100,76,90
0.69166829995811,"noFix",901,"sub03",0.85,100,76,90
0.841656499542296,"up",901,"sub03",0.85,100,76,90
0.458327400032431,"noFix",902,"sub03",0.3,100,27,90
0.616640199907124,"right",902,"sub03",0.3,100,27,90
0.624957799911499,"noFix",902,"sub03",0.3,100,27,90
0.891667600721121,"up",902,"sub03",0.3,100,27,90
1.14998549921438,"right",902,"sub03",0.3,100,27,90
0.04166080057621,"noFix",903,"sub03",0,100,90,0
1.00826819986105,"up",903,"sub03",0,100,90,0
1.01660689990968,"noFix",903,"sub03",0,100,90,0
1.32496600039303,"left",903,"sub03",0,100,90,0
1.3332809000276,"noFix",903,"sub03",0,100,90,0
1.69997580023482,"up",903,"sub03",0,100,90,0
0.183326200116426,"noFix",904,"sub03",0.95,90,100,86
0.616656700149179,"right",904,"sub03",0.95,90,100,86
0.633312299847603,"noFix",904,"sub03",0.95,90,100,86
0.941637999843806,"left",904,"sub03",0.95,90,100,86
0.94997729966417,"noFix",904,"sub03",0.95,90,100,86
1.28327949997038,"up",904,"sub03",0.95,90,100,86
0.45003359997645,"noFix",905,"sub03",0.5,45,90,100
0.741639400832355,"right",905,"sub03",0.5,45,90,100
0.858253500424325,"left",905,"sub03",0.5,45,90,100
0.158340499736369,"noFix",906,"sub03",0.5,100,45,90
0.158341999165714,"left",906,"sub03",0.5,100,45,90
0.450012700166553,"noFix",906,"sub03",0.5,100,45,90
0.616649600211531,"right",906,"sub03",0.5,100,45,90
0.625002100132406,"noFix",906,"sub03",0.5,100,45,90
1.09999580029398,"up",906,"sub03",0.5,100,45,90
0.316657399758697,"noFix",907,"sub03",0.7,100,63,90
0.558326500467956,"right",907,"sub03",0.7,100,63,90
0.574997899588197,"noFix",907,"sub03",0.7,100,63,90
0.775016700848937,"up",907,"sub03",0.7,100,63,90
0.475029600318521,"noFix",908,"sub03",0.5,90,100,45
0.700000299606472,"up",908,"sub03",0.5,90,100,45
0.708312000147998,"noFix",908,"sub03",0.5,90,100,45
0.999988699797541,"left",908,"sub03",0.5,90,100,45
0.349996500182897,"noFix",909,"sub03",0.3,100,27,90
0.349966399837285,"right",909,"sub03",0.3,100,27,90
0.524992099963129,"noFix",909,"sub03",0.3,100,27,90
0.724979999940842,"up",909,"sub03",0.3,100,27,90
0.741678700316697,"noFix",909,"sub03",0.3,100,27,90
1.07499510003254,"right",909,"sub03",0.3,100,27,90
1.1000025998801,"noFix",909,"sub03",0.3,100,27,90
1.36667440040037,"up",909,"sub03",0.3,100,27,90
0.441680500283837,"noFix",910,"sub03",0.7,63,100,90
0.550000099930912,"up",910,"sub03",0.7,63,100,90
0.558397899847478,"noFix",910,"sub03",0.7,63,100,90
0.774999000132084,"left",910,"sub03",0.7,63,100,90
0.783334999345243,"noFix",910,"sub03",0.7,63,100,90
1.09164090035483,"right",910,"sub03",0.7,63,100,90
0.466644499450922,"noFix",911,"sub03",0.3,27,100,90
0.691644699778408,"left",911,"sub03",0.3,27,100,90
0.699990900233388,"noFix",911,"sub03",0.3,27,100,90
0.87496850034222,"right",911,"sub03",0.3,27,100,90
0.308345700148493,"noFix",912,"sub03",0.3,90,27,100
0.541707000229508,"right",912,"sub03",0.3,90,27,100
0.550014900509268,"noFix",912,"sub03",0.3,90,27,100
0.733346399851143,"up",912,"sub03",0.3,90,27,100
0.483327999711037,"noFix",913,"sub03",0.5,90,100,45
0.649994800332934,"left",913,"sub03",0.5,90,100,45
0.666656099725515,"noFix",913,"sub03",0.5,90,100,45
0.983332599978894,"up",913,"sub03",0.5,90,100,45
0.0917199999094009,"noFix",914,"sub03",0.3,100,90,27
0.649986899923533,"left",914,"sub03",0.3,100,90,27
0.658323399722576,"noFix",914,"sub03",0.3,100,90,27
1.03331570001319,"up",914,"sub03",0.3,100,90,27
1.08329049963504,"noFix",914,"sub03",0.3,100,90,27
1.28326239949092,"left",914,"sub03",0.3,100,90,27
0.441604999825358,"noFix",915,"sub03",0.85,76,100,90
0.649947999976575,"left",915,"sub03",0.85,76,100,90
0.649968800134957,"noFix",915,"sub03",0.85,76,100,90
0.899960399605334,"right",915,"sub03",0.85,76,100,90
0.908295800443739,"noFix",915,"sub03",0.85,76,100,90
1.21661570062861,"up",915,"sub03",0.85,76,100,90
1.18330889986828,"left",915,"sub03",0.85,76,100,90
0.233312400057912,"noFix",916,"sub03",0.5,45,100,90
0.466652099508792,"right",916,"sub03",0.5,45,100,90
0.483318299520761,"noFix",916,"sub03",0.5,45,100,90
0.774973900057375,"left",916,"sub03",0.5,45,100,90
0.225002400111407,"noFix",917,"sub03",0.3,90,100,27
0.483366299886256,"right",917,"sub03",0.3,90,100,27
0.483380299992859,"noFix",917,"sub03",0.3,90,100,27
0.650029499549419,"left",917,"sub03",0.3,90,100,27
0.650029000360519,"noFix",917,"sub03",0.3,90,100,27
0.808397099841386,"up",917,"sub03",0.3,90,100,27
1.10838359966874,"left",917,"sub03",0.3,90,100,27
1.13338029943407,"noFix",917,"sub03",0.3,90,100,27
0.0500277997925878,"noFix",918,"sub03",0.95,86,90,100
0.291637199930847,"right",918,"sub03",0.95,86,90,100
0.516656000632793,"noFix",918,"sub03",0.95,86,90,100
0.724985900335014,"right",918,"sub03",0.95,86,90,100
0.75,"noFix",918,"sub03",0.95,86,90,100
1.00832730019465,"up",918,"sub03",0.95,86,90,100
1.02503009978682,"noFix",918,"sub03",0.95,86,90,100
1.1666537001729,"left",918,"sub03",0.95,86,90,100
0.475036999676377,"noFix",919,"sub03",0.85,90,76,100
0.666714299470186,"left",919,"sub03",0.85,90,76,100
0.683382600080222,"noFix",919,"sub03",0.85,90,76,100
0.966728899627924,"up",919,"sub03",0.85,90,76,100
1.39170219935477,"right",919,"sub03",0.85,90,76,100
0.216686000116169,"noFix",920,"sub03",0.95,100,90,86
0.541708200238645,"right",920,"sub03",0.95,100,90,86
0.550008399877697,"noFix",920,"sub03",0.95,100,90,86
1.47500270046294,"up",920,"sub03",0.95,100,90,86
1.69999549956992,"right",920,"sub03",0.95,100,90,86
0.450007700361311,"noFix",921,"sub03",0,0,100,90
0.649974600411952,"left",921,"sub03",0,0,100,90
0.650010799523443,"noFix",921,"sub03",0,0,100,90
0.875022099353373,"right",921,"sub03",0,0,100,90
1.07503149984404,"left",921,"sub03",0,0,100,90
0,"noFix",922,"sub03",0,100,0,90
0.0749656003899872,"right",922,"sub03",0,100,0,90
0.0833175997249782,"noFix",922,"sub03",0,100,0,90
0.391652399674058,"up",922,"sub03",0,100,0,90
0.408329899888486,"noFix",922,"sub03",0,100,0,90
0.683341799769551,"right",922,"sub03",0,100,0,90
0.47504199994728,"noFix",923,"sub03",0.7,90,100,63
0.666693600360304,"up",923,"sub03",0.7,90,100,63
0.675030700396746,"noFix",923,"sub03",0.7,90,100,63
0.949996500276029,"left",923,"sub03",0.7,90,100,63
1.05834289966151,"right",923,"sub03",0.7,90,100,63
0.325025400146842,"noFix",924,"sub03",0.95,100,86,90
0.624979500193149,"left",924,"sub03",0.95,100,86,90
0.64167849952355,"noFix",924,"sub03",0.95,100,86,90
0.899978999979794,"up",924,"sub03",0.95,100,86,90
0.991665699519217,"right",924,"sub03",0.95,100,86,90
1.76665200013667,"up",924,"sub03",0.95,100,86,90
0.441694499924779,"noFix",925,"sub03",0.7,63,100,90
0.500029399991035,"right",925,"sub03",0.7,63,100,90
0.500004200264812,"noFix",925,"sub03",0.7,63,100,90
0.741673200391233,"left",925,"sub03",0.7,63,100,90
0.750011899974197,"noFix",925,"sub03",0.7,63,100,90
0.950002899859101,"right",925,"sub03",0.7,63,100,90
0.966690099798143,"noFix",925,"sub03",0.7,63,100,90
0.0666684000752866,"noFix",926,"sub03",0,90,100,0
0.233344199601561,"left",926,"sub03",0,90,100,0
0.399995699990541,"noFix",926,"sub03",0,90,100,0
0.574998500291258,"left",926,"sub03",0,90,100,0
0.574988599866629,"noFix",926,"sub03",0,90,100,0
0.908315900247544,"up",926,"sub03",0,90,100,0
1.02498290035874,"left",926,"sub03",0,90,100,0
0.441651699598879,"noFix",927,"sub03",0.7,63,90,100
0.625018000137061,"left",927,"sub03",0.7,63,90,100
0.624979699961841,"noFix",927,"sub03",0.7,63,90,100
0.800032499711961,"right",927,"sub03",0.7,63,90,100
0.816650200169533,"noFix",927,"sub03",0.7,63,90,100
0.908336499240249,"up",927,"sub03",0.7,63,90,100
0.483388300519437,"noFix",928,"sub03",0.95,86,90,100
0.758397599682212,"left",928,"sub03",0.95,86,90,100
1.05001079943031,"right",928,"sub03",0.95,86,90,100
1.37502939952537,"up",928,"sub03",0.95,86,90,100
1.86666709976271,"right",928,"sub03",0.95,86,90,100
2.08335349988192,"up",928,"sub03",0.95,86,90,100
0.158378900494426,"noFix",929,"sub03",0.7,90,63,100
0.683435500133783,"right",929,"sub03",0.7,90,63,100
0.808453100267798,"up",929,"sub03",0.7,90,63,100
0.216705399565399,"noFix",930,"sub03",0.7,100,63,90
0.566684500314295,"right",930,"sub03",0.7,100,63,90
0.575011800043285,"noFix",930,"sub03",0.7,100,63,90
0.866653899662197,"up",930,"sub03",0.7,100,63,90
0.324964399449527,"noFix",931,"sub03",0.85,100,90,76
0.333313700277358,"right",931,"sub03",0.85,100,90,76
0.483321199659258,"noFix",931,"sub03",0.85,100,90,76
0.80828810017556,"up",931,"sub03",0.85,100,90,76
0.824972700327635,"noFix",931,"sub03",0.85,100,90,76
0.999985300004482,"left",931,"sub03",0.85,100,90,76
1.30825320025906,"right",931,"sub03",0.85,100,90,76
0.516732799820602,"noFix",932,"sub03",0.85,76,100,90
0.691658100578934,"up",932,"sub03",0.85,76,100,90
0.708315899595618,"noFix",932,"sub03",0.85,76,100,90
1.00830779969692,"right",932,"sub03",0.85,76,100,90
1.07502279989421,"left",932,"sub03",0.85,76,100,90
0.441657400224358,"noFix",933,"sub03",0.3,100,90,27
0.633327700197697,"up",933,"sub03",0.3,100,90,27
0.641662300098687,"noFix",933,"sub03",0.3,100,90,27
0.91664469987154,"left",933,"sub03",0.3,100,90,27
0.941675799898803,"noFix",933,"sub03",0.3,100,90,27
1.34999220026657,"up",933,"sub03",0.3,100,90,27
