"duration","item","trial","participant","Condition","UVal","LVal","RVal"
0.866645299829543,"up",720,"sub01",0.95,86,100,90
0.525049299933016,"noFix",721,"sub01",0.5,45,90,100
0.75831860024482,"left",721,"sub01",0.5,45,90,100
0.766649500001222,"noFix",721,"sub01",0.5,45,90,100
0.899964200332761,"right",721,"sub01",0.5,45,90,100
0.54993940051645,"noFix",722,"sub01",0.5,100,45,90
0.774985500145704,"up",722,"sub01",0.5,100,45,90
0.533368299715221,"noFix",723,"sub01",0.95,90,100,86
0.983271000441164,"left",723,"sub01",0.95,90,100,86
1.16658569965512,"right",723,"sub01",0.95,90,100,86
0.458370999898762,"noFix",724,"sub01",0.7,100,90,63
0.591680599842221,"left",724,"sub01",0.7,100,90,63
0.600003000348806,"noFix",724,"sub01",0.7,100,90,63
0.758296099957079,"up",724,"sub01",0.7,100,90,63
0.641671499703079,"noFix",725,"sub01",0.85,76,90,100
0.683342100121081,"left",725,"sub01",0.85,76,90,100
0.808320299722254,"noFix",725,"sub01",0.85,76,90,100
0.958271400071681,"right",725,"sub01",0.85,76,90,100
0.800012500025332,"noFix",726,"sub01",0.3,100,90,27
0.974900099914521,"left",726,"sub01",0.3,100,90,27
0.55003449972719,"noFix",727,"sub01",0.95,90,86,100
0.850046300329268,"up",727,"sub01",0.95,90,86,100
0.53332639997825,"noFix",728,"sub01",0.7,90,63,100
0.749915600288659,"up",728,"sub01",0.7,90,63,100
0.774920099880546,"noFix",728,"sub01",0.7,90,63,100
0.866521100047976,"right",728,"sub01",0.7,90,63,100
0.524987699929625,"noFix",729,"sub01",0.3,27,90,100
0.691610099747777,"left",729,"sub01",0.3,27,90,100
0.708322200458497,"noFix",729,"sub01",0.3,27,90,100
0.866633999627084,"right",729,"sub01",0.3,27,90,100
0.508312899619341,"noFix",730,"sub01",0.3,100,90,27
0.708307900000364,"up",730,"sub01",0.3,100,90,27
0.708296100143343,"noFix",730,"sub01",0.3,100,90,27
1.04995569959283,"left",730,"sub01",0.3,100,90,27
1.06662270007655,"noFix",730,"sub01",0.3,100,90,27
1.23330350033939,"up",730,"sub01",0.3,100,90,27
0.608345499727875,"noFix",731,"sub01",0.7,63,100,90
0.799972699955106,"left",731,"sub01",0.7,63,100,90
0.508436599746346,"noFix",732,"sub01",0.7,63,100,90
0.783332999795675,"left",732,"sub01",0.7,63,100,90
0.550063900183886,"noFix",733,"sub01",0.7,100,63,90
0.841625399887562,"up",733,"sub01",0.7,100,63,90
0.541634100489318,"noFix",734,"sub01",0.95,100,86,90
0.716623699292541,"up",734,"sub01",0.95,100,86,90
0.724935200531036,"noFix",734,"sub01",0.95,100,86,90
0.799960300326347,"left",734,"sub01",0.95,100,86,90
0.633332999888808,"noFix",735,"sub01",0.95,100,86,90
0.933278600219637,"up",735,"sub01",0.95,100,86,90
0.54174830019474,"noFix",736,"sub01",0.3,90,27,100
0.758337100502104,"up",736,"sub01",0.3,90,27,100
0.491646099369973,"noFix",737,"sub01",0,100,0,90
0.66662700008601,"up",737,"sub01",0,100,0,90
0.474997700192034,"noFix",738,"sub01",0.5,100,45,90
0.716724799945951,"up",738,"sub01",0.5,100,45,90
0.733279500156641,"noFix",738,"sub01",0.5,100,45,90
0.483411900233477,"noFix",739,"sub01",0.3,100,27,90
0.67499680025503,"up",739,"sub01",0.3,100,27,90
0.683320499956608,"noFix",739,"sub01",0.3,100,27,90
0.724939300213009,"right",739,"sub01",0.3,100,27,90
0.466731700114906,"noFix",740,"sub01",0.7,63,90,100
0.683315000496805,"up",740,"sub01",0.7,63,90,100
0.691654900088906,"noFix",740,"sub01",0.7,63,90,100
0.86663500033319,"left",740,"sub01",0.7,63,90,100
0.874980499967933,"noFix",740,"sub01",0.7,63,90,100
0.941654300317168,"right",740,"sub01",0.7,63,90,100
0.500092000234872,"noFix",741,"sub01",0.7,90,63,100
0.716685699764639,"up",741,"sub01",0.7,90,63,100
0.783337200060487,"noFix",741,"sub01",0.7,90,63,100
0.508377400226891,"noFix",742,"sub01",0.85,90,76,100
0.691625500563532,"up",742,"sub01",0.85,90,76,100
0.375018700491637,"noFix",743,"sub01",0.95,86,100,90
0.608363399747759,"up",743,"sub01",0.95,86,100,90
0.616708399727941,"noFix",743,"sub01",0.95,86,100,90
0.749966700095683,"left",743,"sub01",0.95,86,100,90
0.374978500418365,"noFix",744,"sub01",0,100,0,90
0.608299299608916,"up",744,"sub01",0,100,0,90
0.633308199699968,"noFix",744,"sub01",0,100,0,90
0.766592999920249,"right",744,"sub01",0,100,0,90
0.441721599549055,"noFix",745,"sub01",0.95,86,100,90
0.616643100045621,"up",745,"sub01",0.95,86,100,90
0.616650999989361,"noFix",745,"sub01",0.95,86,100,90
0.849925400223583,"left",745,"sub01",0.95,86,100,90
0.425001800060272,"noFix",746,"sub01",0,90,100,0
0.591672900598496,"left",746,"sub01",0,90,100,0
0.608314699493349,"noFix",746,"sub01",0,90,100,0
0.749961599707603,"up",746,"sub01",0,90,100,0
0.0916563998907804,"noFix",747,"sub01",0,0,100,90
0.216656400356442,"right",747,"sub01",0,0,100,90
0.508320899680257,"noFix",747,"sub01",0,0,100,90
0.72500880016014,"left",747,"sub01",0,0,100,90
0.733330299612135,"noFix",747,"sub01",0,0,100,90
0.82500210031867,"right",747,"sub01",0,0,100,90
0.63330930005759,"noFix",748,"sub01",0,0,90,100
0.766592999920249,"right",748,"sub01",0,0,90,100
0.483320500236005,"noFix",749,"sub01",0,90,100,0
0.658321199472994,"left",749,"sub01",0,90,100,0
0.674951400142163,"noFix",749,"sub01",0,90,100,0
0.966619699262083,"up",749,"sub01",0,90,100,0
0.550051100086421,"noFix",750,"sub01",0.5,90,45,100
0.774989399593323,"up",750,"sub01",0.5,90,45,100
0.799980000592768,"noFix",750,"sub01",0.5,90,45,100
0.88334529986605,"right",750,"sub01",0.5,90,45,100
0.575039799790829,"noFix",751,"sub01",0.85,100,90,76
0.724980799946934,"up",751,"sub01",0.85,100,90,76
0.733249799814075,"noFix",751,"sub01",0.85,100,90,76
0.833291700109839,"left",751,"sub01",0.85,100,90,76
0.541645700111985,"noFix",752,"sub01",0.85,90,76,100
0.79998209932819,"up",752,"sub01",0.85,90,76,100
0.550021699629724,"noFix",753,"sub01",0.85,90,100,76
0.841669500339776,"left",753,"sub01",0.85,90,100,76
0.516724599525332,"noFix",754,"sub01",0,0,100,90
0.758356300182641,"left",754,"sub01",0,0,100,90
0.566695000045002,"noFix",755,"sub01",0.7,63,90,100
0.666678099893034,"left",755,"sub01",0.7,63,90,100
0.675003399606794,"noFix",755,"sub01",0.7,63,90,100
0.741647999733686,"right",755,"sub01",0.7,63,90,100
0.533308399841189,"noFix",756,"sub01",0.7,100,63,90
0.849954500328749,"up",756,"sub01",0.7,100,63,90
0.658331899903715,"noFix",757,"sub01",0.7,90,100,63
0.850000800099224,"left",757,"sub01",0.7,90,100,63
0.483409899752587,"noFix",758,"sub01",0.3,90,27,100
0.799991900101304,"up",758,"sub01",0.3,90,27,100
0.450091700069606,"noFix",759,"sub01",0.3,100,27,90
0.691603699699044,"up",759,"sub01",0.3,100,27,90
0.716672099661082,"noFix",759,"sub01",0.3,100,27,90
0.750009399838746,"right",759,"sub01",0.3,100,27,90
0.841729199513793,"noFix",760,"sub01",0.85,76,100,90
0.883334900718182,"up",760,"sub01",0.85,76,100,90
0.525025799870491,"noFix",761,"sub01",0.95,86,90,100
0.6916275001131,"left",761,"sub01",0.95,86,90,100
0.724982199724764,"noFix",761,"sub01",0.95,86,90,100
0.94165030028671,"up",761,"sub01",0.95,86,90,100
0.95833390019834,"noFix",761,"sub01",0.95,86,90,100
1.12496899953112,"right",761,"sub01",0.95,86,90,100
0.533389300107956,"noFix",762,"sub01",0.3,27,90,100
0.758341200184077,"left",762,"sub01",0.3,27,90,100
0.766679599881172,"noFix",762,"sub01",0.3,27,90,100
0.774985099676996,"right",762,"sub01",0.3,27,90,100
0.475071999710053,"noFix",763,"sub01",0.85,76,100,90
0.858291999902576,"left",763,"sub01",0.85,76,100,90
0.391691200435162,"noFix",764,"sub01",0,100,90,0
0.574939099606127,"left",764,"sub01",0,100,90,0
0.591649399604648,"noFix",764,"sub01",0,100,90,0
0.958314900752157,"up",764,"sub01",0,100,90,0
0.408335100393742,"noFix",765,"sub01",0,0,90,100
0.591661599930376,"left",765,"sub01",0,0,90,100
0.591709899716079,"noFix",765,"sub01",0,0,90,100
0.499981500208378,"noFix",766,"sub01",0.95,90,100,86
0.674973899964243,"left",766,"sub01",0.95,90,100,86
0.683313599787652,"noFix",766,"sub01",0.95,90,100,86
0.949932399671525,"up",766,"sub01",0.95,90,100,86
0.466744900215417,"noFix",767,"sub01",0.5,100,90,45
0.616716999560595,"left",767,"sub01",0.5,100,90,45
0.625094799790531,"noFix",767,"sub01",0.5,100,90,45
0.708340300247073,"up",767,"sub01",0.5,100,90,45
0.525026500225067,"noFix",768,"sub01",0.5,90,100,45
0.783295699860901,"left",768,"sub01",0.5,90,100,45
0.475002799648792,"noFix",769,"sub01",0.95,100,90,86
0.649987500160933,"left",769,"sub01",0.95,100,90,86
0.666660000570118,"noFix",769,"sub01",0.95,100,90,86
0.941613100003451,"up",769,"sub01",0.95,100,90,86
0.450054199900478,"noFix",770,"sub01",0.5,90,45,100
0.599995099473745,"left",770,"sub01",0.5,90,45,100
0.608314200304449,"noFix",770,"sub01",0.5,90,45,100
0.841660100501031,"up",770,"sub01",0.5,90,45,100
0.533397200051695,"noFix",771,"sub01",0.85,100,76,90
0.833278600126505,"up",771,"sub01",0.85,100,76,90
0.525005200412124,"noFix",772,"sub01",0.5,100,90,45
0.70000940002501,"up",772,"sub01",0.5,100,90,45
0.716680499725044,"noFix",772,"sub01",0.5,100,90,45
0.783299999777228,"left",772,"sub01",0.5,100,90,45
0.500016700010747,"noFix",773,"sub01",0.95,90,86,100
0.749982100445777,"left",773,"sub01",0.95,90,86,100
0.749979900196195,"noFix",773,"sub01",0.95,90,86,100
1.00832080002874,"right",773,"sub01",0.95,90,86,100
0.483311499468982,"noFix",774,"sub01",0,90,0,100
0.733306299895048,"up",774,"sub01",0,90,0,100
0.741700399667025,"noFix",774,"sub01",0,90,0,100
0.841686800587922,"right",774,"sub01",0,90,0,100
0.616666899994016,"noFix",775,"sub01",0.95,100,90,86
0.799985599704087,"up",775,"sub01",0.95,100,90,86
0.816667600069195,"noFix",775,"sub01",0.95,100,90,86
0.924936099909246,"left",775,"sub01",0.95,100,90,86
0.508326900191605,"noFix",776,"sub01",0.5,45,100,90
0.76665040012449,"left",776,"sub01",0.5,45,100,90
0.500048499554396,"noFix",777,"sub01",0,90,0,100
0.716713199857622,"up",777,"sub01",0,90,0,100
0.725047799758613,"noFix",777,"sub01",0,90,0,100
0.783346999902278,"right",777,"sub01",0,90,0,100
0.524997900240123,"noFix",778,"sub01",0.85,100,76,90
0.725011100061238,"up",778,"sub01",0.85,100,76,90
0.733325399458408,"noFix",778,"sub01",0.85,100,76,90
0.750000499654561,"left",778,"sub01",0.85,100,76,90
0.441684300545603,"noFix",779,"sub01",0.5,90,100,45
0.61666340008378,"up",779,"sub01",0.5,90,100,45
0.625007000286132,"noFix",779,"sub01",0.5,90,100,45
0.841658500023186,"left",779,"sub01",0.5,90,100,45
0.683347700163722,"noFix",780,"sub01",0.95,86,90,100
0.883364300709218,"left",780,"sub01",0.95,86,90,100
0.625029800459743,"noFix",781,"sub01",0.85,76,90,100
0.808295299764723,"up",781,"sub01",0.85,76,90,100
0.816632499918342,"noFix",781,"sub01",0.85,76,90,100
0.949903299566358,"left",781,"sub01",0.85,76,90,100
0.591724800411612,"noFix",782,"sub01",0.85,90,100,76
0.791664799209684,"left",782,"sub01",0.85,90,100,76
0.65000189980492,"noFix",783,"sub01",0.3,90,100,27
0.783356500323862,"up",783,"sub01",0.3,90,100,27
0.608445000369102,"noFix",784,"sub01",0.5,45,100,90
0.824981899932027,"left",784,"sub01",0.5,45,100,90
0.475070100743324,"noFix",785,"sub01",0.3,27,100,90
0.641669999808073,"left",785,"sub01",0.3,27,100,90
0.650006399489939,"noFix",785,"sub01",0.3,27,100,90
0.858284800313413,"right",785,"sub01",0.3,27,100,90
0.583410100080073,"noFix",786,"sub01",0.7,90,100,63
0.908417999744415,"up",786,"sub01",0.7,90,100,63
0.466646400280297,"noFix",787,"sub01",0.7,100,90,63
0.774997600354254,"left",787,"sub01",0.7,100,90,63
0.591762699652463,"noFix",788,"sub01",0.85,100,90,76
0.699996400158852,"up",788,"sub01",0.85,100,90,76
0.491721599828452,"noFix",789,"sub01",0,100,90,0
0.616628499701619,"left",789,"sub01",0,100,90,0
0.633263400290161,"noFix",789,"sub01",0,100,90,0
0.674969600513577,"up",789,"sub01",0,100,90,0
0.525002700276673,"noFix",790,"sub01",0.3,90,100,27
0.666660100221634,"left",790,"sub01",0.3,90,100,27
0.683320299722254,"noFix",790,"sub01",0.3,90,100,27
0.849985900335014,"up",790,"sub01",0.3,90,100,27
0.524989599827677,"noFix",791,"sub01",0.3,27,100,90
0.783314400352538,"left",791,"sub01",0.3,27,100,90
0.541755399666727,"noFix",793,"sub01",0.85,100,76,90
0.750021500047296,"up",793,"sub01",0.85,100,76,90
0.766697600483894,"noFix",793,"sub01",0.85,100,76,90
0.858353700488806,"left",793,"sub01",0.85,100,76,90
0.741655299905688,"noFix",794,"sub01",0.7,100,63,90
0.98325250018388,"right",794,"sub01",0.7,100,63,90
0.516736699733883,"noFix",795,"sub01",0.95,86,100,90
0.758329899981618,"left",795,"sub01",0.95,86,100,90
0.458404100034386,"noFix",796,"sub01",0,0,100,90
0.658355299849063,"left",796,"sub01",0,0,100,90
0.666692900471389,"noFix",796,"sub01",0,0,100,90
1.03329670010135,"right",796,"sub01",0,0,100,90
1.0416441000998,"noFix",796,"sub01",0,0,100,90
1.64158160006627,"left",796,"sub01",0,0,100,90
0.608378000091761,"noFix",797,"sub01",0.95,100,86,90
0.808275000192225,"up",797,"sub01",0.95,100,86,90
0.816644399426877,"noFix",797,"sub01",0.95,100,86,90
1.05831409990788,"left",797,"sub01",0.95,100,86,90
1.066610599868,"noFix",797,"sub01",0.95,100,86,90
1.31664509978145,"right",797,"sub01",0.95,100,86,90
1.33327320078388,"noFix",797,"sub01",0.95,100,86,90
1.57490220014006,"up",797,"sub01",0.95,100,86,90
0.483391599729657,"noFix",798,"sub01",0.7,63,90,100
0.649996499996632,"left",798,"sub01",0.7,63,90,100
0.658334900159389,"noFix",798,"sub01",0.7,63,90,100
0.841655699536204,"right",798,"sub01",0.7,63,90,100
0.858340899460018,"noFix",798,"sub01",0.7,63,90,100
0.549987700767815,"noFix",799,"sub01",0.5,100,90,45
0.733299000188708,"up",799,"sub01",0.5,100,90,45
0.733311900403351,"noFix",799,"sub01",0.5,100,90,45
0.799932400230318,"left",799,"sub01",0.5,100,90,45
0.4916499000974,"noFix",800,"sub01",0.5,100,45,90
0.774985099676996,"up",800,"sub01",0.5,100,45,90
0.791646899655461,"noFix",800,"sub01",0.5,100,45,90
0.791642900090665,"right",800,"sub01",0.5,100,45,90
0.466739300172776,"noFix",801,"sub01",0,100,90,0
0.683378799352795,"up",801,"sub01",0,100,90,0
0.516617600340396,"noFix",802,"sub01",0.85,100,76,90
0.683291900437325,"left",802,"sub01",0.85,100,76,90
0.683271400164813,"noFix",802,"sub01",0.85,100,76,90
0.641735699493438,"noFix",803,"sub01",0.85,76,100,90
0.87497580004856,"left",803,"sub01",0.85,76,100,90
0.808375000022352,"noFix",804,"sub01",0.95,90,100,86
0.608272400218993,"noFix",805,"sub01",0.7,100,63,90
0.866645300295204,"up",805,"sub01",0.7,100,63,90
0.741707699839026,"noFix",806,"sub01",0.5,45,100,90
0.875003800261766,"right",806,"sub01",0.5,45,100,90
0.616731100250036,"noFix",807,"sub01",0.7,90,100,63
0.899986300151795,"left",807,"sub01",0.7,90,100,63
0.908322100527585,"noFix",807,"sub01",0.7,90,100,63
1.00830309977755,"right",807,"sub01",0.7,90,100,63
0.558410599827766,"noFix",808,"sub01",0.3,100,27,90
0.916653099469841,"up",808,"sub01",0.3,100,27,90
0.950003499630839,"noFix",808,"sub01",0.3,100,27,90
0.974947799462825,"right",808,"sub01",0.3,100,27,90
0.441707199439406,"noFix",809,"sub01",0.85,76,90,100
0.708330300170928,"up",809,"sub01",0.85,76,90,100
0.724978300277144,"noFix",809,"sub01",0.85,76,90,100
1.01664329972118,"left",809,"sub01",0.85,76,90,100
1.02497539948672,"noFix",809,"sub01",0.85,76,90,100
1.21659869980067,"right",809,"sub01",0.85,76,90,100
0.416640900075436,"noFix",810,"sub01",0,100,0,90
0.666634900029749,"up",810,"sub01",0,100,0,90
0.674965699668974,"noFix",810,"sub01",0,100,0,90
0.766656199470162,"right",810,"sub01",0,100,0,90
0.641637499909848,"noFix",811,"sub01",0.85,76,100,90
0.883303700014949,"left",811,"sub01",0.85,76,100,90
0.641656599938869,"noFix",812,"sub01",0.7,63,100,90
0.791656600311399,"left",812,"sub01",0.7,63,100,90
0.608335700351745,"noFix",813,"sub01",0,0,100,90
0.874970299657434,"left",813,"sub01",0,0,100,90
0.716698699630797,"noFix",814,"sub01",0.3,100,90,27
0.491745099890977,"noFix",815,"sub01",0.85,76,90,100
0.708347999956459,"left",815,"sub01",0.85,76,90,100
0.716675200033933,"noFix",815,"sub01",0.85,76,90,100
0.783332800026983,"right",815,"sub01",0.85,76,90,100
0.52506300015375,"noFix",816,"sub01",0.7,100,90,63
0.933326000347733,"up",816,"sub01",0.7,100,90,63
0.574984100181609,"noFix",817,"sub01",0,90,100,0
0.791611400432885,"left",817,"sub01",0,90,100,0
0.524984700139612,"noFix",818,"sub01",0.3,100,90,27
0.52495210012421,"left",818,"sub01",0.3,100,90,27
0.524991500191391,"noFix",818,"sub01",0.3,100,90,27
0.624980899970978,"left",818,"sub01",0.3,100,90,27
0.649982999544591,"noFix",818,"sub01",0.3,100,90,27
0.766598499380052,"up",818,"sub01",0.3,100,90,27
0.441714700311422,"noFix",819,"sub01",0,90,0,100
0.658272199798375,"up",819,"sub01",0,90,0,100
0.424992699641734,"noFix",820,"sub01",0,90,0,100
0.624998099636286,"up",820,"sub01",0,90,0,100
0.633317800238729,"noFix",820,"sub01",0,90,0,100
0.500093100126833,"noFix",821,"sub01",0,0,90,100
0.683411700185388,"left",821,"sub01",0,0,90,100
0.700011999811977,"noFix",821,"sub01",0,0,90,100
1.11664920020849,"right",821,"sub01",0,0,90,100
0.500011699739844,"noFix",822,"sub01",0.7,90,63,100
0.758339900523424,"up",822,"sub01",0.7,90,63,100
0.466646199580282,"noFix",823,"sub01",0.85,100,90,76
0.666635800153017,"left",823,"sub01",0.85,100,90,76
0.433327499311417,"noFix",824,"sub01",0.95,100,90,86
0.691689300350845,"up",824,"sub01",0.95,100,90,86
0.450074999593198,"noFix",825,"sub01",0.5,90,45,100
0.708260300103575,"up",825,"sub01",0.5,90,45,100
0.533409799449146,"noFix",826,"sub01",0.85,90,100,76
0.699962799903005,"up",826,"sub01",0.85,90,100,76
0.53331630025059,"noFix",827,"sub01",0,100,90,0
0.691635299939662,"left",827,"sub01",0,100,90,0
0.699999699834734,"noFix",827,"sub01",0,100,90,0
0.833291500341147,"up",827,"sub01",0,100,90,0
0.541728600393981,"noFix",828,"sub01",0.3,100,27,90
0.708327700383961,"up",828,"sub01",0.3,100,27,90
0.500087600201368,"noFix",829,"sub01",0,100,0,90
0.78333880007267,"up",829,"sub01",0,100,0,90
0.500025399960577,"noFix",830,"sub01",0.3,90,27,100
0.741614000406116,"up",830,"sub01",0.3,90,27,100
0.391692199744284,"noFix",831,"sub01",0,90,100,0
0.574995500035584,"up",831,"sub01",0,90,100,0
0.583340399898589,"noFix",831,"sub01",0,90,100,0
0.841686000581831,"left",831,"sub01",0,90,100,0
0.583355399779975,"noFix",832,"sub01",0.5,45,90,100
0.749971899669617,"left",832,"sub01",0.5,45,90,100
0.766638699918985,"noFix",832,"sub01",0.5,45,90,100
0.833274999633431,"right",832,"sub01",0.5,45,90,100
0.52510470058769,"noFix",833,"sub01",0.85,90,76,100
0.766647799871862,"left",833,"sub01",0.85,90,76,100
0.774925899226218,"noFix",833,"sub01",0.85,90,76,100
0.516692199744284,"noFix",834,"sub01",0.3,27,100,90
0.699965699575841,"left",834,"sub01",0.3,27,100,90
0.71663110004738,"noFix",834,"sub01",0.3,27,100,90
0.733314300421625,"right",834,"sub01",0.3,27,100,90
0.475070300512016,"noFix",835,"sub01",0.7,63,90,100
0.658358099870384,"left",835,"sub01",0.7,63,90,100
0.666671100072563,"noFix",835,"sub01",0.7,63,90,100
0.766625800635666,"right",835,"sub01",0.7,63,90,100
0.608386499807239,"noFix",836,"sub01",0.95,90,86,100
0.816662599798292,"up",836,"sub01",0.95,90,86,100
0.575066800229251,"noFix",837,"sub01",0.3,27,100,90
0.758311400189996,"left",837,"sub01",0.3,27,100,90
0.524997001048177,"noFix",838,"sub01",0.3,27,90,100
0.658334699925035,"left",838,"sub01",0.3,27,90,100
0.558386499993503,"noFix",839,"sub01",0.85,90,76,100
0.86664649983868,"up",839,"sub01",0.85,90,76,100
0.474983499851078,"noFix",840,"sub01",0.95,100,86,90
0.641650599893183,"up",840,"sub01",0.95,100,86,90
0.649991999845952,"noFix",840,"sub01",0.95,100,86,90
0.658262999728322,"left",840,"sub01",0.95,100,86,90
0.508351700380445,"noFix",841,"sub01",0.95,100,90,86
0.741649300325662,"left",841,"sub01",0.95,100,90,86
0.758309299591929,"noFix",841,"sub01",0.95,100,90,86
0.816662100143731,"up",841,"sub01",0.95,100,90,86
0.491656799800694,"noFix",842,"sub01",0.5,90,45,100
0.691667900420725,"up",842,"sub01",0.5,90,45,100
0.574935500044376,"noFix",843,"sub01",0.95,86,90,100
0.574953599832952,"left",843,"sub01",0.95,86,90,100
0.583314900286496,"noFix",843,"sub01",0.95,86,90,100
0.608335899654776,"left",843,"sub01",0.95,86,90,100
0.724988299887627,"noFix",843,"sub01",0.95,86,90,100
0.724970500450581,"left",843,"sub01",0.95,86,90,100
0.72494769981131,"noFix",843,"sub01",0.95,86,90,100
0.541720400098711,"noFix",844,"sub01",0.85,90,100,76
0.766610199585557,"up",844,"sub01",0.85,90,100,76
0.575007299426943,"noFix",845,"sub01",0.3,27,90,100
0.716658199671656,"left",845,"sub01",0.3,27,90,100
0.741635899990797,"noFix",845,"sub01",0.3,27,90,100
0.774932900443673,"right",845,"sub01",0.3,27,90,100
0.575022299773991,"noFix",846,"sub01",0.5,45,100,90
0.941620600409806,"left",846,"sub01",0.5,45,100,90
1.06664949981496,"noFix",846,"sub01",0.5,45,100,90
0.516674500424415,"noFix",847,"sub01",0.5,45,90,100
0.674969099927694,"left",847,"sub01",0.5,45,90,100
0.683301300741732,"noFix",847,"sub01",0.5,45,90,100
0.733313099946827,"right",847,"sub01",0.5,45,90,100
0.625008400529623,"noFix",848,"sub01",0.85,100,90,76
0.799989399965852,"up",848,"sub01",0.85,100,90,76
0.81664799945429,"noFix",848,"sub01",0.85,100,90,76
0.866630400065333,"left",848,"sub01",0.85,100,90,76
0.441668100189418,"noFix",849,"sub01",0,0,90,100
0.59999859938398,"left",849,"sub01",0,0,90,100
0.616668300237507,"noFix",849,"sub01",0,0,90,100
0.666655400302261,"right",849,"sub01",0,0,90,100
0.525039900559932,"noFix",850,"sub01",0.5,90,100,45
0.733292299788445,"left",850,"sub01",0.5,90,100,45
0.749962700530887,"noFix",850,"sub01",0.5,90,100,45
0.833291799761355,"up",850,"sub01",0.5,90,100,45
0.483396099880338,"noFix",851,"sub01",0.3,90,27,100
0.708319000899792,"up",851,"sub01",0.3,90,27,100
0.699969500303268,"noFix",852,"sub01",0.3,90,100,27
0.791591100394726,"up",852,"sub01",0.3,90,100,27
0.458406700287014,"noFix",853,"sub01",0.95,86,100,90
0.674995599780232,"left",853,"sub01",0.95,86,100,90
0.691673300694674,"noFix",853,"sub01",0.95,86,100,90
0.775007499847561,"up",853,"sub01",0.95,86,100,90
0.45001639937982,"noFix",854,"sub01",0.5,100,90,45
0.63329799938947,"left",854,"sub01",0.5,100,90,45
0.641668200492859,"noFix",854,"sub01",0.5,100,90,45
0.666638399939984,"up",854,"sub01",0.5,100,90,45
0.475069200154394,"noFix",855,"sub01",0.3,90,100,27
0.641662700567394,"left",855,"sub01",0.3,90,100,27
0.649993699975312,"noFix",855,"sub01",0.3,90,100,27
0.758277900051326,"up",855,"sub01",0.3,90,100,27
0.700020499993116,"noFix",856,"sub01",0.95,90,86,100
0.883273699320853,"left",856,"sub01",0.95,90,86,100
0.59167980030179,"noFix",857,"sub01",0.7,90,63,100
0.79166500037536,"up",857,"sub01",0.7,90,63,100
0.808342100121081,"noFix",857,"sub01",0.7,90,63,100
0.858297399245203,"right",857,"sub01",0.7,90,63,100
0.549993199761957,"noFix",858,"sub01",0.5,100,45,90
0.774964100215584,"up",858,"sub01",0.5,100,45,90
0.566700599621981,"noFix",859,"sub01",0.95,90,100,86
0.799937200266868,"left",859,"sub01",0.95,90,100,86
0.675064300186932,"noFix",860,"sub01",0.95,86,90,100
0.649950400460511,"noFix",861,"sub01",0.7,90,100,63
0.774985000025481,"up",861,"sub01",0.7,90,100,63
0.666747900657356,"noFix",862,"sub01",0.5,90,100,45
0.716678900178522,"up",862,"sub01",0.5,90,100,45
0.57506089983508,"noFix",863,"sub01",0.7,100,90,63
0.866721799597144,"left",863,"sub01",0.7,100,90,63
0.566770500037819,"noFix",864,"sub01",0.7,63,100,90
0.683330500498414,"left",864,"sub01",0.7,63,100,90
0.441686500329524,"noFix",865,"sub01",0,100,0,90
0.716720799915493,"up",865,"sub01",0,100,0,90
0.733390000183135,"noFix",865,"sub01",0,100,0,90
0.883375800214708,"right",865,"sub01",0,100,0,90
0.483317200094461,"noFix",866,"sub01",0,100,90,0
0.666664600372314,"left",866,"sub01",0,100,90,0
0.683315299917012,"noFix",866,"sub01",0,100,90,0
0.733297199942172,"up",866,"sub01",0,100,90,0
0.43335930025205,"noFix",867,"sub01",0.3,90,100,27
0.591716799885035,"up",867,"sub01",0.3,90,100,27
0.608400399796665,"noFix",867,"sub01",0.3,90,100,27
0.816655099391937,"left",867,"sub01",0.3,90,100,27
0.550011699553579,"noFix",868,"sub01",0.7,90,63,100
0.774946700315922,"up",868,"sub01",0.7,90,63,100
0.466667899861932,"noFix",869,"sub01",0.7,90,100,63
0.675011000130326,"left",869,"sub01",0.7,90,100,63
0.516729699913412,"noFix",870,"sub01",0.3,27,90,100
0.666682899929583,"left",870,"sub01",0.3,27,90,100
0.666683500632644,"noFix",870,"sub01",0.3,27,90,100
0.750003000721335,"right",870,"sub01",0.3,27,90,100
0.458330000750721,"noFix",871,"sub01",0.95,86,90,100
0.62500729970634,"left",871,"sub01",0.95,86,90,100
0.641639499459416,"noFix",871,"sub01",0.95,86,90,100
0.724969499744475,"up",871,"sub01",0.95,86,90,100
0.416706100571901,"noFix",872,"sub01",0,0,90,100
0.599988400470465,"left",872,"sub01",0,0,90,100
0.608331900089979,"noFix",872,"sub01",0,0,90,100
0.816615399904549,"right",872,"sub01",0,0,90,100
0.59171439986676,"noFix",873,"sub01",0.7,90,63,100
0.774955600034446,"up",873,"sub01",0.7,90,63,100
0.491631300188601,"noFix",874,"sub01",0.3,27,90,100
0.783215600531548,"left",874,"sub01",0.3,27,90,100
0.491649399511516,"noFix",875,"sub01",0.95,90,100,86
0.699977899435908,"left",875,"sub01",0.95,90,100,86
0.500004200264812,"noFix",876,"sub01",0.85,76,90,100
0.666654299944639,"left",876,"sub01",0.85,76,90,100
0.683342599775642,"noFix",876,"sub01",0.85,76,90,100
0.849971799645573,"up",876,"sub01",0.85,76,90,100
0.441633900627494,"noFix",877,"sub01",0.5,100,90,45
