"duration","item","trial","participant","Condition","UVal","LVal","RVal"
0.808323400095105,"right",636,"sub10",0.5,45,100,90
0.816641000332311,"noFix",636,"sub10",0.5,45,100,90
1.04998430004343,"left",636,"sub10",0.5,45,100,90
1.05833010026254,"noFix",636,"sub10",0.5,45,100,90
1.06664889981039,"right",636,"sub10",0.5,45,100,90
0.425006299978122,"noFix",637,"sub10",0.3,90,100,27
0.608327199937776,"left",637,"sub10",0.3,90,100,27
0.633340700063854,"noFix",637,"sub10",0.3,90,100,27
1.02501080022193,"up",637,"sub10",0.3,90,100,27
1.0333349998109,"noFix",637,"sub10",0.3,90,100,27
1.03328160010278,"left",637,"sub10",0.3,90,100,27
0.408321000169963,"noFix",638,"sub10",0,90,0,100
0.574983400059864,"right",638,"sub10",0,90,0,100
0.583286999957636,"noFix",638,"sub10",0,90,0,100
1.02492560027167,"up",638,"sub10",0,90,0,100
0.425002600066364,"noFix",639,"sub10",0.7,100,63,90
0.599990899907425,"up",639,"sub10",0.7,100,63,90
0.608329999959096,"noFix",639,"sub10",0.7,100,63,90
0.816665700171143,"right",639,"sub10",0.7,100,63,90
0.824954399839044,"noFix",639,"sub10",0.7,100,63,90
1.02499520010315,"up",639,"sub10",0.7,100,63,90
0.416656899964437,"noFix",640,"sub10",0.3,100,27,90
0.649999599903822,"up",640,"sub10",0.3,100,27,90
0.666678200243041,"noFix",640,"sub10",0.3,100,27,90
0.900005900068209,"right",640,"sub10",0.3,100,27,90
0.899997200118378,"noFix",640,"sub10",0.3,100,27,90
1.46666789986193,"up",640,"sub10",0.3,100,27,90
0.500077999895439,"noFix",641,"sub10",0.95,100,90,86
0.924959999974817,"up",641,"sub10",0.95,100,90,86
0.924963700119406,"noFix",641,"sub10",0.95,100,90,86
1.09996740007773,"left",641,"sub10",0.95,100,90,86
1.09995089983568,"noFix",641,"sub10",0.95,100,90,86
1.09993309993297,"right",641,"sub10",0.95,100,90,86
0.391723000211641,"noFix",642,"sub10",0.7,63,100,90
0.674926999956369,"up",642,"sub10",0.7,63,100,90
0.691679500276223,"noFix",642,"sub10",0.7,63,100,90
0.841634600190446,"left",642,"sub10",0.7,63,100,90
0.849971100222319,"noFix",642,"sub10",0.7,63,100,90
0.866637599887326,"right",642,"sub10",0.7,63,100,90
0.991623800015077,"noFix",642,"sub10",0.7,63,100,90
0.466709099942818,"noFix",643,"sub10",0.5,90,45,100
0.616635099984705,"right",643,"sub10",0.5,90,45,100
0.624971299897879,"noFix",643,"sub10",0.5,90,45,100
1.14993690000847,"up",643,"sub10",0.5,90,45,100
0.500067500164732,"noFix",644,"sub10",0.3,27,100,90
0.699999399716035,"left",644,"sub10",0.3,27,100,90
0.700002300087363,"noFix",644,"sub10",0.3,27,100,90
0.725007300032303,"right",644,"sub10",0.3,27,100,90
0.725013999966905,"noFix",644,"sub10",0.3,27,100,90
0.766684200149029,"right",644,"sub10",0.3,27,100,90
0.991627999814227,"noFix",644,"sub10",0.3,27,100,90
0.40008160029538,"noFix",645,"sub10",0.7,63,90,100
0.583326600026339,"left",645,"sub10",0.7,63,90,100
0.583318400196731,"noFix",645,"sub10",0.7,63,90,100
0.858320800121874,"right",645,"sub10",0.7,63,90,100
0.874973999802023,"noFix",645,"sub10",0.7,63,90,100
1.12500500003807,"up",645,"sub10",0.7,63,90,100
1.14168809982948,"noFix",645,"sub10",0.7,63,90,100
1.19994009984657,"left",645,"sub10",0.7,63,90,100
0.47505750018172,"noFix",646,"sub10",0,90,100,0
0.733283899957314,"up",646,"sub10",0,90,100,0
0.749970400007442,"noFix",646,"sub10",0,90,100,0
0.949959999881685,"left",646,"sub10",0,90,100,0
0.408267799997702,"noFix",647,"sub10",0.3,90,27,100
0.649980700109154,"up",647,"sub10",0.3,90,27,100
0.858311099931598,"noFix",647,"sub10",0.3,90,27,100
0.941632200265303,"up",647,"sub10",0.3,90,27,100
1.13324569957331,"noFix",647,"sub10",0.3,90,27,100
0.483395899878815,"noFix",648,"sub10",0.7,90,63,100
0.649980900110677,"right",648,"sub10",0.7,90,63,100
0.658319400157779,"noFix",648,"sub10",0.7,90,63,100
0.958278100006282,"up",648,"sub10",0.7,90,63,100
0.433366300072521,"noFix",649,"sub10",0.5,100,45,90
0.641624200157821,"up",649,"sub10",0.5,100,45,90
0.649958800058812,"noFix",649,"sub10",0.5,100,45,90
0.899956699926406,"right",649,"sub10",0.5,100,45,90
0.899968500249088,"noFix",649,"sub10",0.5,100,45,90
1.03327929973602,"left",649,"sub10",0.5,100,45,90
0.391727099893615,"noFix",650,"sub10",0.85,90,100,76
0.558315699920058,"up",650,"sub10",0.85,90,100,76
0.566652700072154,"noFix",650,"sub10",0.85,90,100,76
0.724974599666893,"left",650,"sub10",0.85,90,100,76
0.733301599975675,"noFix",650,"sub10",0.85,90,100,76
0.958302600076422,"right",650,"sub10",0.85,90,100,76
0.966639799997211,"noFix",650,"sub10",0.85,90,100,76
1.32492090016603,"up",650,"sub10",0.85,90,100,76
0.375007600290701,"noFix",651,"sub10",0,100,90,0
0.56667109997943,"up",651,"sub10",0,100,90,0
0.566676199901849,"noFix",651,"sub10",0,100,90,0
0.866634000325575,"left",651,"sub10",0,100,90,0
0.883322600042447,"noFix",651,"sub10",0,100,90,0
0.949948100140318,"up",651,"sub10",0,100,90,0
0.450063700322062,"noFix",652,"sub10",0,100,0,90
0.683403699891642,"up",652,"sub10",0,100,0,90
0.700020799878985,"noFix",652,"sub10",0,100,0,90
0.999998999992386,"right",652,"sub10",0,100,0,90
0.391673999838531,"noFix",653,"sub10",0,100,0,90
0.65000219992362,"up",653,"sub10",0,100,0,90
0.658325199969113,"noFix",653,"sub10",0,100,0,90
0.874947299947962,"right",653,"sub10",0,100,0,90
0.383331899764016,"noFix",654,"sub10",0,0,90,100
0.566688699880615,"left",654,"sub10",0,0,90,100
0.574985899729654,"noFix",654,"sub10",0,0,90,100
0.866669700015336,"right",654,"sub10",0,0,90,100
0.866650100098923,"noFix",654,"sub10",0,0,90,100
1.04993510013446,"left",654,"sub10",0,0,90,100
0.450105600059032,"noFix",655,"sub10",0.85,76,90,100
0.616686099907383,"left",655,"sub10",0.85,76,90,100
0.633350000018254,"noFix",655,"sub10",0.85,76,90,100
0.791664400137961,"right",655,"sub10",0.85,76,90,100
0.799995000008494,"noFix",655,"sub10",0.85,76,90,100
1.12492210022174,"up",655,"sub10",0.85,76,90,100
0.408447799971327,"noFix",656,"sub10",0.5,100,45,90
0.674985300283879,"up",656,"sub10",0.5,100,45,90
0.683355500223115,"noFix",656,"sub10",0.5,100,45,90
0.925042399903759,"right",656,"sub10",0.5,100,45,90
1.06669649994001,"noFix",656,"sub10",0.5,100,45,90
0.416687200078741,"noFix",657,"sub10",0.3,90,27,100
0.616637700237334,"up",657,"sub10",0.3,90,27,100
0.63331410009414,"noFix",657,"sub10",0.3,90,27,100
0.908266599755734,"right",657,"sub10",0.3,90,27,100
0.40830809995532,"noFix",658,"sub10",0.3,100,90,27
0.57500490010716,"up",658,"sub10",0.3,100,90,27
0.583276199875399,"noFix",658,"sub10",0.3,100,90,27
0.783330400008708,"left",658,"sub10",0.3,100,90,27
0.533289500046521,"noFix",659,"sub10",0.5,45,100,90
0.683296100003645,"left",659,"sub10",0.5,45,100,90
0.691641299752519,"noFix",659,"sub10",0.5,45,100,90
0.983306699898094,"right",659,"sub10",0.5,45,100,90
0.991650300100446,"noFix",659,"sub10",0.5,45,100,90
1.13330290000886,"left",659,"sub10",0.5,45,100,90
0.416719000088051,"noFix",660,"sub10",0,0,90,100
0.591627000132576,"left",660,"sub10",0,0,90,100
0.599978299811482,"noFix",660,"sub10",0,0,90,100
0.849986699875444,"right",660,"sub10",0,0,90,100
0.424979700008407,"noFix",661,"sub10",0.3,27,90,100
0.599977500038221,"left",661,"sub10",0.3,27,90,100
0.608318900223821,"noFix",661,"sub10",0.3,27,90,100
0.924974699737504,"right",661,"sub10",0.3,27,90,100
0.933314299909398,"noFix",661,"sub10",0.3,27,90,100
1.19992289994843,"left",661,"sub10",0.3,27,90,100
0.483240300090984,"noFix",662,"sub10",0.3,27,100,90
0.624933799961582,"left",662,"sub10",0.3,27,100,90
0.633268599864095,"noFix",662,"sub10",0.3,27,100,90
0.874926700023934,"right",662,"sub10",0.3,27,100,90
0.391731600277126,"noFix",663,"sub10",0.7,63,90,100
0.599988000001758,"left",663,"sub10",0.7,63,90,100
0.616655099904165,"noFix",663,"sub10",0.7,63,90,100
0.899993400089443,"right",663,"sub10",0.7,63,90,100
0.458391500171274,"noFix",664,"sub10",0.7,100,63,90
0.699983699945733,"up",664,"sub10",0.7,100,63,90
0.716648699948564,"noFix",664,"sub10",0.7,100,63,90
0.758274299791083,"right",664,"sub10",0.7,100,63,90
0.524996799649671,"noFix",665,"sub10",0,90,100,0
0.675003600073978,"left",665,"sub10",0,90,100,0
0.683336999733001,"noFix",665,"sub10",0,90,100,0
0.808285299921408,"up",665,"sub10",0,90,100,0
0.40001119999215,"noFix",666,"sub10",0.85,100,90,76
0.508292299928144,"left",666,"sub10",0.85,100,90,76
0.524960200069472,"noFix",666,"sub10",0.85,100,90,76
0.766632000217214,"up",666,"sub10",0.85,100,90,76
0.391683199908584,"noFix",667,"sub10",0,90,100,0
0.583336399868131,"left",667,"sub10",0,90,100,0
0.6000102001708,"noFix",667,"sub10",0,90,100,0
0.766632199985906,"up",667,"sub10",0,90,100,0
0.424970299936831,"noFix",668,"sub10",0.3,27,100,90
0.583328800043091,"right",668,"sub10",0.3,27,100,90
0.591643499908969,"noFix",668,"sub10",0.3,27,100,90
0.891607199795544,"left",668,"sub10",0.3,27,100,90
0.458299299934879,"noFix",669,"sub10",0,90,0,100
0.666637499816716,"up",669,"sub10",0,90,0,100
0.683285500388592,"noFix",669,"sub10",0,90,0,100
0.983280999818817,"right",669,"sub10",0,90,0,100
1.12494060024619,"up",669,"sub10",0,90,0,100
0.425035299966112,"noFix",670,"sub10",0.7,90,63,100
0.558329799911007,"left",670,"sub10",0.7,90,63,100
0.699991000350565,"noFix",670,"sub10",0.7,90,63,100
0.941668499726802,"up",670,"sub10",0.7,90,63,100
0.950002599973232,"noFix",670,"sub10",0.7,90,63,100
1.2499432999175,"right",670,"sub10",0.7,90,63,100
0.416733300080523,"noFix",671,"sub10",0.5,45,90,100
0.608323899796233,"left",671,"sub10",0.5,45,90,100
0.60832710005343,"noFix",671,"sub10",0.5,45,90,100
0.833326800027862,"right",671,"sub10",0.5,45,90,100
0.849982899846509,"noFix",671,"sub10",0.5,45,90,100
1.06662639998831,"up",671,"sub10",0.5,45,90,100
0.391677799867466,"noFix",672,"sub10",0.5,45,90,100
0.558328499784693,"left",672,"sub10",0.5,45,90,100
0.566655699629337,"noFix",672,"sub10",0.5,45,90,100
0.783302600029856,"right",672,"sub10",0.5,45,90,100
0.791639200178906,"noFix",672,"sub10",0.5,45,90,100
1.04997529974207,"up",672,"sub10",0.5,45,90,100
0.450064599979669,"noFix",673,"sub10",0.5,90,45,100
0.691660899901763,"up",673,"sub10",0.5,90,45,100
0.716654099756852,"noFix",673,"sub10",0.5,90,45,100
0.974952900083736,"right",673,"sub10",0.5,90,45,100
0.416655000066385,"noFix",674,"sub10",0,90,0,100
0.558314000023529,"right",674,"sub10",0,90,0,100
0.566645500250161,"noFix",674,"sub10",0,90,0,100
0.774930599844083,"up",674,"sub10",0,90,0,100
0.424974799854681,"noFix",675,"sub10",0.85,76,100,90
0.575000799959525,"right",675,"sub10",0.85,76,100,90
0.583333499729633,"noFix",675,"sub10",0.85,76,100,90
0.808335199952126,"left",675,"sub10",0.85,76,100,90
0.833320900099352,"noFix",675,"sub10",0.85,76,100,90
0.90834579966031,"up",675,"sub10",0.85,76,100,90
0.433330000145361,"noFix",676,"sub10",0.7,90,100,63
0.574980999808758,"right",676,"sub10",0.7,90,100,63
0.574987900210544,"noFix",676,"sub10",0.7,90,100,63
0.799967099912465,"up",676,"sub10",0.7,90,100,63
0.808294600341469,"noFix",676,"sub10",0.7,90,100,63
0.908245799830183,"left",676,"sub10",0.7,90,100,63
0.43333419971168,"noFix",677,"sub10",0.7,63,100,90
0.641658100066707,"left",677,"sub10",0.7,63,100,90
0.649994200095534,"noFix",677,"sub10",0.7,63,100,90
0.866674700286239,"right",677,"sub10",0.7,63,100,90
0.874967299867421,"noFix",677,"sub10",0.7,63,100,90
1.21667200000957,"up",677,"sub10",0.7,63,100,90
1.62500419979915,"noFix",677,"sub10",0.7,63,100,90
1.84996879985556,"left",677,"sub10",0.7,63,100,90
0.441727000288665,"noFix",678,"sub10",0.85,100,90,76
0.558435400016606,"left",678,"sub10",0.85,100,90,76
0.57505159988068,"noFix",678,"sub10",0.85,100,90,76
0.866680000210181,"up",678,"sub10",0.85,100,90,76
0.883351200260222,"noFix",678,"sub10",0.85,100,90,76
0.88335350016132,"right",678,"sub10",0.85,100,90,76
0.424988599959761,"noFix",679,"sub10",0.95,86,100,90
0.583315400173888,"up",679,"sub10",0.95,86,100,90
0.583320600213483,"noFix",679,"sub10",0.95,86,100,90
0.783307299949229,"left",679,"sub10",0.95,86,100,90
0.791647400008515,"noFix",679,"sub10",0.95,86,100,90
0.808266300009564,"right",679,"sub10",0.95,86,100,90
0.391746999928728,"noFix",680,"sub10",0.3,100,90,27
0.574982199817896,"left",680,"sub10",0.3,100,90,27
0.583331200061366,"noFix",680,"sub10",0.3,100,90,27
0.933326599886641,"up",680,"sub10",0.3,100,90,27
0.408406700007617,"noFix",681,"sub10",0.7,63,100,90
0.583334499737248,"left",681,"sub10",0.7,63,100,90
0.599992600036785,"noFix",681,"sub10",0.7,63,100,90
0.808309099869803,"right",681,"sub10",0.7,63,100,90
0.816633000038564,"noFix",681,"sub10",0.7,63,100,90
0.924921599915251,"up",681,"sub10",0.7,63,100,90
0.491721100173891,"noFix",682,"sub10",0.3,90,100,27
0.650072700111195,"left",682,"sub10",0.3,90,100,27
0.658405400346965,"noFix",682,"sub10",0.3,90,100,27
0.958341599907726,"up",682,"sub10",0.3,90,100,27
0.983323700260371,"noFix",682,"sub10",0.3,90,100,27
1.08332920004614,"right",682,"sub10",0.3,90,100,27
0.383311999728903,"noFix",683,"sub10",0,0,100,90
0.574978300137445,"left",683,"sub10",0,0,100,90
0.583316200179979,"noFix",683,"sub10",0,0,100,90
0.891652499791235,"right",683,"sub10",0,0,100,90
0.44166520005092,"noFix",684,"sub10",0.3,90,27,100
0.674964299891144,"up",684,"sub10",0.3,90,27,100
0.691648100037128,"noFix",684,"sub10",0.3,90,27,100
0.84997499990277,"right",684,"sub10",0.3,90,27,100
0.450016800081357,"noFix",685,"sub10",0.85,90,76,100
0.691655999980867,"up",685,"sub10",0.85,90,76,100
0.708312500268221,"noFix",685,"sub10",0.85,90,76,100
0.783107599942014,"right",685,"sub10",0.85,90,76,100
0.391756199998781,"noFix",686,"sub10",0.3,100,27,90
0.600015700096264,"up",686,"sub10",0.3,100,27,90
0.608354300260544,"noFix",686,"sub10",0.3,100,27,90
0.900009399978444,"right",686,"sub10",0.3,100,27,90
0.908351000165567,"noFix",686,"sub10",0.3,100,27,90
0.941636200062931,"up",686,"sub10",0.3,100,27,90
0.516692500095814,"noFix",687,"sub10",0.7,100,90,63
0.741679700091481,"up",687,"sub10",0.7,100,90,63
0.750013099983335,"noFix",687,"sub10",0.7,100,90,63
0.958349700085819,"left",687,"sub10",0.7,100,90,63
0.966687600128353,"noFix",687,"sub10",0.7,100,90,63
1.03335829987191,"right",687,"sub10",0.7,100,90,63
0.400063899811357,"noFix",688,"sub10",0.7,100,90,63
0.616659400286153,"up",688,"sub10",0.7,100,90,63
0.633324399823323,"noFix",688,"sub10",0.7,100,90,63
0.841632900061086,"left",688,"sub10",0.7,100,90,63
0.866639500018209,"noFix",688,"sub10",0.7,100,90,63
0.99160910025239,"up",688,"sub10",0.7,100,90,63
0.400048299925402,"noFix",689,"sub10",0.95,100,90,86
0.616631599841639,"up",689,"sub10",0.95,100,90,86
0.624978500185534,"noFix",689,"sub10",0.95,100,90,86
0.816637499723583,"left",689,"sub10",0.95,100,90,86
0.824960999889299,"noFix",689,"sub10",0.95,100,90,86
0.97498229984194,"right",689,"sub10",0.95,100,90,86
0.983303599990904,"noFix",689,"sub10",0.95,100,90,86
1.42496569966897,"up",689,"sub10",0.95,100,90,86
0.400061099557206,"noFix",690,"sub10",0.95,86,90,100
0.666671200189739,"up",690,"sub10",0.95,86,90,100
0.674990600440651,"noFix",690,"sub10",0.95,86,90,100
0.949974199989811,"right",690,"sub10",0.95,86,90,100
0.383387200068682,"noFix",691,"sub10",0.85,90,76,100
0.633325699483976,"up",691,"sub10",0.85,90,76,100
0.641661399742588,"noFix",691,"sub10",0.85,90,76,100
0.866623000241816,"right",691,"sub10",0.85,90,76,100
1.08328290004283,"left",691,"sub10",0.85,90,76,100
1.14159399992786,"up",691,"sub10",0.85,90,76,100
0.375005100155249,"noFix",692,"sub10",0.85,100,76,90
0.624990599928424,"up",692,"sub10",0.85,100,76,90
0.625001100124791,"noFix",692,"sub10",0.85,100,76,90
0.874968900112435,"right",692,"sub10",0.85,100,76,90
0.88329410017468,"noFix",692,"sub10",0.85,100,76,90
1.13329740008339,"left",692,"sub10",0.85,100,76,90
0.416667400160804,"noFix",693,"sub10",0.5,45,100,90
0.608344400068745,"up",693,"sub10",0.5,45,100,90
0.633318700129166,"noFix",693,"sub10",0.5,45,100,90
0.816633800044656,"right",693,"sub10",0.5,45,100,90
0.824971899855882,"noFix",693,"sub10",0.5,45,100,90
1.04991870000958,"left",693,"sub10",0.5,45,100,90
0.449979099910706,"noFix",694,"sub10",0.95,90,86,100
0.683298299787566,"up",694,"sub10",0.95,90,86,100
0.708288199966773,"noFix",694,"sub10",0.95,90,86,100
0.924942199839279,"right",694,"sub10",0.95,90,86,100
0.941626399755478,"noFix",694,"sub10",0.95,90,86,100
1.19159999978729,"up",694,"sub10",0.95,90,86,100
0.408375900005922,"noFix",695,"sub10",0,0,100,90
0.583317800192162,"left",695,"sub10",0,0,100,90
0.591646400047466,"noFix",695,"sub10",0,0,100,90
0.866567300166935,"right",695,"sub10",0,0,100,90
0.566617100033909,"noFix",696,"sub10",0.95,100,90,86
0.849958100123331,"up",696,"sub10",0.95,100,90,86
1.06669149990194,"noFix",696,"sub10",0.95,100,90,86
1.42496659979224,"right",696,"sub10",0.95,100,90,86
0.466729700099677,"noFix",697,"sub10",0.95,86,100,90
0.683333900058642,"left",697,"sub10",0.95,86,100,90
0.69166829995811,"noFix",697,"sub10",0.95,86,100,90
0.941641499986872,"right",697,"sub10",0.95,86,100,90
0.391738600097597,"noFix",698,"sub10",0.85,76,100,90
0.599974700249732,"up",698,"sub10",0.85,76,100,90
0.616655700141564,"noFix",698,"sub10",0.85,76,100,90
0.766672499943525,"left",698,"sub10",0.85,76,100,90
0.774992299964651,"noFix",698,"sub10",0.85,76,100,90
1.04997179983184,"right",698,"sub10",0.85,76,100,90
0.558370499871671,"noFix",699,"sub10",0.95,100,86,90
0.791624799836427,"up",699,"sub10",0.95,100,86,90
0.824948499910533,"noFix",699,"sub10",0.95,100,86,90
0.899939099792391,"right",699,"sub10",0.95,100,86,90
0.43341810000129,"noFix",700,"sub10",0.7,63,90,100
0.583409200189635,"up",700,"sub10",0.7,63,90,100
0.591663199942559,"noFix",700,"sub10",0.7,63,90,100
0.766624100040644,"right",700,"sub10",0.7,63,90,100
0.78331849980168,"noFix",700,"sub10",0.7,63,90,100
0.441662999801338,"noFix",701,"sub10",0.5,90,45,100
0.633335399907082,"right",701,"sub10",0.5,90,45,100
0.641672800062224,"noFix",701,"sub10",0.5,90,45,100
0.908313399879262,"up",701,"sub10",0.5,90,45,100
0.416664700256661,"noFix",702,"sub10",0.85,90,100,76
0.549999199807644,"up",702,"sub10",0.85,90,100,76
0.558338399976492,"noFix",702,"sub10",0.85,90,100,76
0.733316000085324,"left",702,"sub10",0.85,90,100,76
0.741619599983096,"noFix",702,"sub10",0.85,90,100,76
0.833248500013724,"right",702,"sub10",0.85,90,100,76
0.508414400042966,"noFix",703,"sub10",0.95,90,100,86
0.78332530008629,"up",703,"sub10",0.95,90,100,86
0.791666599921882,"noFix",703,"sub10",0.95,90,100,86
0.949979400262237,"left",703,"sub10",0.95,90,100,86
0.958336600102484,"noFix",703,"sub10",0.95,90,100,86
1.24166610022075,"right",703,"sub10",0.95,90,100,86
1.24999219994061,"noFix",703,"sub10",0.95,90,100,86
1.38327190023847,"left",703,"sub10",0.95,90,100,86
0.58340230002068,"noFix",704,"sub10",0.3,90,100,27
0.741678399965167,"left",704,"sub10",0.3,90,100,27
0.750004500150681,"noFix",704,"sub10",0.3,90,100,27
0.791671500308439,"up",704,"sub10",0.3,90,100,27
0.2250012003351,"noFix",705,"sub10",0.5,100,90,45
0.483330500079319,"up",705,"sub10",0.5,100,90,45
0.491654100129381,"noFix",705,"sub10",0.5,100,90,45
0.733333600219339,"left",705,"sub10",0.5,100,90,45
0.749946899944916,"noFix",705,"sub10",0.5,100,90,45
0.833318600198254,"up",705,"sub10",0.5,100,90,45
0.183402900118381,"noFix",706,"sub10",0.95,100,86,90
0.191671599866822,"up",706,"sub10",0.95,100,86,90
0.200003899866715,"noFix",706,"sub10",0.95,100,86,90
0.241672299802303,"up",706,"sub10",0.95,100,86,90
0.27500980021432,"noFix",706,"sub10",0.95,100,86,90
0.275011799763888,"up",706,"sub10",0.95,100,86,90
0.375007000053301,"noFix",706,"sub10",0.95,100,86,90
0.37500529945828,"up",706,"sub10",0.95,100,86,90
0.566674900008366,"noFix",706,"sub10",0.95,100,86,90
0.750009599840268,"right",706,"sub10",0.95,100,86,90
0.758309399941936,"noFix",706,"sub10",0.95,100,86,90
0.84996289992705,"up",706,"sub10",0.95,100,86,90
0.408394100144506,"noFix",707,"sub10",0.85,76,90,100
0.599963899934664,"up",707,"sub10",0.85,76,90,100
0.741646399954334,"noFix",707,"sub10",0.85,76,90,100
0.874938999768347,"right",707,"sub10",0.85,76,90,100
0.408395099919289,"noFix",708,"sub10",0.3,27,90,100
0.56665170006454,"left",708,"sub10",0.3,27,90,100
0.574990399880335,"noFix",708,"sub10",0.3,27,90,100
0.941622500075027,"right",708,"sub10",0.3,27,90,100
0.949961199657992,"noFix",708,"sub10",0.3,27,90,100
1.0666226001922,"left",708,"sub10",0.3,27,90,100
0.408408199669793,"noFix",709,"sub10",0.95,90,100,86
0.591637699864805,"left",709,"sub10",0.95,90,100,86
0.599986699875444,"noFix",709,"sub10",0.95,90,100,86
0.716666599968448,"right",709,"sub10",0.95,90,100,86
1.05827219993807,"up",709,"sub10",0.95,90,100,86
0.458300099940971,"noFix",710,"sub10",0.5,90,100,45
0.624942899914458,"left",710,"sub10",0.5,90,100,45
0.641599599970505,"noFix",710,"sub10",0.5,90,100,45
0.808267100015655,"up",710,"sub10",0.5,90,100,45
0.391678400104865,"noFix",711,"sub10",0,100,90,0
0.566683799726889,"left",711,"sub10",0,100,90,0
0.575050999876112,"noFix",711,"sub10",0,100,90,0
0.924973599845544,"up",711,"sub10",0,100,90,0
0.458290500100702,"noFix",712,"sub10",0.3,100,27,90
0.716658500023186,"up",712,"sub10",0.3,100,27,90
0.724983600201085,"noFix",712,"sub10",0.3,100,27,90
0.816651500063017,"right",712,"sub10",0.3,100,27,90
0.416654100175947,"noFix",713,"sub10",0.7,90,63,100
0.60832710005343,"up",713,"sub10",0.7,90,63,100
0.616655399790034,"noFix",713,"sub10",0.7,90,63,100
0.833305699983612,"right",713,"sub10",0.7,90,63,100
0.483321300009266,"noFix",714,"sub10",0.85,100,76,90
0.591650600079447,"left",714,"sub10",0.85,100,76,90
0.608315199846402,"noFix",714,"sub10",0.85,100,76,90
0.766641600057483,"right",714,"sub10",0.85,100,76,90
0.774925699923187,"noFix",714,"sub10",0.85,100,76,90
1.03327799984254,"up",714,"sub10",0.85,100,76,90
1.47494980040938,"noFix",714,"sub10",0.85,100,76,90
1.67495550005697,"right",714,"sub10",0.85,100,76,90
0.441649500047788,"noFix",715,"sub10",0.5,90,100,45
0.624982899753377,"left",715,"sub10",0.5,90,100,45
0.633318500127643,"noFix",715,"sub10",0.5,90,100,45
0.733305199770257,"up",715,"sub10",0.5,90,100,45
0.608317999867722,"noFix",716,"sub10",0.7,90,100,63
0.849949500057846,"up",716,"sub10",0.7,90,100,63
0.383343199966475,"noFix",717,"sub10",0.7,100,63,90
0.499991300050169,"left",717,"sub10",0.7,100,63,90
0.508342700079083,"noFix",717,"sub10",0.7,100,63,90
0.69995619985275,"up",717,"sub10",0.7,100,63,90
0.716672200011089,"noFix",717,"sub10",0.7,100,63,90
0.941646199673414,"right",717,"sub10",0.7,100,63,90
0.941640100209042,"noFix",717,"sub10",0.7,100,63,90
1.04164239973761,"up",717,"sub10",0.7,100,63,90
0.416640799725428,"noFix",718,"sub10",0.95,86,90,100
0.566641000332311,"up",718,"sub10",0.95,86,90,100
0.574970699846745,"noFix",718,"sub10",0.95,86,90,100
0.841642200015485,"right",718,"sub10",0.95,86,90,100
0.416714899707586,"noFix",719,"sub10",0.5,100,90,45
0.941648199921474,"up",719,"sub10",0.5,100,90,45
0.399994099978358,"noFix",720,"sub10",0.95,90,86,100
0.533333499915898,"left",720,"sub10",0.95,90,86,100
0.541665799915791,"noFix",720,"sub10",0.95,90,86,100
0.724967699963599,"right",720,"sub10",0.95,90,86,100
0.733361999969929,"noFix",720,"sub10",0.95,90,86,100
0.799981800140813,"up",720,"sub10",0.95,90,86,100
0.433265999890864,"noFix",721,"sub10",0.7,100,63,90
0.683254700154066,"up",721,"sub10",0.7,100,63,90
0.708254600176588,"noFix",721,"sub10",0.7,100,63,90
0.883242900017649,"right",721,"sub10",0.7,100,63,90
0.883258600020781,"noFix",721,"sub10",0.7,100,63,90
1.09994689980522,"left",721,"sub10",0.7,100,63,90
1.10828340006992,"noFix",721,"sub10",0.7,100,63,90
1.14161670021713,"up",721,"sub10",0.7,100,63,90
0.450067299883813,"noFix",722,"sub10",0.95,86,100,90
0.625011800089851,"up",722,"sub10",0.95,86,100,90
0.649997100234032,"noFix",722,"sub10",0.95,86,100,90
0.825027499813586,"left",722,"sub10",0.95,86,100,90
0.833347400184721,"noFix",722,"sub10",0.95,86,100,90
0.916654999833554,"right",722,"sub10",0.95,86,100,90
0.433332399930805,"noFix",723,"sub10",0.3,27,90,100
0.616653300123289,"right",723,"sub10",0.3,27,90,100
0.633317100116983,"noFix",723,"sub10",0.3,27,90,100
0.774969700025395,"left",723,"sub10",0.3,27,90,100
0.416656499961391,"noFix",724,"sub10",0.95,100,86,90
0.699989299755543,"up",724,"sub10",0.95,100,86,90
0.450055399909616,"noFix",725,"sub10",0.5,45,90,100
0.658357399748638,"right",725,"sub10",0.5,45,90,100
0.666687200078741,"noFix",725,"sub10",0.5,45,90,100
0.75832310016267,"left",725,"sub10",0.5,45,90,100
0.450052499771118,"noFix",726,"sub10",0.85,90,100,76
0.583304099971429,"left",726,"sub10",0.85,90,100,76
0.599949000170454,"noFix",726,"sub10",0.85,90,100,76
0.874925999669358,"up",726,"sub10",0.85,90,100,76
0.433329599909484,"noFix",727,"sub10",0.5,100,90,45
0.64999149995856,"up",727,"sub10",0.5,100,90,45
0.650009399978444,"noFix",727,"sub10",0.5,100,90,45
0.774939800146967,"left",727,"sub10",0.5,100,90,45
0.458388000028208,"noFix",728,"sub10",0.95,86,90,100
0.633312899852172,"up",728,"sub10",0.95,86,90,100
0.650000900030136,"noFix",728,"sub10",0.95,86,90,100
0.874941000249237,"right",728,"sub10",0.95,86,90,100
0.441720999777317,"noFix",729,"sub10",0,0,100,90
0.591695200186223,"left",729,"sub10",0,0,100,90
0.599998800083995,"noFix",729,"sub10",0,0,100,90
0.775008600205183,"right",729,"sub10",0,0,100,90
