"duration","item","trial","participant","Condition","UVal","LVal","RVal"
1.03331650001928,"noFix",874,"sub07",0.7,100,90,63
1.20832699991297,"left",874,"sub07",0.7,100,90,63
0.466646099986974,"noFix",875,"sub07",0.85,90,76,100
0.641643099952489,"right",875,"sub07",0.85,90,76,100
0.649968800018542,"noFix",875,"sub07",0.85,90,76,100
0.941651400004048,"up",875,"sub07",0.85,90,76,100
0.949977500014938,"noFix",875,"sub07",0.85,90,76,100
1.40830519999145,"left",875,"sub07",0.85,90,76,100
1.42495999997482,"noFix",875,"sub07",0.85,90,76,100
1.5249671000638,"right",875,"sub07",0.85,90,76,100
0.466666199965402,"noFix",876,"sub07",0,100,0,90
0.71664169995347,"up",876,"sub07",0,100,0,90
0.73331329994835,"noFix",876,"sub07",0,100,0,90
1.04156610002974,"right",876,"sub07",0,100,0,90
1.0582820000127,"noFix",876,"sub07",0,100,0,90
1.12490090006031,"up",876,"sub07",0,100,0,90
0.516700800042599,"noFix",877,"sub07",0.95,90,100,86
0.725048800057266,"up",877,"sub07",0.95,90,100,86
0.741632200079039,"noFix",877,"sub07",0.95,90,100,86
0.949936899938621,"left",877,"sub07",0.95,90,100,86
0.958301800012123,"noFix",877,"sub07",0.95,90,100,86
1.24162150005577,"right",877,"sub07",0.95,90,100,86
1.24997250002343,"noFix",877,"sub07",0.95,90,100,86
1.30825190001633,"left",877,"sub07",0.95,90,100,86
0.474976800032891,"noFix",878,"sub07",0.7,100,63,90
0.475012800015975,"right",878,"sub07",0.7,100,63,90
0.524995399871841,"noFix",878,"sub07",0.7,100,63,90
0.558343000011519,"right",878,"sub07",0.7,100,63,90
0.57498299999861,"noFix",878,"sub07",0.7,100,63,90
0.849984599975869,"up",878,"sub07",0.7,100,63,90
0.874969900003634,"noFix",878,"sub07",0.7,100,63,90
1.08332069998141,"right",878,"sub07",0.7,100,63,90
1.10832120006671,"noFix",878,"sub07",0.7,100,63,90
1.23329549998743,"left",878,"sub07",0.7,100,63,90
0.449970700079575,"noFix",879,"sub07",0.85,76,90,100
0.708301200007554,"up",879,"sub07",0.85,76,90,100
0.72496029996546,"noFix",879,"sub07",0.85,76,90,100
0.949967400054447,"left",879,"sub07",0.85,76,90,100
0.950019700045232,"noFix",879,"sub07",0.85,76,90,100
1.35827889997745,"right",879,"sub07",0.85,76,90,100
1.36661199998343,"noFix",879,"sub07",0.85,76,90,100
1.71659909997834,"left",879,"sub07",0.85,76,90,100
0.466716499999166,"noFix",880,"sub07",0.3,100,90,27
0.724979899998289,"up",880,"sub07",0.3,100,90,27
0.741617499967106,"noFix",880,"sub07",0.3,100,90,27
1.04163669998525,"left",880,"sub07",0.3,100,90,27
0.474988399946596,"noFix",881,"sub07",0.95,100,86,90
0.699954900017474,"right",881,"sub07",0.95,100,86,90
0.716633100062609,"noFix",881,"sub07",0.95,100,86,90
0.974957200000063,"up",881,"sub07",0.95,100,86,90
0.991618899977766,"noFix",881,"sub07",0.95,100,86,90
1.34163030004129,"left",881,"sub07",0.95,100,86,90
1.35827090003295,"noFix",881,"sub07",0.95,100,86,90
1.69160200003535,"up",881,"sub07",0.95,100,86,90
2.116567100049,"noFix",881,"sub07",0.95,100,86,90
2.14160059991991,"right",881,"sub07",0.95,100,86,90
2.14160890004132,"noFix",881,"sub07",0.95,100,86,90
2.19157820008695,"right",881,"sub07",0.95,100,86,90
0.441667099890765,"noFix",882,"sub07",0.85,100,90,76
0.783318100031465,"up",882,"sub07",0.85,100,90,76
0.791642700089142,"noFix",882,"sub07",0.85,100,90,76
0.949958500044886,"left",882,"sub07",0.85,100,90,76
0.958292700059246,"noFix",882,"sub07",0.85,100,90,76
1.18329220009036,"right",882,"sub07",0.85,100,90,76
0.491726899927016,"noFix",883,"sub07",0.5,90,100,45
0.733335299941245,"up",883,"sub07",0.5,90,100,45
0.750006199989002,"noFix",883,"sub07",0.5,90,100,45
1.30000180006027,"left",883,"sub07",0.5,90,100,45
0.491688899986912,"noFix",884,"sub07",0.7,63,100,90
0.491649499977939,"right",884,"sub07",0.7,63,100,90
0.766645099967718,"left",884,"sub07",0.7,63,100,90
0.78329669998493,"noFix",884,"sub07",0.7,63,100,90
1.05831759993453,"up",884,"sub07",0.7,63,100,90
1.07496130006621,"noFix",884,"sub07",0.7,63,100,90
1.35000360000413,"left",884,"sub07",0.7,63,100,90
0.449982500053011,"noFix",885,"sub07",0.5,100,90,45
0.633322699926794,"left",885,"sub07",0.5,100,90,45
0.64999100001296,"noFix",885,"sub07",0.5,100,90,45
0.991647300019395,"up",885,"sub07",0.5,100,90,45
0.475096100009978,"noFix",886,"sub07",0.7,100,63,90
0.725026700063609,"up",886,"sub07",0.7,100,63,90
0.741690299997572,"noFix",886,"sub07",0.7,100,63,90
1.07499380008085,"right",886,"sub07",0.7,100,63,90
1.10002609994262,"noFix",886,"sub07",0.7,100,63,90
1.56662299996242,"up",886,"sub07",0.7,100,63,90
0.41668770002434,"noFix",887,"sub07",0,0,100,90
0.674982300028205,"right",887,"sub07",0,0,100,90
0.683317199989688,"noFix",887,"sub07",0,0,100,90
1.17496500001289,"left",887,"sub07",0,0,100,90
1.17498869996052,"noFix",887,"sub07",0,0,100,90
1.47491800010903,"right",887,"sub07",0,0,100,90
0.450038999959361,"noFix",888,"sub07",0.95,100,90,86
0.716654999938328,"up",888,"sub07",0.95,100,90,86
0.733323299966287,"noFix",888,"sub07",0.95,100,90,86
1.04160609998507,"left",888,"sub07",0.95,100,90,86
1.04999590001535,"noFix",888,"sub07",0.95,100,90,86
1.31663880002452,"right",888,"sub07",0.95,100,90,86
1.33332929998869,"noFix",888,"sub07",0.95,100,90,86
1.52495319995796,"up",888,"sub07",0.95,100,90,86
0.458379299961962,"noFix",889,"sub07",0.5,45,90,100
0.891625199990813,"left",889,"sub07",0.5,45,90,100
0.891636499960441,"noFix",889,"sub07",0.5,45,90,100
1.17494180001086,"right",889,"sub07",0.5,45,90,100
1.18324569996912,"noFix",889,"sub07",0.5,45,90,100
1.37495020002825,"left",889,"sub07",0.5,45,90,100
0.474981900013518,"noFix",890,"sub07",0.7,63,90,100
0.708362100063823,"right",890,"sub07",0.7,63,90,100
0.716643999970984,"noFix",890,"sub07",0.7,63,90,100
0.974973200005479,"left",890,"sub07",0.7,63,90,100
0.999981700035278,"noFix",890,"sub07",0.7,63,90,100
1.28331249998882,"up",890,"sub07",0.7,63,90,100
1.2999765999848,"noFix",890,"sub07",0.7,63,90,100
1.63325579994125,"left",890,"sub07",0.7,63,90,100
0.408309799968265,"noFix",891,"sub07",0,90,100,0
0.616661899955943,"left",891,"sub07",0,90,100,0
0.633333000005223,"noFix",891,"sub07",0,90,100,0
1.03332859993679,"up",891,"sub07",0,90,100,0
1.04165479994845,"noFix",891,"sub07",0,90,100,0
1.31668429996353,"left",891,"sub07",0,90,100,0
0.399953800020739,"noFix",892,"sub07",0,0,90,100
0.625020599982236,"right",892,"sub07",0,0,90,100
0.633356999896932,"noFix",892,"sub07",0,0,90,100
1.05833720002556,"left",892,"sub07",0,0,90,100
1.05827979999594,"noFix",892,"sub07",0,0,90,100
0.466755000001285,"noFix",893,"sub07",0.85,100,76,90
0.725057600007858,"up",893,"sub07",0.85,100,76,90
0.733348099980503,"noFix",893,"sub07",0.85,100,76,90
0.991720299993176,"left",893,"sub07",0.85,100,76,90
1.0001154000056,"noFix",893,"sub07",0.85,100,76,90
1.33338589995401,"right",893,"sub07",0.85,100,76,90
1.35005819995422,"noFix",893,"sub07",0.85,100,76,90
1.85833199997433,"up",893,"sub07",0.85,100,76,90
0.525033699930646,"noFix",894,"sub07",0.5,45,100,90
0.758316200051922,"left",894,"sub07",0.5,45,100,90
0.783307600009721,"noFix",894,"sub07",0.5,45,100,90
1.00831930001732,"up",894,"sub07",0.5,45,100,90
1.00831820006715,"noFix",894,"sub07",0.5,45,100,90
1.37496980006108,"right",894,"sub07",0.5,45,100,90
1.38330900011351,"noFix",894,"sub07",0.5,45,100,90
1.73326790001011,"left",894,"sub07",0.5,45,100,90
0.433338900038507,"noFix",895,"sub07",0,90,0,100
0.674970599997323,"up",895,"sub07",0,90,0,100
0.691681800002698,"noFix",895,"sub07",0,90,0,100
1.04994589992566,"right",895,"sub07",0,90,0,100
1.07498090004083,"noFix",895,"sub07",0,90,0,100
1.11647670000093,"up",895,"sub07",0,90,0,100
0.508332899946254,"noFix",896,"sub07",0.95,86,100,90
0.7916895999806,"left",896,"sub07",0.95,86,100,90
0.825007400009781,"noFix",896,"sub07",0.95,86,100,90
1.04168269998627,"up",896,"sub07",0.95,86,100,90
1.05002060008701,"noFix",896,"sub07",0.95,86,100,90
1.49165250000078,"right",896,"sub07",0.95,86,100,90
0.450060500006657,"noFix",897,"sub07",0.5,45,100,90
0.691627399995923,"left",897,"sub07",0.5,45,100,90
0.69997360004345,"noFix",897,"sub07",0.5,45,100,90
1.0166361000156,"right",897,"sub07",0.5,45,100,90
1.02497229998698,"noFix",897,"sub07",0.5,45,100,90
1.48324770003092,"left",897,"sub07",0.5,45,100,90
0.458363400015514,"noFix",898,"sub07",0.5,100,90,45
0.725007199973334,"left",898,"sub07",0.5,100,90,45
0.741671499970835,"noFix",898,"sub07",0.5,100,90,45
1.24999340000795,"up",898,"sub07",0.5,100,90,45
0.433322199969552,"noFix",899,"sub07",0,0,100,90
0.841646399989258,"right",899,"sub07",0,0,100,90
0.849980600003619,"noFix",899,"sub07",0,0,100,90
1.24160879990086,"left",899,"sub07",0,0,100,90
0.475065000005998,"noFix",900,"sub07",0.85,100,90,76
0.783322600007523,"up",900,"sub07",0.85,100,90,76
0.799994200002402,"noFix",900,"sub07",0.85,100,90,76
1.29995150002651,"left",900,"sub07",0.85,100,90,76
0.458329699991737,"noFix",901,"sub07",0.7,90,63,100
0.6749959999579,"up",901,"sub07",0.7,90,63,100
0.691695800051093,"noFix",901,"sub07",0.7,90,63,100
1.13329620001605,"right",901,"sub07",0.7,90,63,100
1.13332339999033,"noFix",901,"sub07",0.7,90,63,100
1.34161620005034,"left",901,"sub07",0.7,90,63,100
0.533330199948978,"noFix",902,"sub07",0.7,63,100,90
0.749991299991962,"left",902,"sub07",0.7,63,100,90
0.76666149997618,"noFix",902,"sub07",0.7,63,100,90
1.02498200000264,"up",902,"sub07",0.7,63,100,90
1.03335750009865,"noFix",902,"sub07",0.7,63,100,90
1.21666340000229,"right",902,"sub07",0.7,63,100,90
1.21666239999468,"noFix",902,"sub07",0.7,63,100,90
1.24165780004114,"left",902,"sub07",0.7,63,100,90
0.433314000023529,"noFix",903,"sub07",0.95,90,100,86
0.641644699964672,"left",903,"sub07",0.95,90,100,86
0.666624899953604,"noFix",903,"sub07",0.95,90,100,86
0.949959499994293,"up",903,"sub07",0.95,90,100,86
0.974999900034163,"noFix",903,"sub07",0.95,90,100,86
1.20832689997042,"right",903,"sub07",0.95,90,100,86
1.21665840002242,"noFix",903,"sub07",0.95,90,100,86
1.46665230003418,"left",903,"sub07",0.95,90,100,86
1.47492430004058,"noFix",903,"sub07",0.95,90,100,86
1.76661049999529,"right",903,"sub07",0.95,90,100,86
0.441743300005328,"noFix",904,"sub07",0.3,90,27,100
0.683336099958979,"up",904,"sub07",0.3,90,27,100
0.699989499989897,"noFix",904,"sub07",0.3,90,27,100
1.01664809999056,"right",904,"sub07",0.3,90,27,100
1.03332940000109,"noFix",904,"sub07",0.3,90,27,100
1.34164760011481,"up",904,"sub07",0.3,90,27,100
0.441665700054727,"noFix",905,"sub07",0.85,90,76,100
0.616707500070333,"left",905,"sub07",0.85,90,76,100
0.625015800003894,"noFix",905,"sub07",0.85,90,76,100
0.89168509998126,"right",905,"sub07",0.85,90,76,100
0.908307199948467,"noFix",905,"sub07",0.85,90,76,100
1.20827169995755,"up",905,"sub07",0.85,90,76,100
0.383315499988385,"noFix",906,"sub07",0.3,100,90,27
0.599990100017749,"up",906,"sub07",0.3,100,90,27
0.616677600017283,"noFix",906,"sub07",0.3,100,90,27
1.06659459992079,"left",906,"sub07",0.3,100,90,27
0.525047400034964,"noFix",907,"sub07",0.3,27,100,90
0.816711799998302,"right",907,"sub07",0.3,27,100,90
0.825052700005472,"noFix",907,"sub07",0.3,27,100,90
1.27498140005628,"left",907,"sub07",0.3,27,100,90
0.4667560000089,"noFix",908,"sub07",0.95,100,90,86
0.824971499969251,"up",908,"sub07",0.95,100,90,86
0.849955499987118,"noFix",908,"sub07",0.95,100,90,86
1.15825390000828,"right",908,"sub07",0.95,100,90,86
0.466730700049084,"noFix",909,"sub07",0.85,76,100,90
0.674994100001641,"up",909,"sub07",0.85,76,100,90
0.691683900018688,"noFix",909,"sub07",0.85,76,100,90
1.14997029997176,"left",909,"sub07",0.85,76,100,90
0.441645900020376,"noFix",910,"sub07",0.3,100,27,90
0.624984499998391,"right",910,"sub07",0.3,100,27,90
0.641621199960355,"noFix",910,"sub07",0.3,100,27,90
1.04991349996999,"up",910,"sub07",0.3,100,27,90
0.458403199969325,"noFix",911,"sub07",0,100,0,90
0.500091700057965,"up",911,"sub07",0,100,0,90
0.500045399996452,"noFix",911,"sub07",0,100,0,90
0.799982099968474,"up",911,"sub07",0,100,0,90
0.824999600008596,"noFix",911,"sub07",0,100,0,90
1.15828480006894,"right",911,"sub07",0,100,0,90
0.491731399961282,"noFix",912,"sub07",0.3,90,100,27
0.766628600016702,"up",912,"sub07",0.3,90,100,27
0.78329340001801,"noFix",912,"sub07",0.3,90,100,27
1.30828469997505,"left",912,"sub07",0.3,90,100,27
1.34162640001159,"noFix",912,"sub07",0.3,90,100,27
1.56662110000616,"up",912,"sub07",0.3,90,100,27
1.5833051999798,"noFix",912,"sub07",0.3,90,100,27
0.450024399964605,"noFix",913,"sub07",0.5,100,45,90
0.749986800015904,"up",913,"sub07",0.5,100,45,90
0.766660200024489,"noFix",913,"sub07",0.5,100,45,90
1.08331259997794,"right",913,"sub07",0.5,100,45,90
1.09997609996935,"noFix",913,"sub07",0.5,100,45,90
1.35826830007136,"up",913,"sub07",0.5,100,45,90
0.441740599984769,"noFix",914,"sub07",0.3,27,90,100
0.599996200064197,"up",914,"sub07",0.3,27,90,100
0.608336699951906,"noFix",914,"sub07",0.3,27,90,100
0.816670600033831,"left",914,"sub07",0.3,27,90,100
0.824999900069088,"noFix",914,"sub07",0.3,27,90,100
1.15000920003513,"right",914,"sub07",0.3,27,90,100
1.14995529997395,"noFix",914,"sub07",0.3,27,90,100
1.25828799995361,"left",914,"sub07",0.3,27,90,100
0.308275200019125,"noFix",915,"sub07",0.7,90,100,63
0.591636499972083,"right",915,"sub07",0.7,90,100,63
0.608303600049112,"noFix",915,"sub07",0.7,90,100,63
0.824949100031517,"up",915,"sub07",0.7,90,100,63
0.841654099931475,"noFix",915,"sub07",0.7,90,100,63
1.36669939995045,"left",915,"sub07",0.7,90,100,63
0.45833340001991,"noFix",916,"sub07",0.3,27,100,90
0.633345000038389,"up",916,"sub07",0.3,27,100,90
0.649928899947554,"noFix",916,"sub07",0.3,27,100,90
0.933293199981563,"left",916,"sub07",0.3,27,100,90
0.941617999982554,"noFix",916,"sub07",0.3,27,100,90
1.27495669998461,"right",916,"sub07",0.3,27,100,90
1.27496039995458,"noFix",916,"sub07",0.3,27,100,90
1.40829590003705,"left",916,"sub07",0.3,27,100,90
0.441687899990939,"noFix",917,"sub07",0.95,90,86,100
0.650007100077346,"left",917,"sub07",0.95,90,86,100
0.666678800072987,"noFix",917,"sub07",0.95,90,86,100
0.991662499960512,"up",917,"sub07",0.95,90,86,100
1.01666369999293,"noFix",917,"sub07",0.95,90,86,100
1.2583222000394,"right",917,"sub07",0.95,90,86,100
1.26665730000241,"noFix",917,"sub07",0.95,90,86,100
1.50001389998943,"left",917,"sub07",0.95,90,86,100
0.658327699988149,"noFix",918,"sub07",0.3,90,100,27
0.816637099953368,"left",918,"sub07",0.3,90,100,27
0.833302500017453,"noFix",918,"sub07",0.3,90,100,27
1.14993190002861,"up",918,"sub07",0.3,90,100,27
1.14994189998833,"noFix",918,"sub07",0.3,90,100,27
0.474977500038221,"noFix",919,"sub07",0.85,90,100,76
0.758286199998111,"left",919,"sub07",0.85,90,100,76
0.766616699984297,"noFix",919,"sub07",0.85,90,100,76
0.958263600012287,"right",919,"sub07",0.85,90,100,76
0.974925699934829,"noFix",919,"sub07",0.85,90,100,76
1.21657619997859,"up",919,"sub07",0.85,90,100,76
1.23324940004386,"noFix",919,"sub07",0.85,90,100,76
1.29991070006508,"left",919,"sub07",0.85,90,100,76
0.491620799934026,"noFix",920,"sub07",0.85,76,100,90
0.691617300035432,"left",920,"sub07",0.85,76,100,90
0.699971499969251,"noFix",920,"sub07",0.85,76,100,90
1.02492410002742,"right",920,"sub07",0.85,76,100,90
1.04158469988033,"noFix",920,"sub07",0.85,76,100,90
1.27490070002386,"up",920,"sub07",0.85,76,100,90
1.29154589999234,"noFix",920,"sub07",0.85,76,100,90
1.49991080001928,"left",920,"sub07",0.85,76,100,90
0.466613200085703,"noFix",921,"sub07",0.5,90,45,100
0.724950099946,"up",921,"sub07",0.5,90,45,100
0.749962400004733,"noFix",921,"sub07",0.5,90,45,100
1.06660540000303,"right",921,"sub07",0.5,90,45,100
1.08325620007236,"noFix",921,"sub07",0.5,90,45,100
1.58324379997794,"up",921,"sub07",0.5,90,45,100
0.466635600023437,"noFix",922,"sub07",0.85,90,100,76
0.708363100071438,"up",922,"sub07",0.85,90,100,76
0.724946900038049,"noFix",922,"sub07",0.85,90,100,76
0.874951799982227,"left",922,"sub07",0.85,90,100,76
0.883287100004964,"noFix",922,"sub07",0.85,90,100,76
1.19998380006291,"right",922,"sub07",0.85,90,100,76
1.20829099992989,"noFix",922,"sub07",0.85,90,100,76
1.38328710000496,"left",922,"sub07",0.85,90,100,76
0.399992399965413,"noFix",923,"sub07",0,90,100,0
0.641639799985569,"up",923,"sub07",0,90,100,0
0.666639800008852,"noFix",923,"sub07",0,90,100,0
1.01661440002499,"left",923,"sub07",0,90,100,0
0.466634599957615,"noFix",924,"sub07",0.3,27,90,100
0.708300800004508,"right",924,"sub07",0.3,27,90,100
0.71662749996176,"noFix",924,"sub07",0.3,27,90,100
1.15827339998214,"left",924,"sub07",0.3,27,90,100
0.466649600071833,"noFix",925,"sub07",0.95,86,100,90
0.474964100052603,"up",925,"sub07",0.95,86,100,90
0.474986799992621,"noFix",925,"sub07",0.95,86,100,90
0.708316499949433,"up",925,"sub07",0.95,86,100,90
0.724985899985768,"noFix",925,"sub07",0.95,86,100,90
1.04997900000308,"left",925,"sub07",0.95,86,100,90
1.04999030003091,"noFix",925,"sub07",0.95,86,100,90
1.37494130001869,"right",925,"sub07",0.95,86,100,90
0.441674900008366,"noFix",926,"sub07",0.7,100,90,63
0.624993299948983,"left",926,"sub07",0.7,100,90,63
0.641643199953251,"noFix",926,"sub07",0.7,100,90,63
0.866629700001795,"up",926,"sub07",0.7,100,90,63
0.883294399944134,"noFix",926,"sub07",0.7,100,90,63
1.224935599952,"right",926,"sub07",0.7,100,90,63
0.449974599992856,"noFix",927,"sub07",0.95,86,90,100
0.474943799956236,"up",927,"sub07",0.95,86,90,100
0.474980099999812,"noFix",927,"sub07",0.95,86,90,100
0.474973200005479,"up",927,"sub07",0.95,86,90,100
0.4749760000268,"noFix",927,"sub07",0.95,86,90,100
0.474975699966308,"up",927,"sub07",0.95,86,90,100
0.474976799974684,"noFix",927,"sub07",0.95,86,90,100
0.624947599892039,"up",927,"sub07",0.95,86,90,100
0.641624100040644,"noFix",927,"sub07",0.95,86,90,100
0.958268700051121,"right",927,"sub07",0.95,86,90,100
0.966608899936546,"noFix",927,"sub07",0.95,86,90,100
1.33326069999021,"left",927,"sub07",0.95,86,90,100
1.34158830001252,"noFix",927,"sub07",0.95,86,90,100
1.89155960001517,"right",927,"sub07",0.95,86,90,100
0.483275399950799,"noFix",928,"sub07",0.5,90,100,45
0.766611500002909,"left",928,"sub07",0.5,90,100,45
0.791639700008091,"noFix",928,"sub07",0.5,90,100,45
1.4667137999204,"up",928,"sub07",0.5,90,100,45
1.64165449998109,"noFix",928,"sub07",0.5,90,100,45
0.416778200073168,"noFix",929,"sub07",0,90,0,100
0.691644700011238,"up",929,"sub07",0,90,0,100
0.716619100014213,"noFix",929,"sub07",0,90,0,100
1.04996360000223,"right",929,"sub07",0,90,0,100
1.06662639998831,"noFix",929,"sub07",0,90,0,100
1.37492400000338,"up",929,"sub07",0,90,0,100
1.39162509999005,"noFix",929,"sub07",0,90,0,100
1.64161320001585,"right",929,"sub07",0,90,0,100
0.50008050003089,"noFix",930,"sub07",0.95,100,86,90
0.791640699957497,"up",930,"sub07",0.95,100,86,90
0.816656800045166,"noFix",930,"sub07",0.95,100,86,90
1.14993779989891,"left",930,"sub07",0.95,100,86,90
1.1749496999546,"noFix",930,"sub07",0.95,100,86,90
1.50828590005403,"up",930,"sub07",0.95,100,86,90
0.808373499952722,"noFix",931,"sub07",0.5,90,45,100
1.14999930001795,"up",931,"sub07",0.5,90,45,100
1.16662419994827,"noFix",931,"sub07",0.5,90,45,100
1.64998150005704,"right",931,"sub07",0.5,90,45,100
0.441661300079431,"noFix",932,"sub07",0.3,90,27,100
0.691645699960645,"right",932,"sub07",0.3,90,27,100
0.71663580002496,"noFix",932,"sub07",0.3,90,27,100
1.20831379992887,"up",932,"sub07",0.3,90,27,100
1.22498339996673,"noFix",932,"sub07",0.3,90,27,100
1.2332594000618,"right",932,"sub07",0.3,90,27,100
0.433379899943247,"noFix",933,"sub07",0.5,100,45,90
0.499972400022671,"up",933,"sub07",0.5,100,45,90
0.499971200013533,"noFix",933,"sub07",0.5,100,45,90
0.541627200029325,"up",933,"sub07",0.5,100,45,90
0.541617999959271,"noFix",933,"sub07",0.5,100,45,90
0.624971200013533,"up",933,"sub07",0.5,100,45,90
0.641628199955449,"noFix",933,"sub07",0.5,100,45,90
0.941607100015972,"right",933,"sub07",0.5,100,45,90
0.958310300018638,"noFix",933,"sub07",0.5,100,45,90
1.14995629998157,"up",933,"sub07",0.5,100,45,90
0.458382599928882,"noFix",934,"sub07",0.7,90,63,100
0.6999864000245,"up",934,"sub07",0.7,90,63,100
0.724978200043552,"noFix",934,"sub07",0.7,90,63,100
1.30824439995922,"right",934,"sub07",0.7,90,63,100
0.500056700024288,"noFix",935,"sub07",0.85,100,76,90
0.791718299966305,"up",935,"sub07",0.85,100,76,90
0.808257600001525,"noFix",935,"sub07",0.85,100,76,90
1.08331519999774,"right",935,"sub07",0.85,100,76,90
1.0916489000665,"noFix",935,"sub07",0.85,100,76,90
1.2999778999947,"left",935,"sub07",0.85,100,76,90
0.458372999972198,"noFix",936,"sub07",0.7,63,90,100
0.691663600038737,"right",936,"sub07",0.7,63,90,100
0.708375600050204,"noFix",936,"sub07",0.7,63,90,100
1.12499319994822,"left",936,"sub07",0.7,63,90,100
0.483383300015703,"noFix",937,"sub07",0.3,100,90,27
0.741616099956445,"up",937,"sub07",0.3,100,90,27
0.758300199988298,"noFix",937,"sub07",0.3,100,90,27
1.24991350009805,"left",937,"sub07",0.3,100,90,27
0.441729200014379,"noFix",938,"sub07",0.95,100,90,86
0.733367200009525,"up",938,"sub07",0.95,100,90,86
0.758368699986022,"noFix",938,"sub07",0.95,100,90,86
1.04172429995378,"left",938,"sub07",0.95,100,90,86
1.05005589994835,"noFix",938,"sub07",0.95,100,90,86
1.34998890006682,"right",938,"sub07",0.95,100,90,86
1.35840030002873,"noFix",938,"sub07",0.95,100,90,86
1.70006609999109,"left",938,"sub07",0.95,100,90,86
0.658392000070307,"noFix",939,"sub07",0,0,100,90
0.874976099934429,"left",939,"sub07",0,0,100,90
0.883288400014862,"noFix",939,"sub07",0,0,100,90
1.27496190002421,"right",939,"sub07",0,0,100,90
1.2749601000105,"noFix",939,"sub07",0,0,100,90
1.55824179999763,"left",939,"sub07",0,0,100,90
0.441661100019701,"noFix",940,"sub07",0.3,90,27,100
0.649978300032672,"up",940,"sub07",0.3,90,27,100
0.66662410000572,"noFix",940,"sub07",0.3,90,27,100
1.10828280000715,"right",940,"sub07",0.3,90,27,100
1.12496649997775,"noFix",940,"sub07",0.3,90,27,100
1.30829829996219,"up",940,"sub07",0.3,90,27,100
0.441714800021145,"noFix",941,"sub07",0.5,90,45,100
0.733349399932195,"up",941,"sub07",0.5,90,45,100
0.750007000053301,"noFix",941,"sub07",0.5,90,45,100
1.41663390002213,"right",941,"sub07",0.5,90,45,100
0.433337000024039,"noFix",942,"sub07",0.5,100,90,45
0.658280000032391,"up",942,"sub07",0.5,100,90,45
0.691677800030448,"noFix",942,"sub07",0.5,100,90,45
0.883343300025444,"right",942,"sub07",0.5,100,90,45
0.883405300031882,"noFix",942,"sub07",0.5,100,90,45
1.32495650002966,"left",942,"sub07",0.5,100,90,45
0.458390299987514,"noFix",943,"sub07",0.7,63,100,90
0.691698500013445,"up",943,"sub07",0.7,63,100,90
0.716653099982068,"noFix",943,"sub07",0.7,63,100,90
0.983382099948358,"left",943,"sub07",0.7,63,100,90
0.991687299916521,"noFix",943,"sub07",0.7,63,100,90
1.35831309994683,"right",943,"sub07",0.7,63,100,90
1.35832619998837,"noFix",943,"sub07",0.7,63,100,90
2.00832620001165,"left",943,"sub07",0.7,63,100,90
0.458367699990049,"noFix",944,"sub07",0.7,63,90,100
0.699988399981521,"up",944,"sub07",0.7,63,90,100
0.716661299986299,"noFix",944,"sub07",0.7,63,90,100
0.974970099981874,"left",944,"sub07",0.7,63,90,100
0.983323500026017,"noFix",944,"sub07",0.7,63,90,100
1.44166679994669,"right",944,"sub07",0.7,63,90,100
0.47498880000785,"noFix",945,"sub07",0.3,90,27,100
0.666681300033815,"right",945,"sub07",0.3,90,27,100
0.683326300000772,"noFix",945,"sub07",0.3,90,27,100
0.883348500006832,"up",945,"sub07",0.3,90,27,100
0.891683199966792,"noFix",945,"sub07",0.3,90,27,100
1.20834539999487,"right",945,"sub07",0.3,90,27,100
1.22499329998391,"noFix",945,"sub07",0.3,90,27,100
1.4166856999509,"up",945,"sub07",0.3,90,27,100
0.45003240002552,"noFix",946,"sub07",0.95,86,100,90
0.658305999997538,"up",946,"sub07",0.95,86,100,90
0.683293800044339,"noFix",946,"sub07",0.95,86,100,90
0.841650900023524,"left",946,"sub07",0.95,86,100,90
0.849999399913941,"noFix",946,"sub07",0.95,86,100,90
1.18329719995381,"right",946,"sub07",0.95,86,100,90
1.19171209988417,"noFix",946,"sub07",0.95,86,100,90
0.458370200009085,"noFix",947,"sub07",0.7,100,90,63
0.750016200006939,"up",947,"sub07",0.7,100,90,63
0.766654199978802,"noFix",947,"sub07",0.7,100,90,63
1.14163559995359,"left",947,"sub07",0.7,100,90,63
0.408312999934424,"noFix",948,"sub07",0.5,90,100,45
0.625006899994332,"right",948,"sub07",0.5,90,100,45
0.633354800054803,"noFix",948,"sub07",0.5,90,100,45
0.825006199942436,"left",948,"sub07",0.5,90,100,45
0.8500099000521,"noFix",948,"sub07",0.5,90,100,45
1.26668990007602,"up",948,"sub07",0.5,90,100,45
1.28336159995524,"noFix",948,"sub07",0.5,90,100,45
1.60002090001944,"left",948,"sub07",0.5,90,100,45
0.449984800070524,"noFix",949,"sub07",0.5,45,100,90
0.916656200017314,"right",949,"sub07",0.5,45,100,90
0.924991299922112,"noFix",949,"sub07",0.5,45,100,90
1.63327109994134,"left",949,"sub07",0.5,45,100,90
0.541660399991088,"noFix",950,"sub07",0.95,90,86,100
0.791649599967059,"up",950,"sub07",0.95,90,86,100
0.816668499959633,"noFix",950,"sub07",0.95,90,86,100
1.09168129996397,"right",950,"sub07",0.95,90,86,100
1.09999860002426,"noFix",950,"sub07",0.95,90,86,100
1.31666640000185,"left",950,"sub07",0.95,90,86,100
1.33332739997422,"noFix",950,"sub07",0.95,90,86,100
